230	345
1	162	1.00
1	158	1.00
1	174	1.00
2	7	1.00
2	197	1.00
2	52	1.00
3	35	1.00
3	144	1.00
3	90	1.00
4	26	1.00
4	124	1.00
4	79	1.00
5	182	1.00
5	111	1.00
5	91	1.00
6	115	1.00
6	212	1.00
6	196	1.00
7	24	1.00
7	117	1.00
8	42	1.00
8	113	1.00
8	48	1.00
9	95	1.00
9	174	1.00
9	62	1.00
10	93	1.00
10	154	1.00
10	17	1.00
11	189	1.00
11	210	1.00
11	213	1.00
12	54	1.00
12	200	1.00
12	93	1.00
13	197	1.00
13	59	1.00
13	143	1.00
14	153	1.00
14	151	1.00
14	21	1.00
15	85	1.00
15	131	1.00
15	103	1.00
16	82	1.00
16	170	1.00
16	45	1.00
17	31	1.00
17	46	1.00
18	40	1.00
18	172	1.00
18	225	1.00
19	105	1.00
19	180	1.00
19	121	1.00
20	188	1.00
20	225	1.00
20	69	1.00
21	197	1.00
21	92	1.00
22	221	1.00
22	166	1.00
22	66	1.00
23	88	1.00
23	195	1.00
23	184	1.00
24	228	1.00
24	50	1.00
25	130	1.00
25	74	1.00
25	170	1.00
26	88	1.00
26	188	1.00
27	195	1.00
27	57	1.00
27	69	1.00
28	159	1.00
28	213	1.00
28	32	1.00
29	109	1.00
29	64	1.00
29	147	1.00
30	42	1.00
30	151	1.00
30	160	1.00
31	44	1.00
31	145	1.00
32	198	1.00
32	201	1.00
33	38	1.00
33	37	1.00
33	71	1.00
34	127	1.00
34	154	1.00
34	108	1.00
35	65	1.00
35	80	1.00
36	176	1.00
36	191	1.00
36	94	1.00
37	49	1.00
37	146	1.00
38	75	1.00
38	215	1.00
39	213	1.00
39	211	1.00
39	110	1.00
40	149	1.00
40	85	1.00
41	78	1.00
41	177	1.00
41	89	1.00
42	199	1.00
43	179	1.00
43	96	1.00
43	47	1.00
44	183	1.00
44	171	1.00
45	171	1.00
45	118	1.00
46	219	1.00
46	66	1.00
47	108	1.00
47	137	1.00
48	122	1.00
48	76	1.00
49	156	1.00
49	63	1.00
50	79	1.00
50	131	1.00
51	113	1.00
51	52	1.00
51	200	1.00
52	92	1.00
53	99	1.00
53	175	1.00
53	118	1.00
54	161	1.00
54	137	1.00
55	166	1.00
55	186	1.00
55	199	1.00
56	226	1.00
56	135	1.00
56	195	1.00
57	63	1.00
57	178	1.00
58	152	1.00
58	214	1.00
58	181	1.00
59	223	1.00
59	92	1.00
60	212	1.00
60	67	1.00
60	84	1.00
61	222	1.00
61	112	1.00
61	120	1.00
62	176	1.00
62	194	1.00
63	220	1.00
64	74	1.00
64	214	1.00
65	182	1.00
65	102	1.00
66	110	1.00
67	162	1.00
67	211	1.00
68	97	1.00
68	160	1.00
68	225	1.00
69	76	1.00
70	88	1.00
70	218	1.00
70	127	1.00
71	188	1.00
71	77	1.00
72	120	1.00
72	158	1.00
72	189	1.00
73	160	1.00
73	97	1.00
73	138	1.00
74	87	1.00
75	120	1.00
75	227	1.00
76	122	1.00
77	227	1.00
77	82	1.00
78	113	1.00
78	209	1.00
79	217	1.00
80	204	1.00
80	148	1.00
81	139	1.00
81	229	1.00
81	199	1.00
82	165	1.00
83	190	1.00
83	139	1.00
83	198	1.00
84	111	1.00
84	156	1.00
85	146	1.00
86	126	1.00
86	230	1.00
86	181	1.00
87	163	1.00
87	99	1.00
89	133	1.00
89	111	1.00
90	228	1.00
90	177	1.00
91	169	1.00
91	139	1.00
93	220	1.00
94	187	1.00
94	122	1.00
95	141	1.00
95	168	1.00
96	161	1.00
96	202	1.00
97	148	1.00
98	159	1.00
98	167	1.00
98	193	1.00
99	129	1.00
100	121	1.00
100	210	1.00
100	224	1.00
101	123	1.00
101	192	1.00
101	218	1.00
102	106	1.00
102	198	1.00
103	141	1.00
103	193	1.00
104	149	1.00
104	114	1.00
104	180	1.00
105	221	1.00
105	144	1.00
106	178	1.00
106	136	1.00
107	219	1.00
107	158	1.00
107	131	1.00
108	162	1.00
109	226	1.00
109	191	1.00
110	226	1.00
112	140	1.00
112	157	1.00
114	172	1.00
114	150	1.00
115	192	1.00
115	222	1.00
116	123	1.00
116	150	1.00
116	128	1.00
117	175	1.00
117	134	1.00
118	202	1.00
119	182	1.00
119	218	1.00
119	180	1.00
121	132	1.00
123	203	1.00
124	201	1.00
124	190	1.00
125	219	1.00
125	216	1.00
125	145	1.00
126	179	1.00
126	155	1.00
127	192	1.00
128	185	1.00
128	167	1.00
129	148	1.00
129	159	1.00
130	161	1.00
130	228	1.00
132	196	1.00
132	230	1.00
133	216	1.00
133	186	1.00
134	150	1.00
134	175	1.00
135	143	1.00
135	178	1.00
136	216	1.00
136	168	1.00
137	194	1.00
138	220	1.00
138	147	1.00
140	193	1.00
140	154	1.00
141	224	1.00
142	196	1.00
142	201	1.00
142	184	1.00
143	184	1.00
144	209	1.00
145	164	1.00
146	186	1.00
147	181	1.00
149	227	1.00
151	187	1.00
152	223	1.00
152	208	1.00
153	190	1.00
153	173	1.00
155	207	1.00
155	211	1.00
156	208	1.00
157	189	1.00
157	217	1.00
163	207	1.00
163	203	1.00
164	206	1.00
164	165	1.00
165	187	1.00
166	203	1.00
167	217	1.00
168	215	1.00
169	229	1.00
169	206	1.00
170	205	1.00
171	174	1.00
172	173	1.00
173	223	1.00
176	230	1.00
177	183	1.00
179	205	1.00
183	215	1.00
185	229	1.00
185	209	1.00
191	221	1.00
194	224	1.00
200	207	1.00
202	208	1.00
204	212	1.00
204	205	1.00
206	214	1.00
210	222	1.00
