88	132
1	34	1.00
1	44	1.00
1	55	1.00
2	83	1.00
2	28	1.00
2	44	1.00
3	31	1.00
3	26	1.00
3	37	1.00
4	22	1.00
4	18	1.00
4	75	1.00
5	10	1.00
5	29	1.00
5	76	1.00
6	67	1.00
6	66	1.00
6	17	1.00
7	23	1.00
7	88	1.00
7	82	1.00
8	69	1.00
8	71	1.00
8	20	1.00
9	11	1.00
9	53	1.00
9	56	1.00
10	33	1.00
10	70	1.00
11	12	1.00
11	81	1.00
12	42	1.00
12	61	1.00
13	40	1.00
13	16	1.00
13	60	1.00
14	41	1.00
14	75	1.00
14	62	1.00
15	54	1.00
15	38	1.00
15	77	1.00
16	69	1.00
16	66	1.00
17	26	1.00
17	40	1.00
18	58	1.00
18	66	1.00
19	27	1.00
19	50	1.00
19	28	1.00
20	62	1.00
20	22	1.00
21	52	1.00
21	25	1.00
21	22	1.00
23	76	1.00
23	55	1.00
24	32	1.00
24	43	1.00
24	61	1.00
25	71	1.00
25	46	1.00
26	39	1.00
27	50	1.00
27	48	1.00
28	77	1.00
29	77	1.00
29	86	1.00
30	68	1.00
30	83	1.00
30	67	1.00
31	73	1.00
31	64	1.00
32	37	1.00
32	58	1.00
33	56	1.00
33	55	1.00
34	35	1.00
34	43	1.00
35	81	1.00
35	70	1.00
36	59	1.00
36	85	1.00
36	79	1.00
37	39	1.00
38	48	1.00
38	63	1.00
39	79	1.00
40	88	1.00
41	87	1.00
41	86	1.00
42	59	1.00
42	53	1.00
43	65	1.00
44	85	1.00
45	87	1.00
45	82	1.00
45	85	1.00
46	69	1.00
46	56	1.00
47	71	1.00
47	73	1.00
47	59	1.00
48	49	1.00
49	68	1.00
49	51	1.00
50	63	1.00
51	82	1.00
51	84	1.00
52	83	1.00
52	74	1.00
53	80	1.00
54	72	1.00
54	84	1.00
57	76	1.00
57	86	1.00
57	68	1.00
58	88	1.00
60	72	1.00
60	87	1.00
61	65	1.00
62	81	1.00
63	65	1.00
64	70	1.00
64	75	1.00
67	78	1.00
72	78	1.00
73	74	1.00
74	78	1.00
79	80	1.00
80	84	1.00
