292	438
1	18	1.00
1	7	1.00
1	177	1.00
2	106	1.00
2	77	1.00
2	238	1.00
3	214	1.00
3	157	1.00
3	216	1.00
4	263	1.00
4	268	1.00
4	70	1.00
5	144	1.00
5	118	1.00
5	190	1.00
6	233	1.00
6	91	1.00
6	286	1.00
7	289	1.00
7	123	1.00
8	155	1.00
8	73	1.00
8	30	1.00
9	115	1.00
9	241	1.00
9	122	1.00
10	249	1.00
10	268	1.00
10	179	1.00
11	273	1.00
11	19	1.00
11	242	1.00
12	165	1.00
12	199	1.00
12	152	1.00
13	189	1.00
13	114	1.00
13	22	1.00
14	120	1.00
14	64	1.00
14	169	1.00
15	218	1.00
15	216	1.00
15	288	1.00
16	240	1.00
16	122	1.00
16	211	1.00
17	205	1.00
17	248	1.00
17	134	1.00
18	292	1.00
18	43	1.00
19	228	1.00
19	147	1.00
20	147	1.00
20	283	1.00
20	35	1.00
21	58	1.00
21	268	1.00
21	56	1.00
22	61	1.00
22	215	1.00
23	118	1.00
23	242	1.00
23	255	1.00
24	99	1.00
24	28	1.00
24	60	1.00
25	120	1.00
25	64	1.00
25	104	1.00
26	113	1.00
26	172	1.00
26	69	1.00
27	73	1.00
27	217	1.00
27	121	1.00
28	223	1.00
28	146	1.00
29	274	1.00
29	90	1.00
29	156	1.00
30	41	1.00
30	55	1.00
31	48	1.00
31	275	1.00
31	102	1.00
32	183	1.00
32	276	1.00
32	108	1.00
33	200	1.00
33	142	1.00
33	54	1.00
34	42	1.00
34	143	1.00
34	137	1.00
35	153	1.00
35	273	1.00
36	264	1.00
36	265	1.00
36	96	1.00
37	219	1.00
37	277	1.00
37	162	1.00
38	74	1.00
38	188	1.00
38	152	1.00
39	181	1.00
39	249	1.00
39	87	1.00
40	192	1.00
40	290	1.00
40	96	1.00
41	262	1.00
41	189	1.00
42	149	1.00
42	212	1.00
43	105	1.00
43	219	1.00
44	124	1.00
44	234	1.00
44	232	1.00
45	78	1.00
45	211	1.00
45	83	1.00
46	185	1.00
46	76	1.00
46	214	1.00
47	69	1.00
47	113	1.00
47	270	1.00
48	220	1.00
48	231	1.00
49	213	1.00
49	241	1.00
49	146	1.00
50	181	1.00
50	288	1.00
50	132	1.00
51	239	1.00
51	193	1.00
51	151	1.00
52	236	1.00
52	221	1.00
52	173	1.00
53	251	1.00
53	170	1.00
53	155	1.00
54	130	1.00
54	230	1.00
55	100	1.00
55	97	1.00
56	222	1.00
56	168	1.00
57	292	1.00
57	266	1.00
57	67	1.00
58	191	1.00
58	240	1.00
59	80	1.00
59	116	1.00
59	244	1.00
60	145	1.00
60	61	1.00
61	120	1.00
62	92	1.00
62	127	1.00
62	93	1.00
63	227	1.00
63	208	1.00
63	112	1.00
64	192	1.00
65	187	1.00
65	257	1.00
65	263	1.00
66	147	1.00
66	164	1.00
66	175	1.00
67	231	1.00
67	176	1.00
68	180	1.00
68	247	1.00
68	200	1.00
69	235	1.00
70	105	1.00
70	274	1.00
71	267	1.00
71	89	1.00
71	162	1.00
72	104	1.00
72	160	1.00
72	80	1.00
73	243	1.00
74	281	1.00
74	101	1.00
75	158	1.00
75	161	1.00
75	89	1.00
76	222	1.00
76	139	1.00
77	176	1.00
77	205	1.00
78	191	1.00
78	85	1.00
79	97	1.00
79	198	1.00
79	283	1.00
80	198	1.00
81	195	1.00
81	226	1.00
81	240	1.00
82	174	1.00
82	280	1.00
82	191	1.00
83	103	1.00
83	276	1.00
84	289	1.00
84	133	1.00
84	209	1.00
85	131	1.00
85	108	1.00
86	141	1.00
86	210	1.00
86	166	1.00
87	135	1.00
87	275	1.00
88	130	1.00
88	215	1.00
88	233	1.00
89	178	1.00
90	185	1.00
90	263	1.00
91	164	1.00
91	218	1.00
92	253	1.00
92	213	1.00
93	167	1.00
93	214	1.00
94	184	1.00
94	285	1.00
94	256	1.00
95	163	1.00
95	131	1.00
95	265	1.00
96	98	1.00
97	133	1.00
98	159	1.00
98	104	1.00
99	154	1.00
99	125	1.00
100	290	1.00
100	283	1.00
101	250	1.00
101	261	1.00
102	253	1.00
102	125	1.00
103	199	1.00
103	161	1.00
105	172	1.00
106	270	1.00
106	256	1.00
107	179	1.00
107	159	1.00
107	125	1.00
108	273	1.00
109	154	1.00
109	217	1.00
109	134	1.00
110	121	1.00
110	185	1.00
110	271	1.00
111	138	1.00
111	148	1.00
111	203	1.00
112	204	1.00
112	230	1.00
113	135	1.00
114	235	1.00
114	171	1.00
115	247	1.00
115	208	1.00
116	186	1.00
116	145	1.00
117	239	1.00
117	237	1.00
117	143	1.00
118	158	1.00
119	278	1.00
119	148	1.00
119	172	1.00
121	139	1.00
122	161	1.00
123	165	1.00
123	285	1.00
124	208	1.00
124	251	1.00
126	258	1.00
126	260	1.00
126	262	1.00
127	217	1.00
127	184	1.00
128	140	1.00
128	222	1.00
128	136	1.00
129	142	1.00
129	195	1.00
129	206	1.00
130	250	1.00
131	281	1.00
132	207	1.00
132	292	1.00
133	144	1.00
134	246	1.00
135	180	1.00
136	259	1.00
136	224	1.00
137	139	1.00
137	246	1.00
138	238	1.00
138	224	1.00
140	152	1.00
140	269	1.00
141	264	1.00
141	175	1.00
142	167	1.00
143	291	1.00
144	255	1.00
145	236	1.00
146	210	1.00
148	201	1.00
149	150	1.00
149	177	1.00
150	284	1.00
150	252	1.00
151	267	1.00
151	209	1.00
153	287	1.00
153	197	1.00
154	228	1.00
155	235	1.00
156	284	1.00
156	206	1.00
157	250	1.00
157	242	1.00
158	193	1.00
159	183	1.00
160	254	1.00
160	261	1.00
162	226	1.00
163	245	1.00
163	221	1.00
164	246	1.00
165	202	1.00
166	210	1.00
166	232	1.00
167	189	1.00
168	241	1.00
168	197	1.00
169	260	1.00
169	287	1.00
170	204	1.00
170	195	1.00
171	224	1.00
171	291	1.00
173	280	1.00
173	196	1.00
174	284	1.00
174	228	1.00
175	231	1.00
176	187	1.00
177	215	1.00
178	272	1.00
178	203	1.00
179	244	1.00
180	184	1.00
181	226	1.00
182	252	1.00
182	205	1.00
182	277	1.00
183	202	1.00
186	211	1.00
186	243	1.00
187	223	1.00
188	201	1.00
188	212	1.00
190	198	1.00
190	238	1.00
192	266	1.00
193	245	1.00
194	206	1.00
194	199	1.00
194	276	1.00
196	220	1.00
196	232	1.00
197	286	1.00
200	291	1.00
201	202	1.00
203	271	1.00
204	225	1.00
207	209	1.00
207	280	1.00
212	259	1.00
213	252	1.00
216	251	1.00
218	234	1.00
219	282	1.00
220	227	1.00
221	223	1.00
225	248	1.00
225	257	1.00
227	272	1.00
229	254	1.00
229	277	1.00
229	230	1.00
233	266	1.00
234	259	1.00
236	282	1.00
237	271	1.00
237	261	1.00
239	279	1.00
243	270	1.00
244	286	1.00
245	262	1.00
247	287	1.00
248	285	1.00
249	253	1.00
254	269	1.00
255	279	1.00
256	265	1.00
257	258	1.00
258	260	1.00
264	290	1.00
267	274	1.00
269	275	1.00
272	279	1.00
278	282	1.00
278	288	1.00
281	289	1.00
