94	141
1	3	1.00
1	62	1.00
1	86	1.00
2	8	1.00
2	53	1.00
2	39	1.00
3	33	1.00
3	37	1.00
4	49	1.00
4	7	1.00
4	89	1.00
5	37	1.00
5	55	1.00
5	10	1.00
6	55	1.00
6	84	1.00
6	11	1.00
7	15	1.00
7	41	1.00
8	94	1.00
8	41	1.00
9	18	1.00
9	64	1.00
9	63	1.00
10	80	1.00
10	77	1.00
11	35	1.00
11	46	1.00
12	57	1.00
12	72	1.00
12	91	1.00
13	43	1.00
13	75	1.00
13	22	1.00
14	54	1.00
14	49	1.00
14	67	1.00
15	71	1.00
15	80	1.00
16	47	1.00
16	70	1.00
16	78	1.00
17	19	1.00
17	76	1.00
17	41	1.00
18	62	1.00
18	35	1.00
19	20	1.00
19	58	1.00
20	33	1.00
20	69	1.00
21	66	1.00
21	23	1.00
21	94	1.00
22	61	1.00
22	25	1.00
23	73	1.00
23	34	1.00
24	58	1.00
24	48	1.00
24	29	1.00
25	60	1.00
25	45	1.00
26	32	1.00
26	74	1.00
26	70	1.00
27	88	1.00
27	61	1.00
27	34	1.00
28	54	1.00
28	42	1.00
28	62	1.00
29	65	1.00
29	32	1.00
30	86	1.00
30	43	1.00
30	89	1.00
31	63	1.00
31	61	1.00
31	56	1.00
32	68	1.00
33	38	1.00
34	90	1.00
35	60	1.00
36	65	1.00
36	72	1.00
36	46	1.00
37	52	1.00
38	88	1.00
38	71	1.00
39	84	1.00
39	87	1.00
40	53	1.00
40	83	1.00
40	50	1.00
42	81	1.00
42	59	1.00
43	83	1.00
44	45	1.00
44	73	1.00
44	92	1.00
45	66	1.00
46	81	1.00
47	75	1.00
47	68	1.00
48	76	1.00
48	79	1.00
49	67	1.00
50	87	1.00
50	70	1.00
51	69	1.00
51	76	1.00
51	93	1.00
52	75	1.00
52	78	1.00
53	55	1.00
54	82	1.00
56	57	1.00
56	79	1.00
57	91	1.00
58	85	1.00
59	77	1.00
59	82	1.00
60	63	1.00
64	94	1.00
64	74	1.00
65	86	1.00
66	77	1.00
67	73	1.00
68	92	1.00
69	91	1.00
71	93	1.00
72	85	1.00
74	92	1.00
78	81	1.00
79	90	1.00
80	87	1.00
82	90	1.00
83	93	1.00
84	85	1.00
88	89	1.00
