34	51
1	8	1.00
1	23	1.00
1	17	1.00
2	8	1.00
2	17	1.00
2	11	1.00
3	7	1.00
3	33	1.00
3	12	1.00
4	12	1.00
4	9	1.00
4	33	1.00
5	32	1.00
5	10	1.00
5	6	1.00
6	13	1.00
6	29	1.00
7	30	1.00
7	16	1.00
8	30	1.00
9	27	1.00
9	11	1.00
10	31	1.00
10	20	1.00
11	21	1.00
12	22	1.00
13	32	1.00
13	18	1.00
14	26	1.00
14	25	1.00
14	15	1.00
15	22	1.00
15	24	1.00
16	34	1.00
16	25	1.00
17	19	1.00
18	29	1.00
18	28	1.00
19	28	1.00
19	21	1.00
20	28	1.00
20	33	1.00
21	23	1.00
22	31	1.00
23	34	1.00
24	32	1.00
24	26	1.00
25	29	1.00
26	27	1.00
27	31	1.00
30	34	1.00
