294	441
1	264	1.00
1	33	1.00
1	178	1.00
2	167	1.00
2	48	1.00
2	145	1.00
3	274	1.00
3	70	1.00
3	177	1.00
4	271	1.00
4	142	1.00
4	179	1.00
5	13	1.00
5	119	1.00
5	253	1.00
6	204	1.00
6	135	1.00
6	279	1.00
7	121	1.00
7	190	1.00
7	166	1.00
8	181	1.00
8	195	1.00
8	212	1.00
9	254	1.00
9	45	1.00
9	72	1.00
10	131	1.00
10	34	1.00
10	76	1.00
11	165	1.00
11	234	1.00
11	93	1.00
12	13	1.00
12	65	1.00
12	268	1.00
13	39	1.00
14	267	1.00
14	250	1.00
14	96	1.00
15	193	1.00
15	18	1.00
15	135	1.00
16	111	1.00
16	103	1.00
16	108	1.00
17	57	1.00
17	76	1.00
17	176	1.00
18	107	1.00
18	164	1.00
19	225	1.00
19	208	1.00
19	73	1.00
20	170	1.00
20	77	1.00
20	29	1.00
21	161	1.00
21	247	1.00
21	270	1.00
22	175	1.00
22	36	1.00
22	34	1.00
23	148	1.00
23	210	1.00
23	229	1.00
24	118	1.00
24	155	1.00
24	123	1.00
25	287	1.00
25	132	1.00
25	180	1.00
26	171	1.00
26	198	1.00
26	202	1.00
27	46	1.00
27	142	1.00
27	210	1.00
28	75	1.00
28	63	1.00
28	81	1.00
29	191	1.00
29	273	1.00
30	265	1.00
30	273	1.00
30	248	1.00
31	64	1.00
31	46	1.00
31	32	1.00
32	139	1.00
32	268	1.00
33	233	1.00
33	165	1.00
34	87	1.00
35	214	1.00
35	209	1.00
35	102	1.00
36	261	1.00
36	195	1.00
37	49	1.00
37	277	1.00
37	219	1.00
38	187	1.00
38	186	1.00
38	134	1.00
39	45	1.00
39	183	1.00
40	272	1.00
40	292	1.00
40	229	1.00
41	153	1.00
41	74	1.00
41	119	1.00
42	82	1.00
42	185	1.00
42	156	1.00
43	132	1.00
43	227	1.00
43	226	1.00
44	220	1.00
44	259	1.00
44	258	1.00
45	284	1.00
46	71	1.00
47	259	1.00
47	268	1.00
47	221	1.00
48	190	1.00
48	150	1.00
49	99	1.00
49	198	1.00
50	146	1.00
50	55	1.00
50	224	1.00
51	262	1.00
51	75	1.00
51	126	1.00
52	152	1.00
52	120	1.00
52	255	1.00
53	276	1.00
53	271	1.00
53	148	1.00
54	275	1.00
54	84	1.00
54	286	1.00
55	168	1.00
55	163	1.00
56	58	1.00
56	121	1.00
56	240	1.00
57	281	1.00
57	253	1.00
58	129	1.00
58	255	1.00
59	175	1.00
59	256	1.00
59	284	1.00
60	154	1.00
60	233	1.00
60	174	1.00
61	125	1.00
61	83	1.00
61	89	1.00
62	100	1.00
62	177	1.00
62	253	1.00
63	87	1.00
63	185	1.00
64	109	1.00
64	235	1.00
65	109	1.00
65	180	1.00
66	223	1.00
66	291	1.00
66	85	1.00
67	287	1.00
67	146	1.00
67	166	1.00
68	207	1.00
68	202	1.00
68	193	1.00
69	201	1.00
69	184	1.00
69	219	1.00
70	122	1.00
70	211	1.00
71	231	1.00
71	168	1.00
72	106	1.00
72	240	1.00
73	166	1.00
73	200	1.00
74	114	1.00
74	217	1.00
75	128	1.00
76	84	1.00
77	289	1.00
77	108	1.00
78	169	1.00
78	139	1.00
78	119	1.00
79	214	1.00
79	219	1.00
79	189	1.00
80	185	1.00
80	117	1.00
80	163	1.00
81	98	1.00
81	155	1.00
82	197	1.00
82	188	1.00
83	227	1.00
83	89	1.00
84	269	1.00
85	86	1.00
85	223	1.00
86	160	1.00
86	249	1.00
87	162	1.00
88	220	1.00
88	114	1.00
88	151	1.00
89	137	1.00
90	120	1.00
90	190	1.00
90	106	1.00
91	115	1.00
91	103	1.00
91	144	1.00
92	127	1.00
92	264	1.00
92	283	1.00
93	99	1.00
93	258	1.00
94	282	1.00
94	121	1.00
94	261	1.00
95	161	1.00
95	238	1.00
95	118	1.00
96	144	1.00
96	288	1.00
97	213	1.00
97	220	1.00
97	256	1.00
98	263	1.00
98	169	1.00
99	128	1.00
100	183	1.00
100	139	1.00
101	252	1.00
101	136	1.00
101	285	1.00
102	182	1.00
102	231	1.00
103	173	1.00
104	257	1.00
104	226	1.00
104	106	1.00
105	232	1.00
105	274	1.00
105	115	1.00
107	171	1.00
107	109	1.00
108	131	1.00
110	167	1.00
110	143	1.00
110	242	1.00
111	283	1.00
111	251	1.00
112	138	1.00
112	269	1.00
112	237	1.00
113	143	1.00
113	116	1.00
113	137	1.00
114	180	1.00
115	143	1.00
116	161	1.00
116	169	1.00
117	250	1.00
117	287	1.00
118	270	1.00
120	263	1.00
122	226	1.00
122	159	1.00
123	158	1.00
123	202	1.00
124	131	1.00
124	258	1.00
124	189	1.00
125	194	1.00
125	186	1.00
126	144	1.00
126	145	1.00
127	181	1.00
127	211	1.00
128	157	1.00
129	167	1.00
129	228	1.00
130	292	1.00
130	285	1.00
130	280	1.00
132	230	1.00
133	280	1.00
133	235	1.00
133	173	1.00
134	260	1.00
134	290	1.00
135	210	1.00
136	254	1.00
136	156	1.00
137	177	1.00
138	251	1.00
138	170	1.00
140	199	1.00
140	183	1.00
140	236	1.00
141	266	1.00
141	243	1.00
141	215	1.00
142	176	1.00
145	289	1.00
146	245	1.00
147	217	1.00
147	274	1.00
147	248	1.00
148	246	1.00
149	224	1.00
149	199	1.00
149	292	1.00
150	272	1.00
150	223	1.00
151	232	1.00
151	285	1.00
152	290	1.00
152	291	1.00
153	247	1.00
153	207	1.00
154	194	1.00
154	233	1.00
155	273	1.00
156	293	1.00
157	241	1.00
157	294	1.00
158	244	1.00
158	179	1.00
159	196	1.00
159	208	1.00
160	196	1.00
160	244	1.00
162	237	1.00
162	172	1.00
163	279	1.00
164	259	1.00
164	238	1.00
165	170	1.00
168	282	1.00
171	195	1.00
172	242	1.00
172	187	1.00
173	204	1.00
174	209	1.00
174	275	1.00
175	182	1.00
176	278	1.00
178	293	1.00
178	232	1.00
179	216	1.00
181	261	1.00
182	244	1.00
184	205	1.00
184	236	1.00
186	221	1.00
187	218	1.00
188	189	1.00
188	263	1.00
191	229	1.00
191	288	1.00
192	213	1.00
192	201	1.00
192	236	1.00
193	247	1.00
194	288	1.00
196	239	1.00
197	206	1.00
197	278	1.00
198	203	1.00
199	251	1.00
200	256	1.00
200	271	1.00
201	234	1.00
203	249	1.00
203	214	1.00
204	211	1.00
205	246	1.00
205	227	1.00
206	283	1.00
206	212	1.00
207	240	1.00
208	237	1.00
209	257	1.00
212	266	1.00
213	228	1.00
215	218	1.00
215	224	1.00
216	278	1.00
216	265	1.00
217	289	1.00
218	254	1.00
221	293	1.00
222	286	1.00
222	260	1.00
222	279	1.00
225	246	1.00
225	257	1.00
228	239	1.00
230	264	1.00
230	284	1.00
231	255	1.00
234	276	1.00
235	267	1.00
238	242	1.00
239	286	1.00
241	277	1.00
241	275	1.00
243	276	1.00
243	272	1.00
245	291	1.00
245	252	1.00
248	252	1.00
249	250	1.00
260	282	1.00
262	280	1.00
262	294	1.00
265	277	1.00
266	281	1.00
267	294	1.00
269	290	1.00
270	281	1.00
