206	309
1	190	1.00
1	48	1.00
1	41	1.00
2	189	1.00
2	52	1.00
2	117	1.00
3	55	1.00
3	72	1.00
3	132	1.00
4	109	1.00
4	68	1.00
4	89	1.00
5	114	1.00
5	69	1.00
5	183	1.00
6	66	1.00
6	52	1.00
6	142	1.00
7	16	1.00
7	195	1.00
7	12	1.00
8	140	1.00
8	16	1.00
8	49	1.00
9	50	1.00
9	87	1.00
9	16	1.00
10	31	1.00
10	162	1.00
10	96	1.00
11	145	1.00
11	46	1.00
11	51	1.00
12	195	1.00
12	148	1.00
13	96	1.00
13	84	1.00
13	55	1.00
14	174	1.00
14	120	1.00
14	58	1.00
15	164	1.00
15	92	1.00
15	112	1.00
17	204	1.00
17	100	1.00
17	168	1.00
18	40	1.00
18	196	1.00
18	66	1.00
19	159	1.00
19	194	1.00
19	204	1.00
20	83	1.00
20	58	1.00
20	158	1.00
21	78	1.00
21	67	1.00
21	132	1.00
22	115	1.00
22	89	1.00
22	165	1.00
23	111	1.00
23	28	1.00
23	51	1.00
24	137	1.00
24	134	1.00
24	38	1.00
25	175	1.00
25	115	1.00
25	206	1.00
26	41	1.00
26	76	1.00
26	167	1.00
27	185	1.00
27	199	1.00
27	171	1.00
28	148	1.00
28	57	1.00
29	159	1.00
29	147	1.00
29	189	1.00
30	131	1.00
30	76	1.00
30	72	1.00
31	96	1.00
31	159	1.00
32	111	1.00
32	106	1.00
32	146	1.00
33	121	1.00
33	77	1.00
33	151	1.00
34	77	1.00
34	70	1.00
34	99	1.00
35	72	1.00
35	203	1.00
35	158	1.00
36	91	1.00
36	37	1.00
36	67	1.00
37	193	1.00
37	108	1.00
38	186	1.00
38	141	1.00
39	182	1.00
39	168	1.00
39	160	1.00
40	154	1.00
40	116	1.00
41	128	1.00
42	62	1.00
42	53	1.00
42	103	1.00
43	107	1.00
43	201	1.00
43	129	1.00
44	130	1.00
44	150	1.00
44	127	1.00
45	149	1.00
45	102	1.00
45	53	1.00
46	101	1.00
46	205	1.00
47	58	1.00
47	65	1.00
47	74	1.00
48	103	1.00
48	142	1.00
49	192	1.00
49	61	1.00
50	119	1.00
50	109	1.00
51	136	1.00
52	107	1.00
53	134	1.00
54	73	1.00
54	182	1.00
54	121	1.00
55	93	1.00
56	152	1.00
56	98	1.00
56	199	1.00
57	205	1.00
57	97	1.00
59	141	1.00
59	122	1.00
59	137	1.00
60	98	1.00
60	157	1.00
60	196	1.00
61	140	1.00
61	139	1.00
62	131	1.00
62	154	1.00
63	109	1.00
63	80	1.00
63	136	1.00
64	73	1.00
64	177	1.00
64	201	1.00
65	151	1.00
65	206	1.00
66	167	1.00
67	138	1.00
68	184	1.00
68	149	1.00
69	70	1.00
69	180	1.00
70	154	1.00
71	171	1.00
71	177	1.00
71	137	1.00
73	191	1.00
74	178	1.00
74	201	1.00
75	165	1.00
75	91	1.00
75	88	1.00
76	80	1.00
77	117	1.00
78	187	1.00
78	88	1.00
79	199	1.00
79	155	1.00
79	171	1.00
80	192	1.00
81	117	1.00
81	161	1.00
81	88	1.00
82	150	1.00
82	86	1.00
82	122	1.00
83	149	1.00
83	105	1.00
84	202	1.00
84	138	1.00
85	188	1.00
85	129	1.00
85	165	1.00
86	157	1.00
86	133	1.00
87	116	1.00
87	180	1.00
89	155	1.00
90	175	1.00
90	190	1.00
90	174	1.00
91	178	1.00
92	115	1.00
92	153	1.00
93	126	1.00
93	113	1.00
94	119	1.00
94	116	1.00
94	114	1.00
95	203	1.00
95	143	1.00
95	98	1.00
97	204	1.00
97	168	1.00
99	104	1.00
99	146	1.00
100	125	1.00
100	197	1.00
101	143	1.00
101	126	1.00
102	166	1.00
102	170	1.00
103	166	1.00
104	163	1.00
104	162	1.00
105	202	1.00
105	191	1.00
106	194	1.00
106	178	1.00
107	183	1.00
108	180	1.00
108	197	1.00
110	135	1.00
110	160	1.00
110	185	1.00
111	181	1.00
112	144	1.00
112	164	1.00
113	173	1.00
113	130	1.00
114	140	1.00
118	183	1.00
118	147	1.00
118	120	1.00
119	173	1.00
120	172	1.00
121	176	1.00
122	163	1.00
123	200	1.00
123	179	1.00
123	174	1.00
124	202	1.00
124	176	1.00
124	170	1.00
125	176	1.00
125	177	1.00
126	190	1.00
127	128	1.00
127	157	1.00
128	153	1.00
129	169	1.00
130	206	1.00
131	172	1.00
132	156	1.00
133	187	1.00
133	175	1.00
134	166	1.00
135	164	1.00
135	163	1.00
136	186	1.00
138	158	1.00
139	161	1.00
139	197	1.00
141	192	1.00
142	181	1.00
143	167	1.00
144	173	1.00
144	200	1.00
145	198	1.00
145	196	1.00
146	193	1.00
147	156	1.00
148	162	1.00
150	152	1.00
151	181	1.00
152	187	1.00
153	198	1.00
155	193	1.00
156	160	1.00
161	205	1.00
169	172	1.00
169	170	1.00
179	198	1.00
179	195	1.00
182	188	1.00
184	185	1.00
184	191	1.00
186	189	1.00
188	200	1.00
194	203	1.00
