138	207
1	75	1.00
1	111	1.00
1	59	1.00
2	46	1.00
2	42	1.00
2	96	1.00
3	38	1.00
3	98	1.00
3	136	1.00
4	123	1.00
4	16	1.00
4	116	1.00
5	71	1.00
5	133	1.00
5	74	1.00
6	80	1.00
6	70	1.00
6	8	1.00
7	55	1.00
7	73	1.00
7	50	1.00
8	21	1.00
8	70	1.00
9	68	1.00
9	87	1.00
9	103	1.00
10	114	1.00
10	117	1.00
10	84	1.00
11	44	1.00
11	133	1.00
11	89	1.00
12	106	1.00
12	105	1.00
12	44	1.00
13	64	1.00
13	83	1.00
13	88	1.00
14	93	1.00
14	121	1.00
14	73	1.00
15	85	1.00
15	38	1.00
15	19	1.00
16	124	1.00
16	45	1.00
17	42	1.00
17	100	1.00
17	55	1.00
18	130	1.00
18	95	1.00
18	124	1.00
19	35	1.00
19	33	1.00
20	98	1.00
20	61	1.00
20	97	1.00
21	59	1.00
21	109	1.00
22	117	1.00
22	134	1.00
22	83	1.00
23	121	1.00
23	30	1.00
23	25	1.00
24	101	1.00
24	46	1.00
24	30	1.00
25	62	1.00
25	77	1.00
26	64	1.00
26	119	1.00
26	101	1.00
27	33	1.00
27	42	1.00
27	102	1.00
28	36	1.00
28	32	1.00
28	110	1.00
29	52	1.00
29	108	1.00
29	41	1.00
30	120	1.00
31	125	1.00
31	128	1.00
31	54	1.00
32	90	1.00
32	109	1.00
33	81	1.00
34	41	1.00
34	94	1.00
34	54	1.00
35	113	1.00
35	63	1.00
36	117	1.00
36	113	1.00
37	123	1.00
37	127	1.00
37	86	1.00
38	46	1.00
39	86	1.00
39	80	1.00
39	69	1.00
40	93	1.00
40	62	1.00
40	136	1.00
41	131	1.00
43	101	1.00
43	95	1.00
43	99	1.00
44	111	1.00
45	61	1.00
45	125	1.00
47	104	1.00
47	129	1.00
47	128	1.00
48	75	1.00
48	128	1.00
48	92	1.00
49	66	1.00
49	113	1.00
49	67	1.00
50	87	1.00
50	67	1.00
51	68	1.00
51	63	1.00
51	106	1.00
52	94	1.00
52	59	1.00
53	66	1.00
53	72	1.00
53	99	1.00
54	131	1.00
55	121	1.00
56	126	1.00
56	79	1.00
56	66	1.00
57	131	1.00
57	137	1.00
57	132	1.00
58	65	1.00
58	76	1.00
58	109	1.00
60	103	1.00
60	122	1.00
60	102	1.00
61	135	1.00
62	75	1.00
63	97	1.00
64	82	1.00
65	107	1.00
65	119	1.00
67	103	1.00
68	114	1.00
69	108	1.00
69	83	1.00
70	112	1.00
71	137	1.00
71	110	1.00
72	76	1.00
72	115	1.00
73	138	1.00
74	129	1.00
74	115	1.00
76	77	1.00
77	134	1.00
78	100	1.00
78	81	1.00
78	85	1.00
79	91	1.00
79	124	1.00
80	126	1.00
81	135	1.00
82	126	1.00
82	110	1.00
84	91	1.00
84	90	1.00
85	87	1.00
86	138	1.00
88	132	1.00
88	118	1.00
89	130	1.00
89	119	1.00
90	92	1.00
91	136	1.00
92	100	1.00
93	135	1.00
94	96	1.00
95	111	1.00
96	104	1.00
97	120	1.00
98	138	1.00
99	116	1.00
102	125	1.00
104	130	1.00
105	112	1.00
105	118	1.00
106	129	1.00
107	123	1.00
107	133	1.00
108	115	1.00
112	134	1.00
114	120	1.00
116	118	1.00
122	137	1.00
122	127	1.00
127	132	1.00
