106	159
1	30	1.00
1	55	1.00
1	63	1.00
2	75	1.00
2	85	1.00
2	59	1.00
3	103	1.00
3	78	1.00
3	4	1.00
4	28	1.00
4	56	1.00
5	97	1.00
5	31	1.00
5	84	1.00
6	7	1.00
6	11	1.00
6	103	1.00
7	37	1.00
7	50	1.00
8	34	1.00
8	43	1.00
8	14	1.00
9	57	1.00
9	77	1.00
9	24	1.00
10	27	1.00
10	100	1.00
10	45	1.00
11	86	1.00
11	19	1.00
12	106	1.00
12	76	1.00
12	25	1.00
13	97	1.00
13	22	1.00
13	82	1.00
14	104	1.00
14	21	1.00
15	92	1.00
15	95	1.00
15	46	1.00
16	58	1.00
16	59	1.00
16	83	1.00
17	68	1.00
17	79	1.00
17	57	1.00
18	75	1.00
18	82	1.00
18	72	1.00
19	98	1.00
19	101	1.00
20	49	1.00
20	73	1.00
20	71	1.00
21	67	1.00
21	101	1.00
22	64	1.00
22	41	1.00
23	57	1.00
23	75	1.00
23	53	1.00
24	81	1.00
24	89	1.00
25	67	1.00
25	105	1.00
26	72	1.00
26	60	1.00
26	50	1.00
27	33	1.00
27	88	1.00
28	30	1.00
28	93	1.00
29	61	1.00
29	86	1.00
29	79	1.00
30	47	1.00
31	69	1.00
31	99	1.00
32	39	1.00
32	88	1.00
32	80	1.00
33	35	1.00
33	102	1.00
34	42	1.00
34	64	1.00
35	60	1.00
35	88	1.00
36	51	1.00
36	52	1.00
36	94	1.00
37	92	1.00
37	66	1.00
38	91	1.00
38	65	1.00
38	62	1.00
39	101	1.00
39	64	1.00
40	79	1.00
40	85	1.00
40	54	1.00
41	89	1.00
41	68	1.00
42	74	1.00
42	48	1.00
43	94	1.00
43	81	1.00
44	80	1.00
44	50	1.00
44	83	1.00
45	52	1.00
45	99	1.00
46	51	1.00
46	98	1.00
47	53	1.00
47	63	1.00
48	62	1.00
48	100	1.00
49	55	1.00
49	77	1.00
51	53	1.00
52	99	1.00
54	91	1.00
54	102	1.00
55	93	1.00
56	96	1.00
56	60	1.00
58	106	1.00
58	104	1.00
59	66	1.00
61	87	1.00
61	72	1.00
62	70	1.00
63	95	1.00
65	69	1.00
65	86	1.00
66	73	1.00
67	76	1.00
68	76	1.00
69	87	1.00
70	87	1.00
70	103	1.00
71	90	1.00
71	84	1.00
73	92	1.00
74	106	1.00
74	82	1.00
77	105	1.00
78	96	1.00
78	83	1.00
80	84	1.00
81	89	1.00
85	104	1.00
90	93	1.00
90	98	1.00
91	95	1.00
94	105	1.00
96	102	1.00
97	100	1.00
