40	60
1	6	1.00
1	5	1.00
1	38	1.00
2	13	1.00
2	27	1.00
2	37	1.00
3	37	1.00
3	24	1.00
3	27	1.00
4	28	1.00
4	23	1.00
4	39	1.00
5	16	1.00
5	40	1.00
6	13	1.00
6	35	1.00
7	35	1.00
7	24	1.00
7	20	1.00
8	19	1.00
8	36	1.00
8	31	1.00
9	11	1.00
9	39	1.00
9	31	1.00
10	23	1.00
10	25	1.00
10	36	1.00
11	18	1.00
11	40	1.00
12	31	1.00
12	19	1.00
12	38	1.00
13	25	1.00
14	22	1.00
14	21	1.00
14	15	1.00
15	30	1.00
15	29	1.00
16	23	1.00
16	39	1.00
17	32	1.00
17	27	1.00
17	34	1.00
18	21	1.00
18	33	1.00
19	32	1.00
20	33	1.00
20	32	1.00
21	35	1.00
22	30	1.00
22	37	1.00
24	26	1.00
25	38	1.00
26	29	1.00
26	34	1.00
28	30	1.00
28	36	1.00
29	33	1.00
34	40	1.00
