234	351
1	116	1.00
1	128	1.00
1	26	1.00
2	206	1.00
2	166	1.00
2	51	1.00
3	28	1.00
3	142	1.00
3	16	1.00
4	180	1.00
4	126	1.00
4	230	1.00
5	147	1.00
5	100	1.00
5	115	1.00
6	62	1.00
6	212	1.00
6	192	1.00
7	120	1.00
7	73	1.00
7	127	1.00
8	210	1.00
8	19	1.00
8	95	1.00
9	165	1.00
9	225	1.00
9	65	1.00
10	151	1.00
10	98	1.00
10	23	1.00
11	50	1.00
11	67	1.00
11	102	1.00
12	152	1.00
12	168	1.00
12	172	1.00
13	210	1.00
13	215	1.00
13	16	1.00
14	150	1.00
14	96	1.00
14	95	1.00
15	116	1.00
15	49	1.00
15	227	1.00
16	135	1.00
17	99	1.00
17	21	1.00
17	218	1.00
18	230	1.00
18	19	1.00
18	234	1.00
19	209	1.00
20	119	1.00
20	104	1.00
20	22	1.00
21	38	1.00
21	64	1.00
22	212	1.00
22	176	1.00
23	150	1.00
23	89	1.00
24	42	1.00
24	179	1.00
24	156	1.00
25	39	1.00
25	222	1.00
25	171	1.00
26	131	1.00
26	197	1.00
27	114	1.00
27	69	1.00
27	107	1.00
28	72	1.00
28	89	1.00
29	42	1.00
29	165	1.00
29	177	1.00
30	56	1.00
30	146	1.00
30	123	1.00
31	136	1.00
31	76	1.00
31	52	1.00
32	201	1.00
32	71	1.00
32	197	1.00
33	231	1.00
33	140	1.00
33	174	1.00
34	136	1.00
34	189	1.00
34	107	1.00
35	108	1.00
35	56	1.00
35	155	1.00
36	231	1.00
36	61	1.00
36	77	1.00
37	75	1.00
37	144	1.00
37	38	1.00
38	98	1.00
39	112	1.00
39	127	1.00
40	220	1.00
40	43	1.00
40	54	1.00
41	185	1.00
41	195	1.00
41	219	1.00
42	44	1.00
43	65	1.00
43	93	1.00
44	109	1.00
44	174	1.00
45	217	1.00
45	70	1.00
45	50	1.00
46	101	1.00
46	226	1.00
46	170	1.00
47	142	1.00
47	192	1.00
47	78	1.00
48	58	1.00
48	173	1.00
48	68	1.00
49	131	1.00
49	86	1.00
50	155	1.00
51	175	1.00
51	189	1.00
52	129	1.00
52	54	1.00
53	163	1.00
53	67	1.00
53	170	1.00
54	134	1.00
55	180	1.00
55	233	1.00
55	129	1.00
56	143	1.00
57	137	1.00
57	103	1.00
57	214	1.00
58	82	1.00
58	228	1.00
59	164	1.00
59	171	1.00
59	192	1.00
60	83	1.00
60	161	1.00
60	128	1.00
61	212	1.00
61	118	1.00
62	218	1.00
62	88	1.00
63	70	1.00
63	74	1.00
63	174	1.00
64	77	1.00
64	224	1.00
65	202	1.00
66	158	1.00
66	150	1.00
66	119	1.00
67	90	1.00
68	80	1.00
68	156	1.00
69	105	1.00
69	100	1.00
70	151	1.00
71	135	1.00
71	117	1.00
72	110	1.00
72	87	1.00
73	186	1.00
73	148	1.00
74	209	1.00
74	201	1.00
75	165	1.00
75	197	1.00
76	137	1.00
76	139	1.00
77	187	1.00
78	92	1.00
78	221	1.00
79	179	1.00
79	226	1.00
79	153	1.00
80	94	1.00
80	84	1.00
81	121	1.00
81	216	1.00
81	188	1.00
82	83	1.00
82	139	1.00
83	161	1.00
84	206	1.00
84	213	1.00
85	208	1.00
85	172	1.00
85	231	1.00
86	91	1.00
86	88	1.00
87	188	1.00
87	144	1.00
88	222	1.00
89	178	1.00
90	234	1.00
90	164	1.00
91	148	1.00
91	100	1.00
92	143	1.00
92	222	1.00
93	196	1.00
93	96	1.00
94	122	1.00
94	97	1.00
95	193	1.00
96	153	1.00
97	225	1.00
97	149	1.00
98	134	1.00
99	195	1.00
99	158	1.00
101	188	1.00
101	180	1.00
102	145	1.00
102	164	1.00
103	175	1.00
103	181	1.00
104	113	1.00
104	125	1.00
105	122	1.00
105	171	1.00
106	136	1.00
106	111	1.00
106	149	1.00
107	190	1.00
108	201	1.00
108	223	1.00
109	220	1.00
109	112	1.00
110	226	1.00
110	155	1.00
111	204	1.00
111	191	1.00
112	128	1.00
113	200	1.00
113	208	1.00
114	177	1.00
114	133	1.00
115	131	1.00
115	169	1.00
116	162	1.00
117	228	1.00
117	137	1.00
118	175	1.00
118	183	1.00
119	132	1.00
120	186	1.00
120	191	1.00
121	169	1.00
121	141	1.00
122	219	1.00
123	156	1.00
123	228	1.00
124	227	1.00
124	159	1.00
124	141	1.00
125	216	1.00
125	229	1.00
126	221	1.00
126	215	1.00
127	198	1.00
129	168	1.00
130	205	1.00
130	183	1.00
130	143	1.00
132	176	1.00
