32	48
1	6	1.00
1	32	1.00
1	5	1.00
2	6	1.00
2	31	1.00
2	24	1.00
3	4	1.00
3	14	1.00
3	30	1.00
4	27	1.00
4	9	1.00
5	15	1.00
5	13	1.00
6	30	1.00
7	19	1.00
7	23	1.00
7	29	1.00
8	11	1.00
8	10	1.00
8	23	1.00
9	18	1.00
9	17	1.00
10	21	1.00
10	29	1.00
11	22	1.00
11	31	1.00
12	14	1.00
12	28	1.00
12	16	1.00
13	22	1.00
13	17	1.00
14	28	1.00
15	27	1.00
15	29	1.00
16	18	1.00
16	17	1.00
18	25	1.00
19	27	1.00
19	20	1.00
20	25	1.00
20	26	1.00
21	32	1.00
21	23	1.00
22	26	1.00
24	25	1.00
24	31	1.00
26	28	1.00
30	32	1.00
