132	198
1	116	1.00
1	5	1.00
1	34	1.00
2	102	1.00
2	59	1.00
2	70	1.00
3	113	1.00
3	5	1.00
3	33	1.00
4	124	1.00
4	127	1.00
4	10	1.00
5	109	1.00
6	67	1.00
6	87	1.00
6	103	1.00
7	90	1.00
7	78	1.00
7	8	1.00
8	112	1.00
8	98	1.00
9	80	1.00
9	89	1.00
9	86	1.00
10	77	1.00
10	29	1.00
11	61	1.00
11	27	1.00
11	30	1.00
12	44	1.00
12	94	1.00
12	85	1.00
13	69	1.00
13	60	1.00
13	132	1.00
14	99	1.00
14	29	1.00
14	33	1.00
15	47	1.00
15	109	1.00
15	94	1.00
16	121	1.00
16	120	1.00
16	34	1.00
17	125	1.00
17	97	1.00
17	131	1.00
18	119	1.00
18	57	1.00
18	30	1.00
19	47	1.00
19	82	1.00
19	127	1.00
20	56	1.00
20	132	1.00
20	113	1.00
21	89	1.00
21	86	1.00
21	45	1.00
22	40	1.00
22	83	1.00
22	123	1.00
23	108	1.00
23	94	1.00
23	120	1.00
24	76	1.00
24	69	1.00
24	82	1.00
25	101	1.00
25	100	1.00
25	120	1.00
26	40	1.00
26	34	1.00
26	68	1.00
27	98	1.00
27	113	1.00
28	109	1.00
28	53	1.00
28	129	1.00
29	111	1.00
30	42	1.00
31	110	1.00
31	53	1.00
31	49	1.00
32	118	1.00
32	108	1.00
32	80	1.00
33	66	1.00
35	87	1.00
35	92	1.00
35	97	1.00
36	48	1.00
36	92	1.00
36	104	1.00
37	69	1.00
37	72	1.00
37	58	1.00
38	43	1.00
38	114	1.00
38	105	1.00
39	56	1.00
39	65	1.00
39	99	1.00
40	58	1.00
41	60	1.00
41	63	1.00
41	52	1.00
42	130	1.00
42	48	1.00
43	77	1.00
43	63	1.00
44	125	1.00
44	51	1.00
45	71	1.00
45	124	1.00
46	103	1.00
46	88	1.00
46	115	1.00
47	58	1.00
48	87	1.00
49	85	1.00
49	68	1.00
50	93	1.00
50	97	1.00
50	115	1.00
51	81	1.00
51	131	1.00
52	91	1.00
52	98	1.00
53	89	1.00
54	56	1.00
54	55	1.00
54	102	1.00
55	76	1.00
55	72	1.00
57	91	1.00
57	79	1.00
59	67	1.00
59	96	1.00
60	63	1.00
61	128	1.00
61	73	1.00
62	93	1.00
62	90	1.00
62	73	1.00
64	76	1.00
64	125	1.00
64	122	1.00
65	91	1.00
65	96	1.00
66	118	1.00
66	105	1.00
67	75	1.00
68	119	1.00
70	130	1.00
70	117	1.00
71	102	1.00
71	116	1.00
72	83	1.00
73	95	1.00
74	108	1.00
74	75	1.00
74	95	1.00
75	114	1.00
77	116	1.00
78	114	1.00
78	90	1.00
79	95	1.00
79	111	1.00
80	117	1.00
81	100	1.00
81	104	1.00
82	121	1.00
83	84	1.00
84	106	1.00
84	103	1.00
85	122	1.00
86	123	1.00
88	126	1.00
88	107	1.00
92	126	1.00
93	123	1.00
96	107	1.00
99	118	1.00
100	128	1.00
101	119	1.00
101	129	1.00
104	115	1.00
105	111	1.00
106	112	1.00
106	129	1.00
107	131	1.00
110	126	1.00
110	128	1.00
112	122	1.00
117	121	1.00
124	127	1.00
130	132	1.00
