94	141
1	82	1.00
1	54	1.00
1	56	1.00
2	27	1.00
2	72	1.00
2	81	1.00
3	29	1.00
3	54	1.00
3	4	1.00
4	36	1.00
4	73	1.00
5	59	1.00
5	16	1.00
5	20	1.00
6	33	1.00
6	32	1.00
6	59	1.00
7	87	1.00
7	49	1.00
7	24	1.00
8	50	1.00
8	72	1.00
8	42	1.00
9	53	1.00
9	30	1.00
9	50	1.00
10	46	1.00
10	84	1.00
10	69	1.00
11	48	1.00
11	61	1.00
11	85	1.00
12	70	1.00
12	14	1.00
12	41	1.00
13	67	1.00
13	34	1.00
13	44	1.00
14	83	1.00
14	84	1.00
15	28	1.00
15	37	1.00
15	62	1.00
16	25	1.00
16	24	1.00
17	33	1.00
17	46	1.00
17	83	1.00
18	32	1.00
18	25	1.00
18	79	1.00
19	77	1.00
19	75	1.00
19	91	1.00
20	92	1.00
20	47	1.00
21	64	1.00
21	52	1.00
21	94	1.00
22	57	1.00
22	64	1.00
22	80	1.00
23	86	1.00
23	90	1.00
23	94	1.00
24	47	1.00
25	59	1.00
26	32	1.00
26	92	1.00
26	62	1.00
27	87	1.00
27	39	1.00
28	57	1.00
28	69	1.00
29	34	1.00
29	62	1.00
30	71	1.00
30	86	1.00
31	84	1.00
31	60	1.00
31	82	1.00
33	88	1.00
34	83	1.00
35	43	1.00
35	76	1.00
35	78	1.00
36	40	1.00
36	74	1.00
37	65	1.00
37	74	1.00
38	87	1.00
38	93	1.00
38	94	1.00
39	75	1.00
39	85	1.00
40	65	1.00
40	86	1.00
41	81	1.00
41	66	1.00
42	93	1.00
42	55	1.00
43	78	1.00
43	92	1.00
44	89	1.00
44	58	1.00
45	82	1.00
45	73	1.00
45	46	1.00
47	81	1.00
48	68	1.00
48	63	1.00
49	71	1.00
49	88	1.00
50	52	1.00
51	53	1.00
51	68	1.00
51	79	1.00
52	53	1.00
54	88	1.00
55	67	1.00
55	80	1.00
56	58	1.00
56	71	1.00
57	61	1.00
58	67	1.00
60	90	1.00
60	78	1.00
61	63	1.00
63	80	1.00
64	68	1.00
65	66	1.00
66	85	1.00
69	70	1.00
70	90	1.00
72	75	1.00
73	74	1.00
76	91	1.00
76	89	1.00
77	79	1.00
77	93	1.00
89	91	1.00
