270	405
1	164	1.00
1	31	1.00
1	199	1.00
2	15	1.00
2	195	1.00
2	17	1.00
3	78	1.00
3	48	1.00
3	73	1.00
4	137	1.00
4	194	1.00
4	244	1.00
5	69	1.00
5	49	1.00
5	25	1.00
6	190	1.00
6	110	1.00
6	35	1.00
7	252	1.00
7	16	1.00
7	105	1.00
8	85	1.00
8	33	1.00
8	41	1.00
9	74	1.00
9	156	1.00
9	36	1.00
10	126	1.00
10	66	1.00
10	40	1.00
11	48	1.00
11	177	1.00
11	239	1.00
12	260	1.00
12	78	1.00
12	174	1.00
13	239	1.00
13	102	1.00
13	214	1.00
14	16	1.00
14	125	1.00
14	233	1.00
15	149	1.00
15	18	1.00
16	80	1.00
17	229	1.00
17	146	1.00
18	61	1.00
18	254	1.00
19	186	1.00
19	243	1.00
19	231	1.00
20	187	1.00
20	165	1.00
20	192	1.00
21	85	1.00
21	43	1.00
21	74	1.00
22	70	1.00
22	43	1.00
22	219	1.00
23	135	1.00
23	74	1.00
23	253	1.00
24	92	1.00
24	244	1.00
24	147	1.00
25	211	1.00
25	48	1.00
26	47	1.00
26	75	1.00
26	170	1.00
27	50	1.00
27	89	1.00
27	198	1.00
28	152	1.00
28	236	1.00
28	124	1.00
29	159	1.00
29	210	1.00
29	154	1.00
30	227	1.00
30	83	1.00
30	210	1.00
31	39	1.00
31	86	1.00
32	101	1.00
32	109	1.00
32	54	1.00
33	201	1.00
33	234	1.00
34	183	1.00
34	154	1.00
34	235	1.00
35	206	1.00
35	197	1.00
36	56	1.00
36	137	1.00
37	250	1.00
37	185	1.00
37	62	1.00
38	258	1.00
38	94	1.00
38	49	1.00
39	191	1.00
39	76	1.00
40	111	1.00
40	105	1.00
41	109	1.00
41	267	1.00
42	70	1.00
42	46	1.00
42	189	1.00
43	192	1.00
44	110	1.00
44	214	1.00
44	63	1.00
45	75	1.00
45	119	1.00
45	107	1.00
46	245	1.00
46	261	1.00
47	265	1.00
47	147	1.00
49	143	1.00
50	104	1.00
50	222	1.00
51	238	1.00
51	204	1.00
51	144	1.00
52	126	1.00
52	127	1.00
52	256	1.00
53	100	1.00
53	251	1.00
53	256	1.00
54	97	1.00
54	158	1.00
55	98	1.00
55	119	1.00
55	249	1.00
56	233	1.00
56	262	1.00
57	114	1.00
57	223	1.00
57	259	1.00
58	160	1.00
58	71	1.00
58	158	1.00
59	77	1.00
59	188	1.00
59	152	1.00
60	161	1.00
60	90	1.00
60	187	1.00
61	138	1.00
61	141	1.00
62	63	1.00
62	134	1.00
63	159	1.00
64	88	1.00
64	184	1.00
64	175	1.00
65	85	1.00
65	186	1.00
65	134	1.00
66	122	1.00
66	123	1.00
67	208	1.00
67	99	1.00
67	253	1.00
68	112	1.00
68	127	1.00
68	194	1.00
69	118	1.00
69	77	1.00
70	87	1.00
71	205	1.00
71	263	1.00
72	89	1.00
72	218	1.00
72	100	1.00
73	228	1.00
73	268	1.00
75	178	1.00
76	161	1.00
76	262	1.00
77	232	1.00
78	228	1.00
79	181	1.00
79	180	1.00
79	223	1.00
80	164	1.00
80	246	1.00
81	98	1.00
81	255	1.00
81	247	1.00
82	126	1.00
82	87	1.00
82	248	1.00
83	251	1.00
83	125	1.00
84	133	1.00
84	124	1.00
84	145	1.00
86	257	1.00
86	151	1.00
87	157	1.00
88	237	1.00
88	132	1.00
89	192	1.00
90	107	1.00
90	182	1.00
91	232	1.00
91	149	1.00
91	139	1.00
92	166	1.00
92	233	1.00
93	145	1.00
93	120	1.00
