142	213
1	98	1.00
1	62	1.00
1	76	1.00
2	130	1.00
2	22	1.00
2	6	1.00
3	26	1.00
3	55	1.00
3	35	1.00
4	22	1.00
4	9	1.00
4	48	1.00
5	62	1.00
5	7	1.00
5	47	1.00
6	101	1.00
6	96	1.00
7	128	1.00
7	65	1.00
8	55	1.00
8	117	1.00
8	97	1.00
9	103	1.00
9	127	1.00
10	70	1.00
10	12	1.00
10	36	1.00
11	98	1.00
11	75	1.00
11	81	1.00
12	32	1.00
12	72	1.00
13	30	1.00
13	80	1.00
13	93	1.00
14	51	1.00
14	82	1.00
14	58	1.00
15	102	1.00
15	141	1.00
15	16	1.00
16	138	1.00
16	89	1.00
17	72	1.00
17	122	1.00
17	91	1.00
18	114	1.00
18	31	1.00
18	54	1.00
19	95	1.00
19	52	1.00
19	107	1.00
20	133	1.00
20	92	1.00
20	93	1.00
21	47	1.00
21	23	1.00
21	66	1.00
22	137	1.00
23	71	1.00
23	27	1.00
24	57	1.00
24	105	1.00
24	92	1.00
25	75	1.00
25	31	1.00
25	56	1.00
26	118	1.00
26	141	1.00
27	73	1.00
27	66	1.00
28	83	1.00
28	77	1.00
28	53	1.00
29	64	1.00
29	34	1.00
29	78	1.00
30	98	1.00
30	58	1.00
31	104	1.00
32	59	1.00
32	94	1.00
33	36	1.00
33	37	1.00
33	115	1.00
34	142	1.00
34	90	1.00
35	112	1.00
35	39	1.00
36	66	1.00
37	94	1.00
37	133	1.00
38	88	1.00
38	135	1.00
38	140	1.00
39	60	1.00
39	61	1.00
40	119	1.00
40	81	1.00
40	56	1.00
41	48	1.00
41	127	1.00
41	111	1.00
42	82	1.00
42	117	1.00
42	69	1.00
43	101	1.00
43	49	1.00
43	118	1.00
44	61	1.00
44	107	1.00
44	100	1.00
45	114	1.00
45	119	1.00
45	112	1.00
46	55	1.00
46	85	1.00
46	70	1.00
47	110	1.00
48	133	1.00
49	121	1.00
49	59	1.00
50	69	1.00
50	54	1.00
50	89	1.00
51	131	1.00
51	127	1.00
52	123	1.00
52	124	1.00
53	116	1.00
53	105	1.00
54	104	1.00
56	84	1.00
57	125	1.00
57	105	1.00
58	130	1.00
59	77	1.00
60	88	1.00
60	68	1.00
61	73	1.00
62	118	1.00
63	65	1.00
63	71	1.00
63	136	1.00
64	81	1.00
64	77	1.00
65	116	1.00
67	97	1.00
67	96	1.00
67	138	1.00
68	102	1.00
68	132	1.00
69	79	1.00
70	88	1.00
71	99	1.00
72	110	1.00
73	78	1.00
74	129	1.00
74	136	1.00
74	84	1.00
75	126	1.00
76	86	1.00
76	91	1.00
78	134	1.00
79	135	1.00
79	126	1.00
80	142	1.00
80	115	1.00
82	99	1.00
83	137	1.00
83	134	1.00
84	97	1.00
85	92	1.00
85	134	1.00
86	116	1.00
86	95	1.00
87	90	1.00
87	108	1.00
87	111	1.00
89	125	1.00
90	136	1.00
91	111	1.00
93	109	1.00
94	100	1.00
95	138	1.00
96	103	1.00
99	140	1.00
100	122	1.00
101	141	1.00
102	128	1.00
103	123	1.00
104	135	1.00
106	109	1.00
106	129	1.00
106	131	1.00
107	128	1.00
108	137	1.00
108	113	1.00
109	124	1.00
110	119	1.00
112	124	1.00
113	126	1.00
113	139	1.00
114	139	1.00
115	120	1.00
117	130	1.00
120	121	1.00
120	122	1.00
121	125	1.00
123	132	1.00
129	140	1.00
131	139	1.00
132	142	1.00
