32	48
1	2	1.00
1	9	1.00
1	8	1.00
2	14	1.00
2	28	1.00
3	23	1.00
3	4	1.00
3	17	1.00
4	7	1.00
4	25	1.00
5	22	1.00
5	20	1.00
5	18	1.00
6	21	1.00
6	18	1.00
6	31	1.00
7	10	1.00
7	15	1.00
8	30	1.00
8	19	1.00
9	11	1.00
9	12	1.00
10	15	1.00
10	25	1.00
11	13	1.00
11	14	1.00
12	30	1.00
12	21	1.00
13	30	1.00
13	29	1.00
14	32	1.00
15	16	1.00
16	28	1.00
16	26	1.00
17	23	1.00
17	32	1.00
18	23	1.00
19	29	1.00
19	22	1.00
20	28	1.00
20	27	1.00
21	31	1.00
22	27	1.00
24	32	1.00
24	27	1.00
24	26	1.00
25	31	1.00
26	29	1.00
