166	249
1	83	1.00
1	109	1.00
1	135	1.00
2	10	1.00
2	94	1.00
2	26	1.00
3	58	1.00
3	22	1.00
3	161	1.00
4	88	1.00
4	98	1.00
4	132	1.00
5	70	1.00
5	152	1.00
5	125	1.00
6	11	1.00
6	150	1.00
6	70	1.00
7	58	1.00
7	63	1.00
7	127	1.00
8	19	1.00
8	100	1.00
8	10	1.00
9	59	1.00
9	125	1.00
9	129	1.00
10	126	1.00
11	89	1.00
11	122	1.00
12	100	1.00
12	25	1.00
12	129	1.00
13	42	1.00
13	38	1.00
13	61	1.00
14	52	1.00
14	19	1.00
14	102	1.00
15	37	1.00
15	35	1.00
15	60	1.00
16	108	1.00
16	66	1.00
16	37	1.00
17	139	1.00
17	77	1.00
17	137	1.00
18	149	1.00
18	135	1.00
18	76	1.00
19	29	1.00
20	122	1.00
20	73	1.00
20	130	1.00
21	157	1.00
21	114	1.00
21	134	1.00
22	116	1.00
22	46	1.00
23	52	1.00
23	91	1.00
23	84	1.00
24	30	1.00
24	162	1.00
24	49	1.00
25	57	1.00
25	118	1.00
26	45	1.00
26	103	1.00
27	107	1.00
27	142	1.00
27	36	1.00
28	91	1.00
28	38	1.00
28	74	1.00
29	39	1.00
29	163	1.00
30	157	1.00
30	50	1.00
31	111	1.00
31	130	1.00
31	46	1.00
32	103	1.00
32	115	1.00
32	48	1.00
33	153	1.00
33	90	1.00
33	107	1.00
34	75	1.00
34	65	1.00
34	148	1.00
35	148	1.00
35	109	1.00
36	149	1.00
36	132	1.00
37	82	1.00
38	98	1.00
39	106	1.00
39	62	1.00
40	155	1.00
40	60	1.00
40	54	1.00
41	151	1.00
41	49	1.00
41	78	1.00
42	69	1.00
42	53	1.00
43	70	1.00
43	146	1.00
43	159	1.00
44	96	1.00
44	93	1.00
44	127	1.00
45	71	1.00
45	138	1.00
46	153	1.00
47	66	1.00
47	132	1.00
47	166	1.00
48	160	1.00
48	150	1.00
49	125	1.00
50	150	1.00
50	140	1.00
51	128	1.00
51	119	1.00
51	114	1.00
52	159	1.00
53	116	1.00
53	83	1.00
54	95	1.00
54	97	1.00
55	120	1.00
55	80	1.00
55	130	1.00
56	142	1.00
56	154	1.00
56	75	1.00
57	121	1.00
57	101	1.00
58	82	1.00
59	74	1.00
59	63	1.00
60	89	1.00
61	111	1.00
61	101	1.00
62	133	1.00
62	89	1.00
63	128	1.00
64	119	1.00
64	104	1.00
64	124	1.00
65	110	1.00
65	106	1.00
66	86	1.00
67	79	1.00
67	100	1.00
67	117	1.00
68	143	1.00
68	87	1.00
68	128	1.00
69	164	1.00
69	85	1.00
71	99	1.00
71	109	1.00
72	113	1.00
72	112	1.00
72	165	1.00
73	81	1.00
73	105	1.00
74	77	1.00
75	163	1.00
76	107	1.00
76	123	1.00
77	139	1.00
78	79	1.00
78	126	1.00
79	80	1.00
80	92	1.00
81	147	1.00
81	131	1.00
82	155	1.00
83	102	1.00
84	154	1.00
84	152	1.00
85	86	1.00
85	158	1.00
86	166	1.00
87	161	1.00
87	154	1.00
88	153	1.00
88	117	1.00
90	96	1.00
90	120	1.00
91	129	1.00
92	163	1.00
92	123	1.00
93	105	1.00
93	152	1.00
94	135	1.00
94	102	1.00
95	120	1.00
95	113	1.00
96	114	1.00
97	124	1.00
97	143	1.00
98	122	1.00
99	145	1.00
99	141	1.00
101	145	1.00
103	119	1.00
104	143	1.00
104	118	1.00
105	133	1.00
106	144	1.00
108	111	1.00
108	165	1.00
110	113	1.00
110	147	1.00
112	164	1.00
112	136	1.00
115	158	1.00
115	159	1.00
116	137	1.00
117	166	1.00
118	127	1.00
121	134	1.00
121	144	1.00
123	161	1.00
124	147	1.00
126	134	1.00
131	138	1.00
131	142	1.00
133	160	1.00
136	164	1.00
136	145	1.00
137	151	1.00
138	157	1.00
139	160	1.00
140	141	1.00
140	156	1.00
141	165	1.00
144	156	1.00
146	156	1.00
146	149	1.00
148	158	1.00
151	162	1.00
155	162	1.00
