152	228
1	43	1.00
1	42	1.00
1	21	1.00
2	10	1.00
2	115	1.00
2	4	1.00
3	35	1.00
3	28	1.00
3	17	1.00
4	64	1.00
4	57	1.00
5	149	1.00
5	28	1.00
5	21	1.00
6	90	1.00
6	79	1.00
6	147	1.00
7	53	1.00
7	143	1.00
7	46	1.00
8	73	1.00
8	50	1.00
8	142	1.00
9	40	1.00
9	107	1.00
9	125	1.00
10	127	1.00
10	88	1.00
11	134	1.00
11	125	1.00
11	135	1.00
12	42	1.00
12	134	1.00
12	83	1.00
13	135	1.00
13	64	1.00
13	115	1.00
14	69	1.00
14	128	1.00
14	125	1.00
15	103	1.00
15	80	1.00
15	55	1.00
16	61	1.00
16	29	1.00
16	122	1.00
17	140	1.00
17	78	1.00
18	122	1.00
18	25	1.00
18	107	1.00
19	55	1.00
19	104	1.00
19	127	1.00
20	87	1.00
20	146	1.00
20	118	1.00
21	117	1.00
22	78	1.00
22	77	1.00
22	47	1.00
23	86	1.00
23	126	1.00
23	37	1.00
24	35	1.00
24	130	1.00
24	110	1.00
25	31	1.00
25	66	1.00
26	76	1.00
26	112	1.00
26	124	1.00
27	81	1.00
27	62	1.00
27	136	1.00
28	39	1.00
29	40	1.00
29	98	1.00
30	109	1.00
30	96	1.00
30	139	1.00
31	151	1.00
31	150	1.00
32	68	1.00
32	111	1.00
32	129	1.00
33	120	1.00
33	99	1.00
33	101	1.00
34	98	1.00
34	114	1.00
34	87	1.00
35	113	1.00
36	103	1.00
36	121	1.00
36	43	1.00
37	128	1.00
37	49	1.00
38	123	1.00
38	67	1.00
38	118	1.00
39	71	1.00
39	75	1.00
40	142	1.00
41	51	1.00
41	95	1.00
41	107	1.00
42	77	1.00
43	65	1.00
44	126	1.00
44	84	1.00
44	54	1.00
45	80	1.00
45	102	1.00
45	114	1.00
46	69	1.00
46	91	1.00
47	48	1.00
47	106	1.00
48	123	1.00
48	144	1.00
49	71	1.00
49	65	1.00
50	63	1.00
50	74	1.00
51	111	1.00
51	71	1.00
52	105	1.00
52	127	1.00
52	74	1.00
53	121	1.00
53	54	1.00
54	58	1.00
55	119	1.00
56	144	1.00
56	97	1.00
56	130	1.00
57	117	1.00
57	112	1.00
58	151	1.00
58	70	1.00
59	64	1.00
59	141	1.00
59	97	1.00
60	92	1.00
60	144	1.00
60	98	1.00
61	148	1.00
61	81	1.00
62	109	1.00
62	148	1.00
63	93	1.00
63	110	1.00
65	89	1.00
66	103	1.00
66	93	1.00
67	85	1.00
67	83	1.00
68	87	1.00
68	137	1.00
69	150	1.00
70	135	1.00
70	99	1.00
72	137	1.00
72	99	1.00
72	106	1.00
73	118	1.00
73	131	1.00
74	100	1.00
75	126	1.00
75	97	1.00
76	133	1.00
76	86	1.00
77	120	1.00
78	117	1.00
79	114	1.00
79	119	1.00
80	136	1.00
81	138	1.00
82	101	1.00
82	100	1.00
82	138	1.00
83	121	1.00
84	95	1.00
84	102	1.00
85	106	1.00
85	152	1.00
86	108	1.00
88	132	1.00
88	143	1.00
89	116	1.00
89	124	1.00
90	147	1.00
90	148	1.00
91	102	1.00
91	137	1.00
92	140	1.00
92	146	1.00
93	94	1.00
94	132	1.00
94	131	1.00
95	96	1.00
96	113	1.00
100	145	1.00
101	115	1.00
104	150	1.00
104	141	1.00
105	128	1.00
105	151	1.00
108	116	1.00
108	145	1.00
109	119	1.00
110	140	1.00
111	120	1.00
112	136	1.00
113	145	1.00
116	146	1.00
122	130	1.00
123	139	1.00
124	143	1.00
129	152	1.00
129	133	1.00
131	132	1.00
133	149	1.00
134	149	1.00
138	152	1.00
139	141	1.00
142	147	1.00
