140	210
1	6	1.00
1	19	1.00
1	91	1.00
2	76	1.00
2	16	1.00
2	137	1.00
3	132	1.00
3	98	1.00
3	69	1.00
4	21	1.00
4	26	1.00
4	135	1.00
5	101	1.00
5	107	1.00
5	55	1.00
6	82	1.00
6	78	1.00
7	114	1.00
7	93	1.00
7	69	1.00
8	103	1.00
8	77	1.00
8	45	1.00
9	57	1.00
9	36	1.00
9	115	1.00
10	37	1.00
10	134	1.00
10	23	1.00
11	128	1.00
11	68	1.00
11	29	1.00
12	105	1.00
12	30	1.00
12	71	1.00
13	87	1.00
13	125	1.00
13	22	1.00
14	62	1.00
14	36	1.00
14	111	1.00
15	37	1.00
15	24	1.00
15	68	1.00
16	85	1.00
16	56	1.00
17	127	1.00
17	41	1.00
17	20	1.00
18	127	1.00
18	112	1.00
18	59	1.00
19	123	1.00
19	35	1.00
20	94	1.00
20	51	1.00
21	27	1.00
21	95	1.00
22	29	1.00
22	83	1.00
23	53	1.00
23	122	1.00
24	124	1.00
24	38	1.00
25	53	1.00
25	81	1.00
25	133	1.00
26	113	1.00
26	42	1.00
27	54	1.00
27	56	1.00
28	98	1.00
28	88	1.00
28	126	1.00
29	58	1.00
30	110	1.00
30	64	1.00
31	114	1.00
31	62	1.00
31	120	1.00
32	51	1.00
32	70	1.00
32	119	1.00
33	66	1.00
33	129	1.00
33	34	1.00
34	90	1.00
34	136	1.00
35	122	1.00
35	75	1.00
36	44	1.00
37	52	1.00
38	130	1.00
38	87	1.00
39	110	1.00
39	80	1.00
39	43	1.00
40	80	1.00
40	79	1.00
40	126	1.00
41	43	1.00
41	99	1.00
42	86	1.00
42	67	1.00
43	140	1.00
44	73	1.00
44	96	1.00
45	66	1.00
45	96	1.00
46	79	1.00
46	63	1.00
46	75	1.00
47	66	1.00
47	92	1.00
47	116	1.00
48	131	1.00
48	88	1.00
48	49	1.00
49	70	1.00
49	135	1.00
50	81	1.00
50	131	1.00
50	72	1.00
51	113	1.00
52	131	1.00
52	101	1.00
53	119	1.00
54	61	1.00
54	140	1.00
55	109	1.00
55	112	1.00
56	70	1.00
57	84	1.00
57	102	1.00
58	122	1.00
58	138	1.00
59	64	1.00
59	60	1.00
60	133	1.00
60	86	1.00
61	127	1.00
61	109	1.00
62	139	1.00
63	71	1.00
63	137	1.00
64	75	1.00
65	104	1.00
65	116	1.00
65	121	1.00
67	118	1.00
67	83	1.00
68	124	1.00
69	104	1.00
71	89	1.00
72	76	1.00
72	84	1.00
73	92	1.00
73	128	1.00
74	134	1.00
74	139	1.00
74	124	1.00
76	110	1.00
77	138	1.00
77	91	1.00
78	84	1.00
78	81	1.00
79	87	1.00
80	107	1.00
82	118	1.00
82	99	1.00
83	123	1.00
85	136	1.00
85	119	1.00
86	92	1.00
88	137	1.00
89	111	1.00
89	136	1.00
90	105	1.00
90	93	1.00
91	106	1.00
93	140	1.00
94	103	1.00
94	130	1.00
95	97	1.00
95	116	1.00
96	108	1.00
97	134	1.00
97	111	1.00
98	139	1.00
99	133	1.00
100	130	1.00
100	105	1.00
100	125	1.00
101	109	1.00
102	125	1.00
102	107	1.00
103	117	1.00
104	121	1.00
106	113	1.00
106	132	1.00
108	123	1.00
108	114	1.00
112	138	1.00
115	128	1.00
115	135	1.00
117	120	1.00
117	129	1.00
118	120	1.00
121	129	1.00
126	132	1.00
