110	165
1	17	1.00
1	11	1.00
1	77	1.00
2	10	1.00
2	87	1.00
2	96	1.00
3	23	1.00
3	29	1.00
3	88	1.00
4	55	1.00
4	91	1.00
4	13	1.00
5	30	1.00
5	64	1.00
5	23	1.00
6	8	1.00
6	53	1.00
6	110	1.00
7	79	1.00
7	10	1.00
7	47	1.00
8	73	1.00
8	72	1.00
9	42	1.00
9	17	1.00
9	61	1.00
10	60	1.00
11	24	1.00
11	81	1.00
12	107	1.00
12	79	1.00
12	106	1.00
13	56	1.00
13	16	1.00
14	66	1.00
14	20	1.00
14	18	1.00
15	36	1.00
15	84	1.00
15	26	1.00
16	59	1.00
16	25	1.00
17	72	1.00
18	84	1.00
18	30	1.00
19	100	1.00
19	68	1.00
19	72	1.00
20	29	1.00
20	59	1.00
21	102	1.00
21	61	1.00
21	101	1.00
22	40	1.00
22	57	1.00
22	104	1.00
23	67	1.00
24	92	1.00
24	58	1.00
25	66	1.00
25	43	1.00
26	76	1.00
26	28	1.00
27	98	1.00
27	105	1.00
27	41	1.00
28	89	1.00
28	74	1.00
29	31	1.00
30	78	1.00
31	83	1.00
31	50	1.00
32	95	1.00
32	37	1.00
32	93	1.00
33	103	1.00
33	40	1.00
33	65	1.00
34	88	1.00
34	106	1.00
34	108	1.00
35	100	1.00
35	105	1.00
35	67	1.00
36	76	1.00
36	67	1.00
37	86	1.00
37	74	1.00
38	94	1.00
38	82	1.00
38	70	1.00
39	85	1.00
39	64	1.00
39	110	1.00
40	98	1.00
41	52	1.00
41	49	1.00
42	107	1.00
42	55	1.00
43	47	1.00
43	73	1.00
44	63	1.00
44	77	1.00
44	75	1.00
45	93	1.00
45	92	1.00
45	46	1.00
46	85	1.00
46	52	1.00
47	87	1.00
48	60	1.00
48	98	1.00
48	64	1.00
49	95	1.00
49	101	1.00
50	56	1.00
50	54	1.00
51	79	1.00
51	59	1.00
51	73	1.00
52	62	1.00
53	71	1.00
53	70	1.00
54	92	1.00
54	76	1.00
55	96	1.00
56	103	1.00
57	83	1.00
57	68	1.00
58	96	1.00
58	94	1.00
60	85	1.00
61	66	1.00
62	63	1.00
62	86	1.00
63	104	1.00
65	68	1.00
65	93	1.00
69	106	1.00
69	81	1.00
69	90	1.00
70	74	1.00
71	97	1.00
71	80	1.00
75	86	1.00
75	90	1.00
77	78	1.00
78	94	1.00
80	97	1.00
80	91	1.00
81	109	1.00
82	97	1.00
82	104	1.00
83	99	1.00
84	107	1.00
87	109	1.00
88	90	1.00
89	101	1.00
89	99	1.00
91	99	1.00
95	100	1.00
102	105	1.00
102	103	1.00
108	110	1.00
108	109	1.00
