132	198
1	91	1.00
1	7	1.00
1	120	1.00
2	38	1.00
2	93	1.00
2	96	1.00
3	14	1.00
3	76	1.00
3	4	1.00
4	73	1.00
4	102	1.00
5	51	1.00
5	60	1.00
5	62	1.00
6	118	1.00
6	128	1.00
6	121	1.00
7	40	1.00
7	129	1.00
8	121	1.00
8	92	1.00
8	77	1.00
9	61	1.00
9	114	1.00
9	103	1.00
10	29	1.00
10	94	1.00
10	22	1.00
11	43	1.00
11	45	1.00
11	124	1.00
12	45	1.00
12	25	1.00
12	75	1.00
13	27	1.00
13	106	1.00
13	108	1.00
14	43	1.00
14	64	1.00
15	72	1.00
15	115	1.00
15	83	1.00
16	28	1.00
16	70	1.00
16	36	1.00
17	103	1.00
17	36	1.00
17	50	1.00
18	84	1.00
18	129	1.00
18	117	1.00
19	94	1.00
19	126	1.00
19	108	1.00
20	52	1.00
20	22	1.00
20	82	1.00
21	131	1.00
21	85	1.00
21	31	1.00
22	112	1.00
23	72	1.00
23	79	1.00
23	43	1.00
24	90	1.00
24	76	1.00
24	89	1.00
25	55	1.00
25	120	1.00
26	60	1.00
26	91	1.00
26	90	1.00
27	31	1.00
27	32	1.00
28	58	1.00
28	99	1.00
29	46	1.00
29	82	1.00
30	57	1.00
30	105	1.00
30	48	1.00
31	40	1.00
32	41	1.00
32	66	1.00
33	115	1.00
33	80	1.00
33	35	1.00
34	101	1.00
34	100	1.00
34	44	1.00
35	100	1.00
35	68	1.00
36	59	1.00
37	42	1.00
37	49	1.00
37	125	1.00
38	87	1.00
38	68	1.00
39	110	1.00
39	114	1.00
39	71	1.00
40	54	1.00
41	121	1.00
41	128	1.00
42	111	1.00
42	61	1.00
44	81	1.00
44	130	1.00
45	124	1.00
46	75	1.00
46	67	1.00
47	116	1.00
47	72	1.00
47	84	1.00
48	56	1.00
48	122	1.00
49	123	1.00
49	117	1.00
50	104	1.00
50	71	1.00
51	83	1.00
51	126	1.00
52	55	1.00
52	106	1.00
53	119	1.00
53	124	1.00
53	56	1.00
54	88	1.00
54	73	1.00
55	93	1.00
56	125	1.00
57	110	1.00
57	101	1.00
58	111	1.00
58	109	1.00
59	86	1.00
59	63	1.00
60	113	1.00
61	107	1.00
62	63	1.00
62	129	1.00
63	113	1.00
64	105	1.00
64	96	1.00
65	103	1.00
65	95	1.00
65	126	1.00
66	83	1.00
66	127	1.00
67	96	1.00
67	116	1.00
68	74	1.00
69	95	1.00
69	122	1.00
69	92	1.00
70	87	1.00
70	102	1.00
71	74	1.00
73	123	1.00
74	76	1.00
75	116	1.00
77	132	1.00
77	123	1.00
78	112	1.00
78	105	1.00
78	100	1.00
79	85	1.00
79	91	1.00
80	131	1.00
80	114	1.00
81	119	1.00
81	82	1.00
84	131	1.00
85	128	1.00
86	101	1.00
86	118	1.00
87	97	1.00
88	132	1.00
88	130	1.00
89	90	1.00
89	94	1.00
92	117	1.00
93	109	1.00
95	106	1.00
97	127	1.00
97	98	1.00
98	115	1.00
98	99	1.00
99	127	1.00
102	104	1.00
104	108	1.00
107	120	1.00
107	130	1.00
109	122	1.00
110	111	1.00
112	132	1.00
113	125	1.00
118	119	1.00
