34	51
1	17	1.00
1	31	1.00
1	16	1.00
2	33	1.00
2	25	1.00
2	9	1.00
3	5	1.00
3	19	1.00
3	15	1.00
4	11	1.00
4	14	1.00
4	27	1.00
5	24	1.00
5	13	1.00
6	28	1.00
6	33	1.00
6	31	1.00
7	11	1.00
7	8	1.00
7	32	1.00
8	18	1.00
8	9	1.00
9	19	1.00
10	13	1.00
10	20	1.00
10	19	1.00
11	24	1.00
12	13	1.00
12	26	1.00
12	14	1.00
14	23	1.00
15	34	1.00
15	33	1.00
16	28	1.00
16	30	1.00
17	29	1.00
17	25	1.00
18	34	1.00
18	22	1.00
20	32	1.00
20	31	1.00
21	30	1.00
21	23	1.00
21	24	1.00
22	23	1.00
22	27	1.00
25	29	1.00
26	34	1.00
26	28	1.00
27	30	1.00
29	32	1.00
