76	114
1	6	1.00
1	7	1.00
1	4	1.00
2	22	1.00
2	56	1.00
2	28	1.00
3	11	1.00
3	28	1.00
3	73	1.00
4	36	1.00
4	37	1.00
5	35	1.00
5	55	1.00
5	30	1.00
6	72	1.00
6	25	1.00
7	54	1.00
7	59	1.00
8	76	1.00
8	46	1.00
8	9	1.00
9	18	1.00
9	29	1.00
10	51	1.00
10	66	1.00
10	36	1.00
11	60	1.00
11	37	1.00
12	68	1.00
12	31	1.00
12	75	1.00
13	66	1.00
13	74	1.00
13	20	1.00
14	46	1.00
14	24	1.00
14	16	1.00
15	57	1.00
15	42	1.00
15	26	1.00
16	27	1.00
16	29	1.00
17	52	1.00
17	49	1.00
17	70	1.00
18	67	1.00
18	26	1.00
19	41	1.00
19	55	1.00
19	59	1.00
20	25	1.00
20	74	1.00
21	49	1.00
21	74	1.00
21	51	1.00
22	62	1.00
22	59	1.00
23	61	1.00
23	32	1.00
23	43	1.00
24	44	1.00
24	63	1.00
25	58	1.00
26	51	1.00
27	35	1.00
27	32	1.00
28	64	1.00
29	60	1.00
30	52	1.00
30	62	1.00
31	53	1.00
31	56	1.00
32	45	1.00
33	50	1.00
33	39	1.00
33	57	1.00
34	49	1.00
34	54	1.00
34	38	1.00
35	45	1.00
36	65	1.00
37	68	1.00
38	65	1.00
38	61	1.00
39	73	1.00
39	68	1.00
40	66	1.00
40	62	1.00
40	65	1.00
41	47	1.00
41	71	1.00
42	76	1.00
42	72	1.00
43	44	1.00
43	70	1.00
44	53	1.00
45	63	1.00
46	64	1.00
47	54	1.00
47	50	1.00
48	73	1.00
48	50	1.00
48	67	1.00
52	53	1.00
55	70	1.00
56	69	1.00
57	75	1.00
58	71	1.00
58	64	1.00
60	63	1.00
61	75	1.00
67	69	1.00
69	76	1.00
71	72	1.00
