78	117
1	42	1.00
1	50	1.00
1	44	1.00
2	28	1.00
2	59	1.00
2	39	1.00
3	49	1.00
3	24	1.00
3	64	1.00
4	33	1.00
4	37	1.00
4	30	1.00
5	77	1.00
5	25	1.00
5	52	1.00
6	19	1.00
6	38	1.00
6	7	1.00
7	20	1.00
7	48	1.00
8	27	1.00
8	17	1.00
8	46	1.00
9	69	1.00
9	42	1.00
9	48	1.00
10	33	1.00
10	13	1.00
10	11	1.00
11	39	1.00
11	49	1.00
12	65	1.00
12	29	1.00
12	14	1.00
13	57	1.00
13	20	1.00
14	63	1.00
14	45	1.00
15	59	1.00
15	73	1.00
15	74	1.00
16	66	1.00
16	58	1.00
16	44	1.00
17	40	1.00
17	62	1.00
18	78	1.00
18	50	1.00
18	67	1.00
19	32	1.00
19	52	1.00
20	46	1.00
21	66	1.00
21	67	1.00
21	23	1.00
22	34	1.00
22	58	1.00
22	57	1.00
23	29	1.00
23	77	1.00
24	51	1.00
24	41	1.00
25	53	1.00
25	73	1.00
26	65	1.00
26	31	1.00
26	69	1.00
27	53	1.00
27	43	1.00
28	50	1.00
28	32	1.00
29	77	1.00
30	42	1.00
30	65	1.00
31	47	1.00
31	53	1.00
32	76	1.00
33	71	1.00
34	70	1.00
34	63	1.00
35	43	1.00
35	55	1.00
35	61	1.00
36	61	1.00
36	69	1.00
36	54	1.00
37	56	1.00
37	46	1.00
38	54	1.00
38	72	1.00
39	41	1.00
40	63	1.00
40	78	1.00
41	75	1.00
43	66	1.00
44	61	1.00
45	47	1.00
45	75	1.00
47	59	1.00
48	56	1.00
49	62	1.00
51	67	1.00
51	76	1.00
52	64	1.00
54	68	1.00
55	68	1.00
55	58	1.00
56	73	1.00
57	64	1.00
60	74	1.00
60	70	1.00
60	71	1.00
62	75	1.00
68	78	1.00
70	76	1.00
71	72	1.00
72	74	1.00
