46	69
1	23	1.00
1	19	1.00
1	36	1.00
2	23	1.00
2	3	1.00
2	42	1.00
3	12	1.00
3	9	1.00
4	8	1.00
4	24	1.00
4	16	1.00
5	9	1.00
5	44	1.00
5	45	1.00
6	42	1.00
6	27	1.00
6	37	1.00
7	41	1.00
7	21	1.00
7	26	1.00
8	26	1.00
8	29	1.00
9	10	1.00
10	33	1.00
10	46	1.00
11	46	1.00
11	30	1.00
11	20	1.00
12	34	1.00
12	31	1.00
13	41	1.00
13	16	1.00
13	17	1.00
14	15	1.00
14	40	1.00
14	29	1.00
15	31	1.00
15	41	1.00
16	30	1.00
17	18	1.00
17	35	1.00
18	33	1.00
18	25	1.00
19	45	1.00
19	35	1.00
20	32	1.00
20	40	1.00
21	44	1.00
21	45	1.00
22	38	1.00
22	28	1.00
22	31	1.00
23	46	1.00
24	25	1.00
24	43	1.00
25	39	1.00
26	33	1.00
27	35	1.00
27	28	1.00
28	32	1.00
29	39	1.00
30	34	1.00
32	34	1.00
36	40	1.00
36	37	1.00
37	44	1.00
38	43	1.00
38	42	1.00
39	43	1.00
