98	147
1	83	1.00
1	86	1.00
1	81	1.00
2	40	1.00
2	93	1.00
2	51	1.00
3	93	1.00
3	77	1.00
3	65	1.00
4	70	1.00
4	57	1.00
4	81	1.00
5	24	1.00
5	97	1.00
5	86	1.00
6	94	1.00
6	65	1.00
6	34	1.00
7	38	1.00
7	94	1.00
7	16	1.00
8	18	1.00
8	47	1.00
8	22	1.00
9	87	1.00
9	19	1.00
9	64	1.00
10	87	1.00
10	93	1.00
10	18	1.00
11	50	1.00
11	56	1.00
11	66	1.00
12	98	1.00
12	47	1.00
12	83	1.00
13	96	1.00
13	48	1.00
13	15	1.00
14	42	1.00
14	61	1.00
14	37	1.00
15	57	1.00
15	44	1.00
16	43	1.00
16	20	1.00
17	35	1.00
17	66	1.00
17	52	1.00
18	53	1.00
19	63	1.00
19	45	1.00
20	92	1.00
20	63	1.00
21	31	1.00
21	51	1.00
21	23	1.00
22	71	1.00
22	29	1.00
23	62	1.00
23	27	1.00
24	48	1.00
24	78	1.00
25	76	1.00
25	85	1.00
25	36	1.00
26	65	1.00
26	63	1.00
26	73	1.00
27	40	1.00
27	39	1.00
28	42	1.00
28	80	1.00
28	69	1.00
29	32	1.00
29	74	1.00
30	82	1.00
30	96	1.00
30	67	1.00
31	36	1.00
31	55	1.00
32	80	1.00
32	53	1.00
33	60	1.00
33	44	1.00
33	80	1.00
34	92	1.00
34	68	1.00
35	88	1.00
35	37	1.00
36	84	1.00
37	51	1.00
38	77	1.00
38	91	1.00
39	74	1.00
39	43	1.00
40	50	1.00
41	97	1.00
41	55	1.00
41	66	1.00
42	75	1.00
43	70	1.00
44	60	1.00
45	61	1.00
45	54	1.00
46	78	1.00
46	62	1.00
46	79	1.00
47	71	1.00
48	79	1.00
49	58	1.00
49	74	1.00
49	90	1.00
50	75	1.00
52	81	1.00
52	95	1.00
53	92	1.00
54	72	1.00
54	67	1.00
55	73	1.00
56	69	1.00
56	95	1.00
57	89	1.00
58	59	1.00
58	97	1.00
59	89	1.00
59	94	1.00
60	95	1.00
61	90	1.00
62	64	1.00
64	98	1.00
67	83	1.00
68	76	1.00
68	79	1.00
69	85	1.00
70	71	1.00
72	86	1.00
72	82	1.00
73	88	1.00
75	84	1.00
76	84	1.00
77	91	1.00
78	87	1.00
82	89	1.00
85	96	1.00
88	98	1.00
90	91	1.00
