166	249
1	86	1.00
1	132	1.00
1	146	1.00
2	149	1.00
2	134	1.00
2	57	1.00
3	123	1.00
3	80	1.00
3	59	1.00
4	42	1.00
4	114	1.00
4	39	1.00
5	149	1.00
5	8	1.00
5	161	1.00
6	49	1.00
6	164	1.00
6	136	1.00
7	72	1.00
7	56	1.00
7	14	1.00
8	153	1.00
8	65	1.00
9	111	1.00
9	143	1.00
9	38	1.00
10	28	1.00
10	37	1.00
10	134	1.00
11	117	1.00
11	120	1.00
11	96	1.00
12	144	1.00
12	109	1.00
12	122	1.00
13	146	1.00
13	93	1.00
13	153	1.00
14	50	1.00
14	93	1.00
15	65	1.00
15	146	1.00
15	133	1.00
16	120	1.00
16	24	1.00
16	64	1.00
17	110	1.00
17	105	1.00
17	103	1.00
18	25	1.00
18	128	1.00
18	35	1.00
19	61	1.00
19	62	1.00
19	51	1.00
20	124	1.00
20	67	1.00
20	82	1.00
21	165	1.00
21	92	1.00
21	48	1.00
22	77	1.00
22	161	1.00
22	93	1.00
23	46	1.00
23	81	1.00
23	43	1.00
24	96	1.00
24	147	1.00
25	30	1.00
25	38	1.00
26	141	1.00
26	143	1.00
26	124	1.00
27	99	1.00
27	115	1.00
27	152	1.00
28	127	1.00
28	86	1.00
29	131	1.00
29	71	1.00
29	59	1.00
30	115	1.00
30	52	1.00
31	152	1.00
31	87	1.00
31	155	1.00
32	126	1.00
32	54	1.00
32	140	1.00
33	75	1.00
33	108	1.00
33	50	1.00
34	55	1.00
34	64	1.00
34	159	1.00
35	102	1.00
35	70	1.00
36	103	1.00
36	122	1.00
36	132	1.00
37	125	1.00
37	49	1.00
38	68	1.00
39	128	1.00
39	155	1.00
40	128	1.00
40	51	1.00
40	148	1.00
41	163	1.00
41	104	1.00
41	89	1.00
42	165	1.00
42	92	1.00
43	95	1.00
43	164	1.00
44	60	1.00
44	78	1.00
44	79	1.00
45	126	1.00
45	68	1.00
45	57	1.00
46	95	1.00
46	47	1.00
47	69	1.00
47	98	1.00
48	100	1.00
48	158	1.00
49	94	1.00
50	137	1.00
51	117	1.00
52	71	1.00
52	55	1.00
53	84	1.00
53	156	1.00
53	72	1.00
54	82	1.00
54	121	1.00
55	89	1.00
56	138	1.00
56	74	1.00
57	106	1.00
58	83	1.00
58	85	1.00
58	137	1.00
59	60	1.00
60	74	1.00
61	115	1.00
61	112	1.00
62	80	1.00
62	106	1.00
63	162	1.00
63	73	1.00
63	91	1.00
64	144	1.00
65	148	1.00
66	78	1.00
66	69	1.00
66	154	1.00
67	121	1.00
67	113	1.00
68	112	1.00
69	151	1.00
70	113	1.00
70	91	1.00
71	139	1.00
72	148	1.00
73	135	1.00
73	110	1.00
74	85	1.00
75	165	1.00
75	142	1.00
76	97	1.00
76	138	1.00
76	158	1.00
77	123	1.00
77	101	1.00
78	145	1.00
79	160	1.00
79	141	1.00
80	135	1.00
81	154	1.00
81	160	1.00
82	159	1.00
83	113	1.00
83	104	1.00
84	117	1.00
84	138	1.00
85	152	1.00
86	95	1.00
87	140	1.00
87	118	1.00
88	107	1.00
88	163	1.00
88	114	1.00
89	135	1.00
90	149	1.00
90	132	1.00
90	156	1.00
91	150	1.00
92	119	1.00
94	158	1.00
94	102	1.00
96	97	1.00
97	150	1.00
98	133	1.00
98	163	1.00
99	116	1.00
99	107	1.00
100	166	1.00
100	127	1.00
101	119	1.00
101	124	1.00
102	156	1.00
103	147	1.00
104	142	1.00
105	166	1.00
105	161	1.00
106	150	1.00
107	130	1.00
108	126	1.00
108	129	1.00
109	140	1.00
109	130	1.00
110	162	1.00
111	154	1.00
111	147	1.00
112	139	1.00
114	160	1.00
116	130	1.00
116	134	1.00
118	164	1.00
118	144	1.00
119	145	1.00
120	129	1.00
121	125	1.00
122	123	1.00
125	131	1.00
127	166	1.00
129	162	1.00
131	159	1.00
133	136	1.00
136	153	1.00
137	157	1.00
139	151	1.00
141	157	1.00
142	145	1.00
143	155	1.00
151	157	1.00
