206	309
1	48	1.00
1	185	1.00
1	30	1.00
2	71	1.00
2	130	1.00
2	26	1.00
3	160	1.00
3	76	1.00
3	68	1.00
4	69	1.00
4	176	1.00
4	89	1.00
5	148	1.00
5	126	1.00
5	127	1.00
6	167	1.00
6	166	1.00
6	139	1.00
7	84	1.00
7	34	1.00
7	31	1.00
8	202	1.00
8	86	1.00
8	154	1.00
9	120	1.00
9	56	1.00
9	66	1.00
10	184	1.00
10	143	1.00
10	64	1.00
11	177	1.00
11	118	1.00
11	14	1.00
12	149	1.00
12	49	1.00
12	145	1.00
13	108	1.00
13	34	1.00
13	165	1.00
14	162	1.00
14	17	1.00
15	74	1.00
15	99	1.00
15	192	1.00
16	193	1.00
16	46	1.00
16	70	1.00
17	107	1.00
17	44	1.00
18	159	1.00
18	203	1.00
18	146	1.00
19	25	1.00
19	167	1.00
19	180	1.00
20	21	1.00
20	46	1.00
20	29	1.00
21	189	1.00
21	185	1.00
22	182	1.00
22	29	1.00
22	47	1.00
23	170	1.00
23	166	1.00
23	131	1.00
24	175	1.00
24	42	1.00
24	172	1.00
25	204	1.00
25	41	1.00
26	72	1.00
26	142	1.00
27	144	1.00
27	101	1.00
27	94	1.00
28	32	1.00
28	130	1.00
28	200	1.00
29	122	1.00
30	64	1.00
30	104	1.00
31	57	1.00
31	61	1.00
32	143	1.00
32	120	1.00
33	195	1.00
33	153	1.00
33	39	1.00
34	119	1.00
35	68	1.00
35	78	1.00
35	87	1.00
36	119	1.00
36	183	1.00
36	107	1.00
37	97	1.00
37	186	1.00
37	71	1.00
38	135	1.00
38	66	1.00
38	115	1.00
39	101	1.00
39	113	1.00
40	45	1.00
40	201	1.00
40	157	1.00
41	90	1.00
41	205	1.00
42	87	1.00
42	156	1.00
43	49	1.00
43	190	1.00
43	67	1.00
44	199	1.00
44	158	1.00
45	77	1.00
45	101	1.00
46	53	1.00
47	124	1.00
47	100	1.00
48	74	1.00
48	184	1.00
49	65	1.00
50	180	1.00
50	136	1.00
50	168	1.00
51	196	1.00
51	75	1.00
51	167	1.00
52	75	1.00
52	177	1.00
52	126	1.00
53	82	1.00
53	118	1.00
54	166	1.00
54	111	1.00
54	147	1.00
55	198	1.00
55	104	1.00
55	186	1.00
56	201	1.00
56	147	1.00
57	147	1.00
57	80	1.00
58	127	1.00
58	129	1.00
58	138	1.00
59	202	1.00
59	149	1.00
59	77	1.00
60	159	1.00
60	121	1.00
60	150	1.00
61	187	1.00
61	197	1.00
62	109	1.00
62	118	1.00
62	173	1.00
63	135	1.00
63	129	1.00
63	144	1.00
64	110	1.00
65	103	1.00
65	78	1.00
66	93	1.00
67	169	1.00
67	122	1.00
68	88	1.00
69	83	1.00
69	145	1.00
70	176	1.00
70	114	1.00
71	168	1.00
72	116	1.00
72	156	1.00
73	109	1.00
73	205	1.00
73	204	1.00
74	179	1.00
75	141	1.00
76	158	1.00
76	110	1.00
77	187	1.00
78	198	1.00
79	174	1.00
79	157	1.00
79	104	1.00
80	108	1.00
80	151	1.00
81	173	1.00
81	92	1.00
81	170	1.00
82	198	1.00
82	187	1.00
83	206	1.00
83	133	1.00
84	170	1.00
84	91	1.00
85	116	1.00
85	202	1.00
85	150	1.00
86	203	1.00
86	98	1.00
87	145	1.00
88	94	1.00
88	194	1.00
89	204	1.00
89	152	1.00
90	164	1.00
90	123	1.00
91	128	1.00
91	191	1.00
92	111	1.00
92	102	1.00
93	112	1.00
93	97	1.00
94	206	1.00
95	121	1.00
95	189	1.00
95	100	1.00
96	179	1.00
96	131	1.00
96	148	1.00
97	115	1.00
98	192	1.00
98	197	1.00
99	117	1.00
99	183	1.00
100	133	1.00
102	124	1.00
102	161	1.00
103	129	1.00
103	191	1.00
105	151	1.00
105	123	1.00
105	157	1.00
106	154	1.00
106	155	1.00
106	135	1.00
107	179	1.00
108	195	1.00
109	203	1.00
110	152	1.00
111	164	1.00
112	137	1.00
112	197	1.00
113	182	1.00
113	142	1.00
114	131	1.00
114	141	1.00
115	206	1.00
116	119	1.00
117	125	1.00
117	134	1.00
120	191	1.00
121	190	1.00
122	193	1.00
123	171	1.00
124	169	1.00
125	151	1.00
125	160	1.00
126	158	1.00
127	153	1.00
128	146	1.00
128	173	1.00
130	195	1.00
132	154	1.00
132	168	1.00
132	161	1.00
133	137	1.00
134	163	1.00
134	140	1.00
136	205	1.00
136	199	1.00
137	171	1.00
138	193	1.00
138	174	1.00
139	178	1.00
139	142	1.00
140	177	1.00
140	172	1.00
141	181	1.00
143	174	1.00
144	188	1.00
146	163	1.00
148	156	1.00
149	150	1.00
152	165	1.00
153	160	1.00
155	199	1.00
155	190	1.00
159	189	1.00
161	188	1.00
162	171	1.00
162	194	1.00
163	196	1.00
164	183	1.00
165	175	1.00
169	185	1.00
172	200	1.00
175	194	1.00
176	178	1.00
178	182	1.00
180	196	1.00
181	188	1.00
181	186	1.00
184	201	1.00
192	200	1.00
