94	141
1	35	1.00
1	54	1.00
1	85	1.00
2	66	1.00
2	46	1.00
2	56	1.00
3	69	1.00
3	72	1.00
3	94	1.00
4	73	1.00
4	50	1.00
4	6	1.00
5	89	1.00
5	8	1.00
5	86	1.00
6	80	1.00
6	13	1.00
7	45	1.00
7	11	1.00
7	50	1.00
8	52	1.00
8	28	1.00
9	17	1.00
9	81	1.00
9	75	1.00
10	73	1.00
10	44	1.00
10	54	1.00
11	40	1.00
11	87	1.00
12	90	1.00
12	38	1.00
12	80	1.00
13	82	1.00
13	14	1.00
14	59	1.00
14	61	1.00
15	88	1.00
15	84	1.00
15	66	1.00
16	19	1.00
16	25	1.00
16	53	1.00
17	86	1.00
17	32	1.00
18	62	1.00
18	54	1.00
18	58	1.00
19	56	1.00
19	23	1.00
20	71	1.00
20	86	1.00
20	78	1.00
21	68	1.00
21	55	1.00
21	65	1.00
22	90	1.00
22	57	1.00
22	76	1.00
23	64	1.00
23	82	1.00
24	46	1.00
24	26	1.00
24	36	1.00
25	30	1.00
25	74	1.00
26	57	1.00
26	34	1.00
27	73	1.00
27	33	1.00
27	29	1.00
28	29	1.00
28	91	1.00
29	40	1.00
30	33	1.00
30	93	1.00
31	94	1.00
31	74	1.00
31	48	1.00
32	84	1.00
32	46	1.00
33	58	1.00
34	78	1.00
34	85	1.00
35	40	1.00
35	87	1.00
36	38	1.00
36	67	1.00
37	51	1.00
37	88	1.00
37	55	1.00
38	48	1.00
39	69	1.00
39	78	1.00
39	63	1.00
41	55	1.00
41	85	1.00
41	83	1.00
42	45	1.00
42	74	1.00
42	48	1.00
43	52	1.00
43	81	1.00
43	68	1.00
44	72	1.00
44	60	1.00
45	63	1.00
47	77	1.00
47	93	1.00
47	49	1.00
49	71	1.00
49	82	1.00
50	89	1.00
51	92	1.00
51	61	1.00
52	63	1.00
53	60	1.00
53	79	1.00
56	94	1.00
57	62	1.00
58	75	1.00
59	62	1.00
59	70	1.00
60	67	1.00
61	67	1.00
64	81	1.00
64	70	1.00
65	68	1.00
65	91	1.00
66	70	1.00
69	83	1.00
71	89	1.00
72	92	1.00
75	83	1.00
76	91	1.00
76	92	1.00
77	88	1.00
77	79	1.00
79	87	1.00
80	93	1.00
84	90	1.00
