194	291
1	158	1.00
1	66	1.00
1	164	1.00
2	93	1.00
2	113	1.00
2	76	1.00
3	127	1.00
3	24	1.00
3	54	1.00
4	135	1.00
4	106	1.00
4	114	1.00
5	74	1.00
5	140	1.00
5	106	1.00
6	159	1.00
6	176	1.00
6	70	1.00
7	177	1.00
7	53	1.00
7	187	1.00
8	118	1.00
8	15	1.00
8	104	1.00
9	171	1.00
9	113	1.00
9	185	1.00
10	44	1.00
10	157	1.00
10	69	1.00
11	80	1.00
11	145	1.00
11	37	1.00
12	166	1.00
12	182	1.00
12	160	1.00
13	60	1.00
13	128	1.00
13	176	1.00
14	73	1.00
14	91	1.00
14	19	1.00
15	193	1.00
15	63	1.00
16	130	1.00
16	87	1.00
16	112	1.00
17	86	1.00
17	72	1.00
17	98	1.00
18	142	1.00
18	131	1.00
18	152	1.00
19	94	1.00
19	131	1.00
20	27	1.00
20	66	1.00
20	35	1.00
21	51	1.00
21	75	1.00
21	173	1.00
22	102	1.00
22	34	1.00
22	28	1.00
23	33	1.00
23	69	1.00
23	70	1.00
24	125	1.00
24	141	1.00
25	41	1.00
25	173	1.00
25	110	1.00
26	154	1.00
26	170	1.00
26	49	1.00
27	51	1.00
27	56	1.00
28	71	1.00
28	157	1.00
29	150	1.00
29	78	1.00
29	88	1.00
30	57	1.00
30	71	1.00
30	117	1.00
31	82	1.00
31	91	1.00
31	179	1.00
32	40	1.00
32	163	1.00
32	102	1.00
33	75	1.00
33	134	1.00
34	129	1.00
34	144	1.00
35	45	1.00
35	88	1.00
36	123	1.00
36	109	1.00
36	171	1.00
37	186	1.00
37	84	1.00
38	190	1.00
38	168	1.00
38	110	1.00
39	163	1.00
39	43	1.00
39	105	1.00
40	174	1.00
40	69	1.00
41	126	1.00
41	70	1.00
42	194	1.00
42	111	1.00
42	43	1.00
43	163	1.00
44	77	1.00
44	181	1.00
45	174	1.00
45	52	1.00
46	144	1.00
46	65	1.00
46	157	1.00
47	55	1.00
47	135	1.00
47	116	1.00
48	112	1.00
48	194	1.00
48	191	1.00
49	104	1.00
49	172	1.00
50	64	1.00
50	55	1.00
50	61	1.00
51	67	1.00
52	92	1.00
52	121	1.00
53	148	1.00
53	96	1.00
54	158	1.00
54	187	1.00
55	193	1.00
56	155	1.00
56	137	1.00
57	58	1.00
57	135	1.00
58	193	1.00
58	84	1.00
59	63	1.00
59	151	1.00
59	78	1.00
60	119	1.00
60	103	1.00
61	82	1.00
61	99	1.00
62	172	1.00
62	118	1.00
62	171	1.00
63	143	1.00
64	151	1.00
64	153	1.00
65	130	1.00
65	175	1.00
66	192	1.00
67	121	1.00
67	175	1.00
68	75	1.00
68	121	1.00
68	150	1.00
71	174	1.00
72	74	1.00
72	156	1.00
73	153	1.00
73	128	1.00
74	103	1.00
76	165	1.00
76	148	1.00
77	89	1.00
77	88	1.00
78	188	1.00
79	87	1.00
79	82	1.00
79	96	1.00
80	138	1.00
80	156	1.00
81	190	1.00
81	132	1.00
81	181	1.00
83	125	1.00
83	92	1.00
83	133	1.00
84	152	1.00
85	143	1.00
85	177	1.00
85	162	1.00
86	146	1.00
86	179	1.00
87	108	1.00
89	161	1.00
89	107	1.00
90	170	1.00
90	140	1.00
90	160	1.00
91	97	1.00
92	139	1.00
93	190	1.00
93	185	1.00
94	133	1.00
94	149	1.00
95	133	1.00
95	182	1.00
95	189	1.00
96	127	1.00
97	154	1.00
97	160	1.00
98	117	1.00
98	145	1.00
99	168	1.00
99	134	1.00
100	132	1.00
100	120	1.00
100	137	1.00
101	134	1.00
101	136	1.00
101	186	1.00
102	139	1.00
103	118	1.00
104	188	1.00
105	170	1.00
105	139	1.00
106	111	1.00
107	192	1.00
107	137	1.00
108	147	1.00
108	155	1.00
109	180	1.00
109	172	1.00
110	164	1.00
111	178	1.00
112	131	1.00
113	178	1.00
114	148	1.00
114	188	1.00
115	147	1.00
115	161	1.00
115	116	1.00
116	155	1.00
117	144	1.00
119	125	1.00
119	185	1.00
120	141	1.00
120	122	1.00
122	123	1.00
122	141	1.00
123	181	1.00
124	168	1.00
124	153	1.00
124	173	1.00
126	166	1.00
126	162	1.00
127	189	1.00
128	179	1.00
129	184	1.00
129	182	1.00
130	142	1.00
132	138	1.00
136	191	1.00
136	164	1.00
138	167	1.00
140	184	1.00
142	180	1.00
143	158	1.00
145	175	1.00
146	151	1.00
146	169	1.00
147	149	1.00
149	183	1.00
150	162	1.00
152	154	1.00
156	165	1.00
159	167	1.00
159	177	1.00
161	187	1.00
165	184	1.00
166	183	1.00
167	191	1.00
169	192	1.00
169	178	1.00
176	180	1.00
183	186	1.00
189	194	1.00
