56	84
1	24	1.00
1	6	1.00
1	11	1.00
2	16	1.00
2	15	1.00
2	50	1.00
3	6	1.00
3	23	1.00
3	40	1.00
4	15	1.00
4	41	1.00
4	43	1.00
5	35	1.00
5	10	1.00
5	36	1.00
6	45	1.00
7	31	1.00
7	53	1.00
7	29	1.00
8	9	1.00
8	47	1.00
8	37	1.00
9	27	1.00
9	43	1.00
10	50	1.00
10	54	1.00
11	34	1.00
11	42	1.00
12	44	1.00
12	49	1.00
12	56	1.00
13	30	1.00
13	47	1.00
13	14	1.00
14	43	1.00
14	32	1.00
15	49	1.00
16	23	1.00
16	48	1.00
17	31	1.00
17	46	1.00
17	25	1.00
18	46	1.00
18	21	1.00
18	55	1.00
19	42	1.00
19	28	1.00
19	30	1.00
20	51	1.00
20	28	1.00
20	36	1.00
21	33	1.00
21	41	1.00
22	29	1.00
22	34	1.00
22	25	1.00
23	55	1.00
24	48	1.00
24	32	1.00
25	56	1.00
26	47	1.00
26	52	1.00
26	41	1.00
27	50	1.00
27	33	1.00
28	31	1.00
29	39	1.00
30	56	1.00
32	49	1.00
33	35	1.00
34	53	1.00
35	37	1.00
36	38	1.00
37	38	1.00
38	44	1.00
39	40	1.00
39	51	1.00
40	55	1.00
42	53	1.00
44	46	1.00
45	54	1.00
45	48	1.00
51	52	1.00
52	54	1.00
