74	111
1	59	1.00
1	16	1.00
1	47	1.00
2	14	1.00
2	28	1.00
2	13	1.00
3	31	1.00
3	15	1.00
3	45	1.00
4	12	1.00
4	17	1.00
4	5	1.00
5	31	1.00
5	72	1.00
6	70	1.00
6	53	1.00
6	27	1.00
7	26	1.00
7	54	1.00
7	11	1.00
8	36	1.00
8	50	1.00
8	29	1.00
9	60	1.00
9	65	1.00
9	68	1.00
10	51	1.00
10	44	1.00
10	32	1.00
11	39	1.00
11	51	1.00
12	71	1.00
12	49	1.00
13	52	1.00
13	55	1.00
14	62	1.00
14	21	1.00
15	73	1.00
15	43	1.00
16	40	1.00
16	63	1.00
17	42	1.00
17	39	1.00
18	63	1.00
18	51	1.00
18	33	1.00
19	23	1.00
19	52	1.00
19	63	1.00
20	23	1.00
20	56	1.00
20	25	1.00
21	38	1.00
21	68	1.00
22	42	1.00
22	29	1.00
22	37	1.00
23	52	1.00
24	57	1.00
24	66	1.00
24	53	1.00
25	65	1.00
25	28	1.00
26	40	1.00
26	41	1.00
27	72	1.00
27	74	1.00
28	46	1.00
29	34	1.00
30	71	1.00
30	41	1.00
30	69	1.00
31	68	1.00
32	48	1.00
32	36	1.00
33	37	1.00
33	50	1.00
34	56	1.00
34	44	1.00
35	44	1.00
35	58	1.00
35	74	1.00
36	47	1.00
37	62	1.00
38	70	1.00
38	72	1.00
39	62	1.00
40	69	1.00
41	43	1.00
42	66	1.00
43	45	1.00
45	58	1.00
46	70	1.00
46	59	1.00
47	48	1.00
48	50	1.00
49	54	1.00
49	60	1.00
53	74	1.00
54	55	1.00
55	56	1.00
57	66	1.00
57	67	1.00
58	61	1.00
59	60	1.00
61	64	1.00
61	73	1.00
64	65	1.00
64	69	1.00
67	73	1.00
67	71	1.00
