34	51
1	3	1.00
1	4	1.00
1	16	1.00
2	11	1.00
2	18	1.00
2	25	1.00
3	14	1.00
3	24	1.00
4	18	1.00
4	16	1.00
5	34	1.00
5	30	1.00
5	18	1.00
6	9	1.00
6	17	1.00
6	15	1.00
7	20	1.00
7	17	1.00
7	13	1.00
8	20	1.00
8	24	1.00
8	12	1.00
9	15	1.00
9	14	1.00
10	32	1.00
10	12	1.00
10	19	1.00
11	28	1.00
11	29	1.00
12	27	1.00
13	20	1.00
13	14	1.00
15	27	1.00
16	27	1.00
17	31	1.00
19	23	1.00
19	22	1.00
21	32	1.00
21	30	1.00
21	31	1.00
22	32	1.00
22	25	1.00
23	30	1.00
23	26	1.00
24	33	1.00
25	26	1.00
26	29	1.00
28	34	1.00
28	33	1.00
29	31	1.00
33	34	1.00
