246	369
1	14	1.00
1	169	1.00
1	11	1.00
2	206	1.00
2	150	1.00
2	162	1.00
3	108	1.00
3	215	1.00
3	211	1.00
4	10	1.00
4	234	1.00
4	128	1.00
5	35	1.00
5	236	1.00
5	212	1.00
6	109	1.00
6	242	1.00
6	83	1.00
7	118	1.00
7	64	1.00
7	88	1.00
8	109	1.00
8	229	1.00
8	75	1.00
9	51	1.00
9	135	1.00
9	67	1.00
10	125	1.00
10	123	1.00
11	226	1.00
11	80	1.00
12	81	1.00
12	14	1.00
12	129	1.00
13	122	1.00
13	49	1.00
13	116	1.00
14	174	1.00
15	173	1.00
15	223	1.00
15	153	1.00
16	51	1.00
16	138	1.00
16	24	1.00
17	84	1.00
17	61	1.00
17	53	1.00
18	90	1.00
18	77	1.00
18	153	1.00
19	29	1.00
19	73	1.00
19	190	1.00
20	52	1.00
20	171	1.00
20	93	1.00
21	159	1.00
21	110	1.00
21	246	1.00
22	154	1.00
22	27	1.00
22	209	1.00
23	99	1.00
23	242	1.00
23	136	1.00
24	170	1.00
24	73	1.00
25	135	1.00
25	178	1.00
25	185	1.00
26	202	1.00
26	152	1.00
26	79	1.00
27	239	1.00
27	61	1.00
28	192	1.00
28	55	1.00
28	223	1.00
29	218	1.00
29	37	1.00
30	189	1.00
30	74	1.00
30	161	1.00
31	134	1.00
31	71	1.00
31	245	1.00
32	245	1.00
32	242	1.00
32	196	1.00
33	41	1.00
33	165	1.00
33	238	1.00
34	109	1.00
34	35	1.00
34	222	1.00
35	164	1.00
36	107	1.00
36	62	1.00
36	231	1.00
37	62	1.00
37	245	1.00
38	169	1.00
38	40	1.00
38	141	1.00
39	63	1.00
39	145	1.00
39	44	1.00
40	207	1.00
40	211	1.00
41	180	1.00
41	172	1.00
42	225	1.00
42	127	1.00
42	215	1.00
43	209	1.00
43	205	1.00
43	61	1.00
44	140	1.00
44	229	1.00
45	126	1.00
45	218	1.00
45	89	1.00
46	48	1.00
46	105	1.00
46	232	1.00
47	213	1.00
47	126	1.00
47	170	1.00
48	240	1.00
48	120	1.00
49	159	1.00
49	238	1.00
50	151	1.00
50	204	1.00
50	202	1.00
51	244	1.00
52	165	1.00
52	208	1.00
53	120	1.00
53	126	1.00
54	148	1.00
54	187	1.00
54	237	1.00
55	220	1.00
55	78	1.00
56	105	1.00
56	58	1.00
56	69	1.00
57	104	1.00
57	67	1.00
57	166	1.00
58	153	1.00
58	75	1.00
59	222	1.00
59	156	1.00
59	113	1.00
60	100	1.00
60	189	1.00
60	173	1.00
62	113	1.00
63	185	1.00
63	184	1.00
64	96	1.00
64	104	1.00
65	165	1.00
65	244	1.00
65	205	1.00
66	70	1.00
66	131	1.00
66	193	1.00
67	214	1.00
68	106	1.00
68	81	1.00
68	157	1.00
69	104	1.00
69	133	1.00
70	130	1.00
70	241	1.00
71	121	1.00
71	136	1.00
72	213	1.00
72	88	1.00
72	121	1.00
73	164	1.00
74	132	1.00
74	232	1.00
75	138	1.00
76	151	1.00
76	227	1.00
76	232	1.00
77	207	1.00
77	145	1.00
78	171	1.00
78	129	1.00
79	92	1.00
79	221	1.00
80	241	1.00
80	188	1.00
81	108	1.00
82	167	1.00
82	236	1.00
82	100	1.00
83	110	1.00
83	221	1.00
84	86	1.00
84	142	1.00
85	122	1.00
85	86	1.00
85	199	1.00
86	243	1.00
87	180	1.00
87	101	1.00
87	168	1.00
88	217	1.00
89	200	1.00
89	174	1.00
90	117	1.00
90	203	1.00
91	196	1.00
91	238	1.00
91	124	1.00
92	183	1.00
92	186	1.00
93	142	1.00
93	227	1.00
94	174	1.00
94	243	1.00
94	143	1.00
95	128	1.00
95	210	1.00
95	115	1.00
96	106	1.00
96	115	1.00
97	187	1.00
97	111	1.00
97	219	1.00
98	147	1.00
98	152	1.00
98	228	1.00
99	207	1.00
99	233	1.00
100	179	1.00
101	145	1.00
101	135	1.00
102	200	1.00
102	217	1.00
102	146	1.00
103	195	1.00
103	227	1.00
103	175	1.00
105	212	1.00
106	118	1.00
107	182	1.00
107	231	1.00
108	112	1.00
110	149	1.00
111	120	1.00
111	166	1.00
112	176	1.00
112	201	1.00
113	167	1.00
114	130	1.00
114	122	1.00
114	179	1.00
115	140	1.00
116	231	1.00
116	181	1.00
117	133	1.00
117	125	1.00
118	225	1.00
119	240	1.00
119	166	1.00
119	190	1.00
121	139	1.00
123	163	1.00
123	246	1.00
124	246	1.00
124	226	1.00
125	176	1.00
127	177	1.00
127	137	1.00
128	197	1.00
129	177	1.00
130	200	1.00
131	216	1.00
131	157	1.00
132	214	1.00
132	233	1.00
133	148	1.00
134	192	1.00
134	208	1.00
136	220	1.00
137	220	1.00
137	156	1.00
138	223	1.00
139	198	1.00
139	141	1.00
140	160	1.00
141	218	1.00
142	195	1.00
143	172	1.00
143	217	1.00
144	154	1.00
144	224	1.00
144	240	1.00
146	185	1.00
146	175	1.00
147	230	1.00
147	234	1.00
148	182	1.00
149	150	1.00
149	215	1.00
150	230	1.00
151	212	1.00
152	194	1.00
154	188	1.00
155	191	1.00
155	202	1.00
155	180	1.00
156	221	1.00
157	199	1.00
158	173	1.00
158	188	1.00
158	205	1.00
159	181	1.00
160	195	1.00
160	239	1.00
161	201	1.00
161	189	1.00
162	244	1.00
162	235	1.00
163	203	1.00
163	164	1.00
167	235	1.00
168	177	1.00
168	243	1.00
169	206	1.00
170	191	1.00
171	198	1.00
172	190	1.00
175	184	1.00
176	213	1.00
178	194	1.00
178	183	1.00
179	196	1.00
181	182	1.00
183	186	1.00
184	237	1.00
186	214	1.00
187	204	1.00
191	210	1.00
192	204	1.00
193	206	1.00
193	235	1.00
194	197	1.00
197	208	1.00
198	224	1.00
199	224	1.00
201	228	1.00
203	241	1.00
209	230	1.00
210	211	1.00
216	222	1.00
216	219	1.00
219	226	1.00
225	236	1.00
228	229	1.00
233	234	1.00
237	239	1.00
