78	117
1	28	1.00
1	58	1.00
1	70	1.00
2	25	1.00
2	28	1.00
2	68	1.00
3	6	1.00
3	55	1.00
3	5	1.00
4	76	1.00
4	5	1.00
4	43	1.00
5	35	1.00
6	44	1.00
6	67	1.00
7	64	1.00
7	16	1.00
7	63	1.00
8	25	1.00
8	11	1.00
8	57	1.00
9	39	1.00
9	43	1.00
9	77	1.00
10	68	1.00
10	76	1.00
10	12	1.00
11	69	1.00
11	48	1.00
12	41	1.00
12	40	1.00
13	58	1.00
13	72	1.00
13	27	1.00
14	49	1.00
14	75	1.00
14	74	1.00
15	69	1.00
15	24	1.00
15	45	1.00
16	29	1.00
16	47	1.00
17	35	1.00
17	26	1.00
17	24	1.00
18	66	1.00
18	47	1.00
18	50	1.00
19	49	1.00
19	55	1.00
19	30	1.00
20	72	1.00
20	73	1.00
20	62	1.00
21	60	1.00
21	45	1.00
21	27	1.00
22	30	1.00
22	69	1.00
22	51	1.00
23	75	1.00
23	78	1.00
23	66	1.00
24	63	1.00
25	26	1.00
26	48	1.00
27	67	1.00
28	54	1.00
29	61	1.00
29	57	1.00
30	61	1.00
31	54	1.00
31	50	1.00
31	75	1.00
32	51	1.00
32	38	1.00
32	37	1.00
33	72	1.00
33	44	1.00
33	42	1.00
34	52	1.00
34	59	1.00
34	41	1.00
35	44	1.00
36	64	1.00
36	37	1.00
36	70	1.00
37	66	1.00
38	43	1.00
38	40	1.00
39	70	1.00
39	56	1.00
40	47	1.00
41	56	1.00
42	50	1.00
42	45	1.00
46	53	1.00
46	54	1.00
46	71	1.00
48	73	1.00
49	57	1.00
51	60	1.00
52	77	1.00
52	76	1.00
53	59	1.00
53	74	1.00
55	56	1.00
58	60	1.00
59	71	1.00
61	65	1.00
62	65	1.00
62	68	1.00
63	67	1.00
64	65	1.00
71	73	1.00
74	78	1.00
77	78	1.00
