234	351
1	87	1.00
1	100	1.00
1	128	1.00
2	53	1.00
2	149	1.00
2	103	1.00
3	28	1.00
3	201	1.00
3	164	1.00
4	11	1.00
4	30	1.00
4	79	1.00
5	187	1.00
5	200	1.00
5	41	1.00
6	102	1.00
6	138	1.00
6	184	1.00
7	46	1.00
7	62	1.00
7	162	1.00
8	131	1.00
8	196	1.00
8	207	1.00
9	61	1.00
9	173	1.00
9	203	1.00
10	81	1.00
10	112	1.00
10	158	1.00
11	115	1.00
11	102	1.00
12	115	1.00
12	111	1.00
12	230	1.00
13	174	1.00
13	159	1.00
13	144	1.00
14	212	1.00
14	159	1.00
14	16	1.00
15	63	1.00
15	59	1.00
15	214	1.00
16	128	1.00
16	165	1.00
17	96	1.00
17	113	1.00
17	49	1.00
18	232	1.00
18	92	1.00
18	24	1.00
19	221	1.00
19	100	1.00
19	66	1.00
20	214	1.00
20	71	1.00
20	209	1.00
21	49	1.00
21	156	1.00
21	119	1.00
22	68	1.00
22	188	1.00
22	187	1.00
23	54	1.00
23	155	1.00
23	39	1.00
24	227	1.00
24	65	1.00
25	91	1.00
25	95	1.00
25	215	1.00
26	87	1.00
26	233	1.00
26	209	1.00
27	88	1.00
27	42	1.00
27	76	1.00
28	192	1.00
28	221	1.00
29	72	1.00
29	37	1.00
29	81	1.00
30	195	1.00
30	177	1.00
31	200	1.00
31	62	1.00
31	149	1.00
32	166	1.00
32	85	1.00
32	89	1.00
33	55	1.00
33	48	1.00
33	203	1.00
34	44	1.00
34	79	1.00
34	206	1.00
35	191	1.00
35	183	1.00
35	109	1.00
36	126	1.00
36	188	1.00
36	151	1.00
37	199	1.00
37	125	1.00
38	86	1.00
38	200	1.00
38	151	1.00
39	113	1.00
39	179	1.00
40	112	1.00
40	225	1.00
40	106	1.00
41	51	1.00
41	64	1.00
42	179	1.00
42	73	1.00
43	219	1.00
43	175	1.00
43	178	1.00
44	133	1.00
44	91	1.00
45	107	1.00
45	232	1.00
45	230	1.00
46	213	1.00
46	229	1.00
47	74	1.00
47	211	1.00
47	65	1.00
48	162	1.00
48	220	1.00
49	131	1.00
50	90	1.00
50	186	1.00
50	145	1.00
51	85	1.00
51	99	1.00
52	193	1.00
52	210	1.00
52	53	1.00
53	197	1.00
54	216	1.00
54	201	1.00
55	141	1.00
55	167	1.00
56	130	1.00
56	129	1.00
56	224	1.00
57	229	1.00
57	171	1.00
57	228	1.00
58	169	1.00
58	99	1.00
58	77	1.00
59	132	1.00
59	178	1.00
60	116	1.00
60	234	1.00
60	76	1.00
61	153	1.00
61	230	1.00
62	234	1.00
63	225	1.00
63	139	1.00
64	108	1.00
64	90	1.00
65	76	1.00
66	172	1.00
66	123	1.00
67	78	1.00
67	94	1.00
67	199	1.00
68	147	1.00
68	203	1.00
69	207	1.00
69	87	1.00
69	95	1.00
70	94	1.00
70	227	1.00
70	217	1.00
71	185	1.00
71	139	1.00
72	204	1.00
72	95	1.00
73	170	1.00
73	171	1.00
74	94	1.00
74	191	1.00
75	117	1.00
75	167	1.00
75	104	1.00
77	120	1.00
77	206	1.00
78	223	1.00
78	115	1.00
79	154	1.00
80	84	1.00
80	194	1.00
80	125	1.00
81	109	1.00
82	197	1.00
82	122	1.00
82	175	1.00
83	89	1.00
83	129	1.00
83	198	1.00
84	184	1.00
84	164	1.00
85	98	1.00
86	174	1.00
86	120	1.00
88	176	1.00
88	140	1.00
89	193	1.00
90	121	1.00
91	97	1.00
92	233	1.00
92	222	1.00
93	222	1.00
93	106	1.00
93	112	1.00
96	151	1.00
96	134	1.00
97	174	1.00
97	111	1.00
98	224	1.00
98	233	1.00
99	181	1.00
100	163	1.00
101	208	1.00
101	144	1.00
101	110	1.00
102	173	1.00
103	108	1.00
103	204	1.00
104	157	1.00
104	190	1.00
105	180	1.00
105	192	1.00
105	161	1.00
106	206	1.00
107	205	1.00
107	194	1.00
108	163	1.00
109	182	1.00
110	186	1.00
110	170	1.00
111	202	1.00
113	221	1.00
114	198	1.00
114	195	1.00
114	138	1.00
116	172	1.00
116	144	1.00
117	137	1.00
117	208	1.00
118	226	1.00
118	211	1.00
118	161	1.00
119	160	1.00
119	222	1.00
120	156	1.00
121	215	1.00
121	218	1.00
122	211	1.00
122	136	1.00
123	152	1.00
123	155	1.00
124	210	1.00
124	127	1.00
124	178	1.00
125	218	1.00
126	185	1.00
126	217	1.00
127	181	1.00
127	198	1.00
128	146	1.00
129	135	1.00
130	217	1.00
130	202	1.00
131	194	1.00
132	165	1.00
132	228	1.00
133	205	1.00
133	181	1.00
134	136	1.00
134	168	1.00
135	152	1.00
135	164	1.00
136	150	1.00
137	167	1.00
137	220	1.00
138	176	1.00
139	155	1.00
140	146	1.00
140	153	1.00
141	147	1.00
141	143	1.00
142	210	1.00
142	180	1.00
142	212	1.00
143	201	1.00
143	166	1.00
145	231	1.00
145	225	1.00
146	157	1.00
147	156	1.00
148	215	1.00
148	177	1.00
148	199	1.00
149	202	1.00
150	188	1.00
150	216	1.00
152	182	1.00
153	224	1.00
154	231	1.00
154	189	1.00
157	228	1.00
158	189	1.00
158	193	1.00
159	214	1.00
160	180	1.00
160	177	1.00
161	163	1.00
162	219	1.00
165	227	1.00
166	191	1.00
168	179	1.00
168	192	1.00
169	172	1.00
169	218	1.00
170	195	1.00
171	190	1.00
173	213	1.00
175	196	1.00
176	209	1.00
182	219	1.00
183	186	1.00
183	234	1.00
184	223	1.00
185	213	1.00
187	223	1.00
189	204	1.00
190	197	1.00
196	205	1.00
207	208	1.00
212	220	1.00
216	231	1.00
226	229	1.00
226	232	1.00
