124	186
1	49	1.00
1	48	1.00
1	5	1.00
2	44	1.00
2	40	1.00
2	61	1.00
3	88	1.00
3	32	1.00
3	73	1.00
4	105	1.00
4	84	1.00
4	71	1.00
5	82	1.00
5	79	1.00
6	38	1.00
6	60	1.00
6	37	1.00
7	97	1.00
7	102	1.00
7	46	1.00
8	42	1.00
8	70	1.00
8	31	1.00
9	21	1.00
9	43	1.00
9	12	1.00
10	78	1.00
10	51	1.00
10	19	1.00
11	50	1.00
11	85	1.00
11	15	1.00
12	15	1.00
12	13	1.00
13	77	1.00
13	30	1.00
14	26	1.00
14	48	1.00
14	80	1.00
15	100	1.00
16	51	1.00
16	83	1.00
16	92	1.00
17	48	1.00
17	103	1.00
17	35	1.00
18	65	1.00
18	78	1.00
18	67	1.00
19	75	1.00
19	72	1.00
20	34	1.00
20	66	1.00
20	43	1.00
21	87	1.00
21	27	1.00
22	64	1.00
22	111	1.00
22	25	1.00
23	56	1.00
23	83	1.00
23	77	1.00
24	119	1.00
24	114	1.00
24	94	1.00
25	107	1.00
25	58	1.00
26	65	1.00
26	99	1.00
27	92	1.00
27	98	1.00
28	30	1.00
28	118	1.00
28	73	1.00
29	41	1.00
29	63	1.00
29	122	1.00
30	115	1.00
31	34	1.00
31	55	1.00
32	66	1.00
32	87	1.00
33	113	1.00
33	49	1.00
33	84	1.00
34	82	1.00
35	124	1.00
35	115	1.00
36	79	1.00
36	54	1.00
36	67	1.00
37	42	1.00
37	72	1.00
38	119	1.00
38	53	1.00
39	57	1.00
39	108	1.00
39	58	1.00
40	119	1.00
40	98	1.00
41	57	1.00
41	86	1.00
42	74	1.00
43	123	1.00
44	45	1.00
44	70	1.00
45	104	1.00
45	51	1.00
46	109	1.00
46	104	1.00
47	105	1.00
47	111	1.00
47	96	1.00
49	59	1.00
50	78	1.00
50	118	1.00
52	69	1.00
52	75	1.00
52	121	1.00
53	75	1.00
53	97	1.00
54	101	1.00
54	58	1.00
55	81	1.00
55	113	1.00
56	112	1.00
56	101	1.00
57	69	1.00
59	69	1.00
59	105	1.00
60	95	1.00
60	116	1.00
61	93	1.00
61	80	1.00
62	89	1.00
62	86	1.00
62	87	1.00
63	102	1.00
63	98	1.00
64	92	1.00
64	114	1.00
65	90	1.00
66	96	1.00
67	76	1.00
68	96	1.00
68	77	1.00
68	112	1.00
70	73	1.00
71	122	1.00
71	76	1.00
72	107	1.00
74	123	1.00
74	120	1.00
76	95	1.00
79	121	1.00
80	110	1.00
81	123	1.00
81	117	1.00
82	113	1.00
83	112	1.00
84	101	1.00
85	111	1.00
85	100	1.00
86	102	1.00
88	120	1.00
88	94	1.00
89	97	1.00
89	116	1.00
90	118	1.00
90	103	1.00
91	108	1.00
91	106	1.00
91	110	1.00
93	121	1.00
93	116	1.00
94	117	1.00
95	122	1.00
99	109	1.00
99	110	1.00
100	108	1.00
103	117	1.00
104	106	1.00
106	109	1.00
107	124	1.00
114	115	1.00
120	124	1.00
