52	78
1	9	1.00
1	37	1.00
1	42	1.00
2	22	1.00
2	13	1.00
2	12	1.00
3	14	1.00
3	40	1.00
3	32	1.00
4	19	1.00
4	22	1.00
4	39	1.00
5	35	1.00
5	39	1.00
5	34	1.00
6	20	1.00
6	34	1.00
6	49	1.00
7	50	1.00
7	48	1.00
7	47	1.00
8	30	1.00
8	19	1.00
8	10	1.00
9	32	1.00
9	31	1.00
10	36	1.00
10	47	1.00
11	15	1.00
11	45	1.00
11	52	1.00
12	26	1.00
12	21	1.00
13	44	1.00
13	29	1.00
14	29	1.00
14	28	1.00
15	45	1.00
15	42	1.00
16	22	1.00
16	27	1.00
16	23	1.00
17	26	1.00
17	18	1.00
17	45	1.00
18	50	1.00
18	30	1.00
19	36	1.00
20	24	1.00
20	52	1.00
21	48	1.00
21	52	1.00
23	46	1.00
23	43	1.00
24	40	1.00
24	25	1.00
25	43	1.00
25	33	1.00
26	34	1.00
27	41	1.00
27	31	1.00
28	39	1.00
28	51	1.00
29	31	1.00
30	44	1.00
32	37	1.00
33	46	1.00
33	41	1.00
35	38	1.00
35	42	1.00
36	49	1.00
37	40	1.00
38	49	1.00
38	41	1.00
43	47	1.00
44	46	1.00
48	51	1.00
50	51	1.00
