50	75
1	14	1.00
1	22	1.00
1	47	1.00
2	39	1.00
2	12	1.00
2	21	1.00
3	32	1.00
3	36	1.00
3	25	1.00
4	11	1.00
4	17	1.00
4	33	1.00
5	35	1.00
5	24	1.00
5	18	1.00
6	30	1.00
6	21	1.00
6	40	1.00
7	15	1.00
7	18	1.00
7	19	1.00
8	10	1.00
8	23	1.00
8	12	1.00
9	11	1.00
9	48	1.00
9	29	1.00
10	26	1.00
10	33	1.00
11	24	1.00
12	47	1.00
13	27	1.00
13	49	1.00
13	43	1.00
14	33	1.00
14	16	1.00
15	34	1.00
15	36	1.00
16	28	1.00
16	20	1.00
17	27	1.00
17	44	1.00
18	46	1.00
19	21	1.00
19	31	1.00
20	38	1.00
20	31	1.00
22	27	1.00
22	26	1.00
23	42	1.00
23	44	1.00
24	35	1.00
25	44	1.00
25	29	1.00
26	47	1.00
28	49	1.00
28	43	1.00
29	30	1.00
30	36	1.00
31	41	1.00
32	40	1.00
32	48	1.00
34	38	1.00
34	37	1.00
35	50	1.00
37	49	1.00
37	48	1.00
38	40	1.00
39	42	1.00
39	41	1.00
41	45	1.00
42	50	1.00
43	46	1.00
45	46	1.00
45	50	1.00
