180	270
1	19	1.00
1	43	1.00
1	166	1.00
2	134	1.00
2	37	1.00
2	16	1.00
3	59	1.00
3	147	1.00
3	32	1.00
4	76	1.00
4	6	1.00
4	20	1.00
5	52	1.00
5	112	1.00
5	180	1.00
6	71	1.00
6	96	1.00
7	154	1.00
7	165	1.00
7	142	1.00
8	71	1.00
8	47	1.00
8	124	1.00
9	112	1.00
9	89	1.00
9	177	1.00
10	31	1.00
10	53	1.00
10	41	1.00
11	33	1.00
11	36	1.00
11	43	1.00
12	179	1.00
12	105	1.00
12	123	1.00
13	150	1.00
13	98	1.00
13	170	1.00
14	119	1.00
14	114	1.00
14	107	1.00
15	20	1.00
15	132	1.00
15	18	1.00
16	161	1.00
16	87	1.00
17	165	1.00
17	106	1.00
17	127	1.00
18	56	1.00
18	54	1.00
19	141	1.00
19	29	1.00
20	60	1.00
21	170	1.00
21	48	1.00
21	45	1.00
22	144	1.00
22	87	1.00
22	143	1.00
23	30	1.00
23	160	1.00
23	163	1.00
24	35	1.00
24	75	1.00
24	67	1.00
25	167	1.00
25	112	1.00
25	134	1.00
26	86	1.00
26	180	1.00
26	34	1.00
27	113	1.00
27	61	1.00
27	114	1.00
28	141	1.00
28	44	1.00
28	140	1.00
29	108	1.00
29	129	1.00
30	111	1.00
30	142	1.00
31	83	1.00
31	88	1.00
32	114	1.00
32	99	1.00
33	91	1.00
33	149	1.00
34	113	1.00
34	52	1.00
35	77	1.00
35	92	1.00
36	70	1.00
36	122	1.00
37	141	1.00
37	153	1.00
38	102	1.00
38	96	1.00
38	125	1.00
39	121	1.00
39	120	1.00
39	73	1.00
40	177	1.00
40	165	1.00
40	94	1.00
41	134	1.00
41	92	1.00
42	121	1.00
42	179	1.00
42	82	1.00
43	71	1.00
44	70	1.00
44	95	1.00
45	131	1.00
45	66	1.00
46	100	1.00
46	107	1.00
46	49	1.00
47	56	1.00
47	99	1.00
48	57	1.00
48	125	1.00
49	169	1.00
49	147	1.00
50	115	1.00
50	177	1.00
50	99	1.00
51	79	1.00
51	80	1.00
51	100	1.00
52	90	1.00
53	91	1.00
53	132	1.00
54	77	1.00
54	66	1.00
55	117	1.00
55	56	1.00
55	97	1.00
57	98	1.00
57	168	1.00
58	86	1.00
58	120	1.00
58	168	1.00
59	145	1.00
59	133	1.00
60	69	1.00
60	74	1.00
61	78	1.00
61	171	1.00
62	130	1.00
62	172	1.00
62	152	1.00
63	117	1.00
63	162	1.00
63	119	1.00
64	109	1.00
64	136	1.00
64	158	1.00
65	148	1.00
65	125	1.00
65	103	1.00
66	68	1.00
67	156	1.00
67	126	1.00
68	137	1.00
68	75	1.00
69	174	1.00
69	119	1.00
70	160	1.00
72	131	1.00
72	81	1.00
72	173	1.00
73	80	1.00
73	103	1.00
74	131	1.00
74	149	1.00
75	155	1.00
76	169	1.00
76	167	1.00
77	110	1.00
78	108	1.00
78	109	1.00
79	108	1.00
79	94	1.00
80	103	1.00
81	138	1.00
81	93	1.00
82	157	1.00
82	104	1.00
83	101	1.00
83	149	1.00
84	139	1.00
84	128	1.00
84	146	1.00
85	90	1.00
85	144	1.00
85	116	1.00
86	150	1.00
87	162	1.00
88	148	1.00
88	156	1.00
89	127	1.00
89	160	1.00
90	176	1.00
91	161	1.00
92	101	1.00
93	133	1.00
93	115	1.00
94	163	1.00
95	97	1.00
95	126	1.00
96	127	1.00
97	178	1.00
98	130	1.00
100	113	1.00
101	174	1.00
102	111	1.00
102	164	1.00
104	176	1.00
104	123	1.00
105	145	1.00
105	178	1.00
106	151	1.00
106	171	1.00
107	110	1.00
109	138	1.00
110	126	1.00
111	154	1.00
115	175	1.00
116	179	1.00
116	173	1.00
117	162	1.00
118	164	1.00
118	172	1.00
118	135	1.00
120	139	1.00
121	147	1.00
122	155	1.00
122	123	1.00
124	128	1.00
124	157	1.00
128	166	1.00
129	132	1.00
129	155	1.00
130	142	1.00
133	143	1.00
135	175	1.00
135	159	1.00
136	176	1.00
136	163	1.00
137	167	1.00
137	174	1.00
138	164	1.00
139	158	1.00
140	161	1.00
140	150	1.00
143	154	1.00
144	157	1.00
145	159	1.00
146	178	1.00
146	148	1.00
151	171	1.00
151	173	1.00
152	159	1.00
152	166	1.00
153	158	1.00
153	169	1.00
156	175	1.00
168	172	1.00
170	180	1.00
