300	450
1	33	1.00
1	281	1.00
1	2	1.00
2	101	1.00
2	20	1.00
3	275	1.00
3	45	1.00
3	246	1.00
4	10	1.00
4	230	1.00
4	103	1.00
5	42	1.00
5	96	1.00
5	288	1.00
6	58	1.00
6	285	1.00
6	218	1.00
7	273	1.00
7	219	1.00
7	119	1.00
8	224	1.00
8	81	1.00
8	157	1.00
9	120	1.00
9	267	1.00
9	106	1.00
10	84	1.00
10	156	1.00
11	264	1.00
11	53	1.00
11	69	1.00
12	171	1.00
12	125	1.00
12	180	1.00
13	147	1.00
13	126	1.00
13	176	1.00
14	16	1.00
14	98	1.00
14	17	1.00
15	64	1.00
15	63	1.00
15	218	1.00
16	220	1.00
16	159	1.00
17	179	1.00
17	111	1.00
18	253	1.00
18	241	1.00
18	272	1.00
19	141	1.00
19	222	1.00
19	36	1.00
20	90	1.00
20	233	1.00
21	157	1.00
21	216	1.00
21	249	1.00
22	213	1.00
22	263	1.00
22	294	1.00
23	108	1.00
23	48	1.00
23	106	1.00
24	270	1.00
24	182	1.00
24	94	1.00
25	204	1.00
25	122	1.00
25	284	1.00
26	235	1.00
26	192	1.00
26	54	1.00
27	85	1.00
27	278	1.00
27	31	1.00
28	92	1.00
28	157	1.00
28	132	1.00
29	270	1.00
29	60	1.00
29	122	1.00
30	212	1.00
30	105	1.00
30	179	1.00
31	240	1.00
31	87	1.00
32	112	1.00
32	137	1.00
32	161	1.00
33	154	1.00
33	234	1.00
34	292	1.00
34	212	1.00
34	186	1.00
35	201	1.00
35	133	1.00
35	79	1.00
36	118	1.00
36	210	1.00
37	205	1.00
37	278	1.00
37	139	1.00
38	258	1.00
38	48	1.00
38	94	1.00
39	240	1.00
39	87	1.00
39	71	1.00
40	167	1.00
40	105	1.00
40	46	1.00
41	255	1.00
41	293	1.00
41	150	1.00
42	241	1.00
42	298	1.00
43	62	1.00
43	133	1.00
43	73	1.00
44	226	1.00
44	102	1.00
44	232	1.00
45	291	1.00
45	251	1.00
46	241	1.00
46	300	1.00
47	247	1.00
47	95	1.00
47	265	1.00
48	108	1.00
49	151	1.00
49	116	1.00
49	84	1.00
50	188	1.00
50	161	1.00
50	61	1.00
51	90	1.00
51	138	1.00
51	225	1.00
52	95	1.00
52	198	1.00
52	200	1.00
53	201	1.00
53	196	1.00
54	206	1.00
54	108	1.00
55	137	1.00
55	110	1.00
55	262	1.00
56	222	1.00
56	256	1.00
56	250	1.00
57	226	1.00
57	170	1.00
57	291	1.00
58	206	1.00
58	207	1.00
59	252	1.00
59	189	1.00
59	287	1.00
60	143	1.00
60	194	1.00
61	72	1.00
61	163	1.00
62	75	1.00
62	294	1.00
63	131	1.00
63	237	1.00
64	152	1.00
64	144	1.00
65	117	1.00
65	223	1.00
65	144	1.00
66	211	1.00
66	127	1.00
66	204	1.00
67	243	1.00
67	215	1.00
67	128	1.00
68	141	1.00
68	291	1.00
68	117	1.00
69	129	1.00
69	100	1.00
70	107	1.00
70	197	1.00
70	73	1.00
71	206	1.00
71	83	1.00
72	203	1.00
72	158	1.00
73	134	1.00
74	293	1.00
74	279	1.00
74	127	1.00
75	81	1.00
75	274	1.00
76	280	1.00
76	221	1.00
76	217	1.00
77	208	1.00
77	233	1.00
77	153	1.00
78	202	1.00
78	147	1.00
78	269	1.00
79	99	1.00
79	255	1.00
80	231	1.00
80	100	1.00
80	297	1.00
81	85	1.00
82	208	1.00
82	124	1.00
82	151	1.00
83	261	1.00
83	174	1.00
84	115	1.00
85	238	1.00
86	257	1.00
86	199	1.00
86	88	1.00
87	278	1.00
88	148	1.00
88	197	1.00
89	202	1.00
89	275	1.00
89	216	1.00
90	120	1.00
91	155	1.00
91	131	1.00
91	109	1.00
92	239	1.00
92	286	1.00
93	196	1.00
93	218	1.00
93	281	1.00
94	243	1.00
95	149	1.00
96	276	1.00
96	247	1.00
97	174	1.00
97	140	1.00
97	242	1.00
98	219	1.00
98	210	1.00
99	237	1.00
99	112	1.00
100	190	1.00
101	147	1.00
101	124	1.00
102	170	1.00
102	194	1.00
103	122	1.00
103	143	1.00
104	129	1.00
104	254	1.00
104	200	1.00
105	299	1.00
106	154	1.00
107	227	1.00
107	209	1.00
109	263	1.00
109	228	1.00
110	295	1.00
110	191	1.00
111	216	1.00
111	209	1.00
112	130	1.00
113	277	1.00
113	244	1.00
113	280	1.00
114	189	1.00
114	214	1.00
114	259	1.00
115	229	1.00
115	269	1.00
116	172	1.00
116	237	1.00
117	273	1.00
118	168	1.00
118	161	1.00
119	178	1.00
119	213	1.00
120	166	1.00
121	152	1.00
121	193	1.00
121	125	1.00
123	132	1.00
123	153	1.00
123	150	1.00
124	265	1.00
125	264	1.00
126	275	1.00
126	297	1.00
127	179	1.00
128	151	1.00
128	252	1.00
129	185	1.00
130	240	1.00
130	248	1.00
131	254	1.00
132	283	1.00
133	214	1.00
134	300	1.00
134	247	1.00
135	213	1.00
135	143	1.00
135	289	1.00
136	188	1.00
136	223	1.00
136	267	1.00
137	202	1.00
138	149	1.00
138	163	1.00
139	195	1.00
139	222	1.00
140	175	1.00
140	162	1.00
141	245	1.00
142	284	1.00
142	204	1.00
142	236	1.00
144	172	1.00
145	255	1.00
145	146	1.00
145	224	1.00
146	201	1.00
146	189	1.00
148	165	1.00
148	192	1.00
149	289	1.00
150	281	1.00
152	227	1.00
153	198	1.00
154	244	1.00
155	272	1.00
155	286	1.00
156	167	1.00
156	166	1.00
158	279	1.00
158	249	1.00
159	290	1.00
159	209	1.00
160	228	1.00
160	253	1.00
160	210	1.00
162	231	1.00
162	246	1.00
163	232	1.00
164	207	1.00
164	165	1.00
164	258	1.00
165	197	1.00
166	221	1.00
167	217	1.00
168	286	1.00
168	245	1.00
169	242	1.00
169	230	1.00
169	236	1.00
170	292	1.00
171	193	1.00
171	219	1.00
172	283	1.00
173	259	1.00
173	191	1.00
173	187	1.00
174	245	1.00
175	290	1.00
175	280	1.00
176	181	1.00
176	273	1.00
177	183	1.00
177	276	1.00
177	230	1.00
178	199	1.00
178	184	1.00
180	263	1.00
180	229	1.00
181	266	1.00
181	239	1.00
182	233	1.00
182	200	1.00
183	244	1.00
183	246	1.00
184	290	1.00
184	186	1.00
185	296	1.00
185	268	1.00
186	215	1.00
187	259	1.00
187	265	1.00
188	190	1.00
190	257	1.00
191	250	1.00
192	271	1.00
193	277	1.00
194	274	1.00
195	283	1.00
195	266	1.00
196	226	1.00
198	250	1.00
199	260	1.00
203	299	1.00
203	208	1.00
205	227	1.00
205	223	1.00
207	300	1.00
211	285	1.00
211	238	1.00
212	253	1.00
214	288	1.00
215	251	1.00
217	271	1.00
220	270	1.00
220	282	1.00
221	284	1.00
224	256	1.00
225	258	1.00
225	243	1.00
228	269	1.00
229	287	1.00
231	262	1.00
232	279	1.00
234	235	1.00
234	297	1.00
235	251	1.00
236	271	1.00
238	261	1.00
239	296	1.00
242	266	1.00
248	267	1.00
248	277	1.00
249	293	1.00
252	294	1.00
254	298	1.00
256	276	1.00
257	296	1.00
260	282	1.00
260	289	1.00
261	285	1.00
262	282	1.00
264	288	1.00
268	299	1.00
268	295	1.00
272	295	1.00
274	292	1.00
287	298	1.00
