80	120
1	66	1.00
1	26	1.00
1	63	1.00
2	66	1.00
2	53	1.00
2	28	1.00
3	70	1.00
3	4	1.00
3	49	1.00
4	59	1.00
4	48	1.00
5	16	1.00
5	72	1.00
5	10	1.00
6	67	1.00
6	76	1.00
6	73	1.00
7	35	1.00
7	66	1.00
7	80	1.00
8	30	1.00
8	37	1.00
8	63	1.00
9	49	1.00
9	40	1.00
9	19	1.00
10	42	1.00
10	43	1.00
11	69	1.00
11	24	1.00
11	34	1.00
12	59	1.00
12	49	1.00
12	17	1.00
13	38	1.00
13	25	1.00
13	20	1.00
14	79	1.00
14	46	1.00
14	60	1.00
15	74	1.00
15	23	1.00
15	61	1.00
16	51	1.00
16	73	1.00
17	23	1.00
17	61	1.00
18	57	1.00
18	55	1.00
18	19	1.00
19	70	1.00
20	21	1.00
20	46	1.00
21	24	1.00
21	56	1.00
22	29	1.00
22	77	1.00
22	27	1.00
23	68	1.00
24	40	1.00
25	55	1.00
25	47	1.00
26	32	1.00
26	63	1.00
27	33	1.00
27	47	1.00
28	68	1.00
28	50	1.00
29	72	1.00
29	56	1.00
30	76	1.00
30	40	1.00
31	51	1.00
31	58	1.00
31	60	1.00
32	37	1.00
32	64	1.00
33	64	1.00
33	58	1.00
34	43	1.00
34	56	1.00
35	69	1.00
35	55	1.00
36	77	1.00
36	75	1.00
36	67	1.00
37	67	1.00
38	74	1.00
38	44	1.00
39	45	1.00
39	52	1.00
39	41	1.00
41	42	1.00
41	70	1.00
42	62	1.00
43	54	1.00
44	71	1.00
44	65	1.00
45	71	1.00
45	80	1.00
46	58	1.00
47	80	1.00
48	77	1.00
48	54	1.00
50	53	1.00
50	72	1.00
51	74	1.00
52	79	1.00
52	78	1.00
53	69	1.00
54	62	1.00
57	79	1.00
57	78	1.00
59	65	1.00
60	61	1.00
62	75	1.00
64	78	1.00
65	68	1.00
71	73	1.00
75	76	1.00
