262	393
1	7	1.00
1	48	1.00
1	9	1.00
2	218	1.00
2	46	1.00
2	114	1.00
3	199	1.00
3	76	1.00
3	63	1.00
4	184	1.00
4	43	1.00
4	21	1.00
5	82	1.00
5	26	1.00
5	11	1.00
6	136	1.00
6	65	1.00
6	79	1.00
7	254	1.00
7	111	1.00
8	143	1.00
8	182	1.00
8	56	1.00
9	187	1.00
9	157	1.00
10	69	1.00
10	27	1.00
10	49	1.00
11	252	1.00
11	248	1.00
12	73	1.00
12	113	1.00
12	246	1.00
13	134	1.00
13	80	1.00
13	88	1.00
14	55	1.00
14	123	1.00
14	59	1.00
15	203	1.00
15	162	1.00
15	129	1.00
16	191	1.00
16	247	1.00
16	18	1.00
17	148	1.00
17	227	1.00
17	117	1.00
18	73	1.00
18	222	1.00
19	146	1.00
19	41	1.00
19	164	1.00
20	236	1.00
20	107	1.00
20	157	1.00
21	31	1.00
21	221	1.00
22	31	1.00
22	28	1.00
22	114	1.00
23	261	1.00
23	181	1.00
23	30	1.00
24	248	1.00
24	100	1.00
24	99	1.00
25	85	1.00
25	125	1.00
25	180	1.00
26	174	1.00
26	127	1.00
27	230	1.00
27	125	1.00
28	113	1.00
28	237	1.00
29	106	1.00
29	195	1.00
29	205	1.00
30	134	1.00
30	258	1.00
31	72	1.00
32	257	1.00
32	204	1.00
32	138	1.00
33	175	1.00
33	176	1.00
33	142	1.00
34	135	1.00
34	65	1.00
34	213	1.00
35	47	1.00
35	149	1.00
35	53	1.00
36	152	1.00
36	99	1.00
36	156	1.00
37	224	1.00
37	203	1.00
37	104	1.00
38	66	1.00
38	69	1.00
38	254	1.00
39	112	1.00
39	259	1.00
39	223	1.00
40	141	1.00
40	215	1.00
40	124	1.00
41	255	1.00
41	75	1.00
42	113	1.00
42	53	1.00
42	162	1.00
43	177	1.00
43	64	1.00
44	173	1.00
44	206	1.00
44	224	1.00
45	245	1.00
45	216	1.00
45	211	1.00
46	81	1.00
46	159	1.00
47	174	1.00
47	82	1.00
48	191	1.00
48	205	1.00
49	77	1.00
49	110	1.00
50	101	1.00
50	71	1.00
50	92	1.00
51	206	1.00
51	141	1.00
51	199	1.00
52	73	1.00
52	261	1.00
