38	57
1	28	1.00
1	2	1.00
1	3	1.00
2	13	1.00
2	10	1.00
3	11	1.00
3	18	1.00
4	5	1.00
4	36	1.00
4	30	1.00
5	18	1.00
5	27	1.00
6	38	1.00
6	17	1.00
6	20	1.00
7	38	1.00
7	10	1.00
7	17	1.00
8	26	1.00
8	14	1.00
8	12	1.00
9	11	1.00
9	20	1.00
9	38	1.00
10	34	1.00
11	18	1.00
12	14	1.00
12	17	1.00
13	28	1.00
13	30	1.00
14	31	1.00
15	33	1.00
15	35	1.00
15	31	1.00
16	25	1.00
16	33	1.00
16	21	1.00
19	37	1.00
19	32	1.00
19	36	1.00
20	22	1.00
21	22	1.00
21	33	1.00
22	23	1.00
23	32	1.00
23	27	1.00
24	25	1.00
24	34	1.00
24	32	1.00
25	36	1.00
26	27	1.00
26	35	1.00
28	37	1.00
29	37	1.00
29	35	1.00
29	34	1.00
30	31	1.00
