40	60
1	32	1.00
1	40	1.00
1	6	1.00
2	15	1.00
2	34	1.00
2	14	1.00
3	35	1.00
3	10	1.00
3	37	1.00
4	23	1.00
4	26	1.00
4	30	1.00
5	28	1.00
5	12	1.00
5	17	1.00
6	11	1.00
6	38	1.00
7	35	1.00
7	30	1.00
7	19	1.00
8	22	1.00
8	25	1.00
8	32	1.00
9	10	1.00
9	37	1.00
9	26	1.00
10	20	1.00
11	31	1.00
11	40	1.00
12	27	1.00
12	26	1.00
13	16	1.00
13	20	1.00
13	17	1.00
14	21	1.00
14	39	1.00
15	27	1.00
15	31	1.00
16	29	1.00
16	32	1.00
17	38	1.00
18	34	1.00
18	24	1.00
18	19	1.00
19	29	1.00
20	24	1.00
21	22	1.00
21	39	1.00
22	36	1.00
23	34	1.00
23	29	1.00
24	31	1.00
25	36	1.00
25	33	1.00
27	28	1.00
28	38	1.00
30	35	1.00
33	37	1.00
33	39	1.00
36	40	1.00
