52	78
1	25	1.00
1	24	1.00
1	33	1.00
2	36	1.00
2	20	1.00
2	52	1.00
3	19	1.00
3	42	1.00
3	51	1.00
4	5	1.00
4	40	1.00
4	49	1.00
5	51	1.00
5	17	1.00
6	7	1.00
6	16	1.00
6	22	1.00
7	19	1.00
7	35	1.00
8	48	1.00
8	13	1.00
8	45	1.00
9	27	1.00
9	17	1.00
9	31	1.00
10	18	1.00
10	43	1.00
10	31	1.00
11	35	1.00
11	46	1.00
11	34	1.00
12	21	1.00
12	45	1.00
12	32	1.00
13	43	1.00
13	49	1.00
14	24	1.00
14	22	1.00
14	32	1.00
15	48	1.00
15	37	1.00
15	33	1.00
16	26	1.00
16	19	1.00
17	28	1.00
18	21	1.00
18	29	1.00
20	45	1.00
20	25	1.00
21	34	1.00
22	30	1.00
23	29	1.00
23	47	1.00
23	40	1.00
24	47	1.00
25	37	1.00
26	51	1.00
26	48	1.00
27	41	1.00
27	39	1.00
28	42	1.00
28	52	1.00
29	52	1.00
30	36	1.00
30	39	1.00
31	35	1.00
32	46	1.00
33	38	1.00
34	44	1.00
36	46	1.00
37	38	1.00
38	41	1.00
39	43	1.00
40	50	1.00
41	49	1.00
42	50	1.00
44	50	1.00
44	47	1.00
