166	249
1	145	1.00
1	148	1.00
1	113	1.00
2	67	1.00
2	79	1.00
2	43	1.00
3	124	1.00
3	6	1.00
3	10	1.00
4	6	1.00
4	111	1.00
4	109	1.00
5	81	1.00
5	68	1.00
5	54	1.00
6	81	1.00
7	116	1.00
7	42	1.00
7	143	1.00
8	9	1.00
8	107	1.00
8	69	1.00
9	159	1.00
9	103	1.00
10	47	1.00
10	73	1.00
11	21	1.00
11	149	1.00
11	82	1.00
12	77	1.00
12	159	1.00
12	70	1.00
13	154	1.00
13	33	1.00
13	165	1.00
14	141	1.00
14	22	1.00
14	60	1.00
15	106	1.00
15	68	1.00
15	78	1.00
16	150	1.00
16	92	1.00
16	49	1.00
17	162	1.00
17	48	1.00
17	46	1.00
18	157	1.00
18	31	1.00
18	90	1.00
19	98	1.00
19	75	1.00
19	39	1.00
20	58	1.00
20	69	1.00
20	98	1.00
21	130	1.00
21	100	1.00
22	76	1.00
22	43	1.00
23	144	1.00
23	92	1.00
23	99	1.00
24	100	1.00
24	84	1.00
24	147	1.00
25	106	1.00
25	133	1.00
25	151	1.00
26	71	1.00
26	157	1.00
26	34	1.00
27	156	1.00
27	66	1.00
27	124	1.00
28	108	1.00
28	45	1.00
28	132	1.00
29	116	1.00
29	66	1.00
29	31	1.00
30	40	1.00
30	87	1.00
30	122	1.00
31	53	1.00
32	72	1.00
32	33	1.00
32	59	1.00
33	60	1.00
34	68	1.00
34	147	1.00
35	73	1.00
35	143	1.00
35	117	1.00
36	97	1.00
36	91	1.00
36	121	1.00
37	48	1.00
37	136	1.00
37	134	1.00
38	84	1.00
38	91	1.00
38	86	1.00
39	105	1.00
39	75	1.00
40	108	1.00
40	89	1.00
41	145	1.00
41	163	1.00
41	118	1.00
42	63	1.00
42	49	1.00
43	101	1.00
44	119	1.00
44	49	1.00
44	154	1.00
45	136	1.00
45	83	1.00
46	110	1.00
46	122	1.00
47	144	1.00
47	54	1.00
48	70	1.00
50	65	1.00
50	80	1.00
50	61	1.00
51	56	1.00
51	72	1.00
51	95	1.00
52	82	1.00
52	53	1.00
52	128	1.00
53	118	1.00
54	115	1.00
55	104	1.00
55	74	1.00
55	141	1.00
56	158	1.00
56	85	1.00
57	114	1.00
57	153	1.00
57	129	1.00
58	59	1.00
58	157	1.00
59	85	1.00
60	166	1.00
61	140	1.00
61	93	1.00
62	161	1.00
62	163	1.00
62	65	1.00
63	103	1.00
63	119	1.00
64	114	1.00
64	75	1.00
64	113	1.00
65	123	1.00
66	97	1.00
67	131	1.00
67	114	1.00
69	83	1.00
70	134	1.00
71	94	1.00
71	110	1.00
72	150	1.00
73	137	1.00
74	134	1.00
74	107	1.00
76	86	1.00
76	88	1.00
77	78	1.00
77	146	1.00
78	99	1.00
79	139	1.00
79	131	1.00
80	90	1.00
80	166	1.00
81	143	1.00
82	126	1.00
83	105	1.00
84	97	1.00
85	142	1.00
86	130	1.00
87	94	1.00
87	123	1.00
88	149	1.00
88	141	1.00
89	98	1.00
89	135	1.00
90	102	1.00
91	109	1.00
92	125	1.00
93	109	1.00
93	99	1.00
94	95	1.00
95	146	1.00
96	161	1.00
96	115	1.00
96	108	1.00
100	138	1.00
101	152	1.00
101	102	1.00
102	105	1.00
103	161	1.00
104	155	1.00
104	130	1.00
106	156	1.00
107	138	1.00
110	126	1.00
111	149	1.00
111	127	1.00
112	140	1.00
112	144	1.00
112	131	1.00
113	162	1.00
115	128	1.00
116	160	1.00
117	154	1.00
117	137	1.00
118	162	1.00
119	145	1.00
120	147	1.00
120	164	1.00
120	135	1.00
121	155	1.00
121	129	1.00
122	126	1.00
123	142	1.00
124	159	1.00
125	140	1.00
125	133	1.00
127	152	1.00
127	135	1.00
128	146	1.00
129	148	1.00
132	164	1.00
132	166	1.00
133	138	1.00
136	156	1.00
137	160	1.00
139	163	1.00
139	150	1.00
142	158	1.00
148	155	1.00
151	153	1.00
151	152	1.00
153	160	1.00
158	165	1.00
164	165	1.00
