54	81
1	50	1.00
1	43	1.00
1	26	1.00
2	50	1.00
2	42	1.00
2	43	1.00
3	20	1.00
3	31	1.00
3	16	1.00
4	39	1.00
4	30	1.00
4	17	1.00
5	19	1.00
5	35	1.00
5	37	1.00
6	36	1.00
6	35	1.00
6	7	1.00
7	31	1.00
7	45	1.00
8	53	1.00
8	22	1.00
8	34	1.00
9	17	1.00
9	24	1.00
9	38	1.00
10	27	1.00
10	11	1.00
10	12	1.00
11	48	1.00
11	14	1.00
12	47	1.00
12	14	1.00
13	38	1.00
13	17	1.00
13	40	1.00
14	25	1.00
15	30	1.00
15	16	1.00
15	36	1.00
16	44	1.00
18	34	1.00
18	27	1.00
18	29	1.00
19	23	1.00
19	36	1.00
20	49	1.00
20	22	1.00
21	22	1.00
21	53	1.00
21	32	1.00
23	39	1.00
23	38	1.00
24	37	1.00
24	39	1.00
25	40	1.00
25	41	1.00
26	45	1.00
26	43	1.00
27	51	1.00
28	52	1.00
28	51	1.00
28	29	1.00
29	33	1.00
30	33	1.00
31	41	1.00
32	54	1.00
32	35	1.00
33	54	1.00
34	52	1.00
37	51	1.00
40	46	1.00
41	45	1.00
42	49	1.00
42	44	1.00
44	47	1.00
46	52	1.00
46	48	1.00
47	48	1.00
49	50	1.00
53	54	1.00
