50	75
1	24	1.00
1	22	1.00
1	23	1.00
2	36	1.00
2	21	1.00
2	7	1.00
3	49	1.00
3	50	1.00
3	31	1.00
4	18	1.00
4	42	1.00
4	44	1.00
5	42	1.00
5	45	1.00
5	38	1.00
6	46	1.00
6	34	1.00
6	13	1.00
7	22	1.00
7	45	1.00
8	17	1.00
8	23	1.00
8	44	1.00
9	39	1.00
9	19	1.00
9	25	1.00
10	20	1.00
10	31	1.00
10	14	1.00
11	28	1.00
11	47	1.00
11	17	1.00
12	49	1.00
12	26	1.00
12	29	1.00
13	15	1.00
13	16	1.00
14	27	1.00
14	15	1.00
15	32	1.00
16	19	1.00
16	46	1.00
17	30	1.00
18	32	1.00
18	40	1.00
19	30	1.00
20	28	1.00
20	49	1.00
21	29	1.00
21	27	1.00
22	34	1.00
23	33	1.00
24	43	1.00
24	33	1.00
25	43	1.00
25	44	1.00
26	48	1.00
26	29	1.00
27	48	1.00
28	39	1.00
30	40	1.00
31	35	1.00
32	45	1.00
33	42	1.00
34	41	1.00
35	38	1.00
35	39	1.00
36	50	1.00
36	41	1.00
37	47	1.00
37	46	1.00
37	50	1.00
38	41	1.00
40	43	1.00
47	48	1.00
