238	357
1	92	1.00
1	78	1.00
1	230	1.00
2	79	1.00
2	201	1.00
2	169	1.00
3	236	1.00
3	49	1.00
3	122	1.00
4	173	1.00
4	193	1.00
4	25	1.00
5	67	1.00
5	159	1.00
5	226	1.00
6	167	1.00
6	165	1.00
6	197	1.00
7	200	1.00
7	51	1.00
7	120	1.00
8	36	1.00
8	112	1.00
8	82	1.00
9	146	1.00
9	155	1.00
9	153	1.00
10	69	1.00
10	93	1.00
10	24	1.00
11	213	1.00
11	35	1.00
11	152	1.00
12	157	1.00
12	215	1.00
12	71	1.00
13	220	1.00
13	156	1.00
13	18	1.00
14	39	1.00
14	237	1.00
14	161	1.00
15	106	1.00
15	131	1.00
15	194	1.00
16	51	1.00
16	53	1.00
16	104	1.00
17	70	1.00
17	174	1.00
17	32	1.00
18	149	1.00
18	188	1.00
19	27	1.00
19	37	1.00
19	181	1.00
20	44	1.00
20	170	1.00
20	99	1.00
21	193	1.00
21	119	1.00
21	23	1.00
22	179	1.00
22	218	1.00
22	154	1.00
23	191	1.00
23	35	1.00
24	100	1.00
24	222	1.00
25	124	1.00
25	194	1.00
26	40	1.00
26	180	1.00
26	209	1.00
27	168	1.00
27	115	1.00
28	136	1.00
28	42	1.00
28	141	1.00
29	90	1.00
29	197	1.00
29	47	1.00
30	180	1.00
30	72	1.00
30	175	1.00
31	132	1.00
31	209	1.00
31	37	1.00
32	214	1.00
32	62	1.00
33	230	1.00
33	85	1.00
33	212	1.00
34	135	1.00
34	148	1.00
34	86	1.00
35	208	1.00
36	57	1.00
36	224	1.00
37	196	1.00
38	125	1.00
38	54	1.00
38	220	1.00
39	193	1.00
39	206	1.00
40	109	1.00
40	119	1.00
41	42	1.00
41	88	1.00
41	181	1.00
42	233	1.00
43	142	1.00
43	162	1.00
43	141	1.00
44	84	1.00
44	216	1.00
45	127	1.00
45	65	1.00
45	70	1.00
46	52	1.00
46	80	1.00
46	87	1.00
47	164	1.00
47	139	1.00
48	143	1.00
48	121	1.00
48	87	1.00
49	91	1.00
49	76	1.00
50	146	1.00
50	116	1.00
50	130	1.00
51	209	1.00
