198	297
1	7	1.00
1	61	1.00
1	130	1.00
2	55	1.00
2	44	1.00
2	20	1.00
3	181	1.00
3	165	1.00
3	124	1.00
4	27	1.00
4	19	1.00
4	28	1.00
5	29	1.00
5	149	1.00
5	105	1.00
6	168	1.00
6	67	1.00
6	183	1.00
7	174	1.00
7	58	1.00
8	125	1.00
8	72	1.00
8	62	1.00
9	10	1.00
9	15	1.00
9	172	1.00
10	70	1.00
10	56	1.00
11	91	1.00
11	94	1.00
11	82	1.00
12	46	1.00
12	164	1.00
12	187	1.00
13	107	1.00
13	130	1.00
13	157	1.00
14	25	1.00
14	30	1.00
14	171	1.00
15	138	1.00
15	96	1.00
16	193	1.00
16	30	1.00
16	49	1.00
17	61	1.00
17	18	1.00
17	127	1.00
18	35	1.00
18	191	1.00
19	197	1.00
19	64	1.00
20	86	1.00
20	191	1.00
21	158	1.00
21	115	1.00
21	175	1.00
22	176	1.00
22	96	1.00
22	100	1.00
23	34	1.00
23	128	1.00
23	194	1.00
24	76	1.00
24	161	1.00
24	173	1.00
25	196	1.00
25	63	1.00
26	108	1.00
26	37	1.00
26	136	1.00
27	175	1.00
27	30	1.00
28	173	1.00
28	163	1.00
29	134	1.00
29	91	1.00
31	138	1.00
31	139	1.00
31	158	1.00
32	83	1.00
32	155	1.00
32	119	1.00
33	50	1.00
33	104	1.00
33	133	1.00
34	98	1.00
34	84	1.00
35	185	1.00
35	88	1.00
36	198	1.00
36	50	1.00
36	82	1.00
37	135	1.00
37	51	1.00
38	114	1.00
38	44	1.00
38	99	1.00
39	160	1.00
39	198	1.00
39	171	1.00
40	103	1.00
40	155	1.00
40	119	1.00
41	84	1.00
41	198	1.00
41	76	1.00
42	149	1.00
42	163	1.00
42	139	1.00
43	195	1.00
43	188	1.00
43	106	1.00
44	180	1.00
45	189	1.00
45	92	1.00
45	71	1.00
46	48	1.00
46	156	1.00
47	68	1.00
47	168	1.00
47	67	1.00
48	160	1.00
48	81	1.00
49	85	1.00
49	59	1.00
50	170	1.00
51	61	1.00
51	192	1.00
52	192	1.00
52	54	1.00
52	81	1.00
53	63	1.00
53	169	1.00
53	121	1.00
54	151	1.00
54	176	1.00
55	110	1.00
55	94	1.00
56	106	1.00
56	81	1.00
57	118	1.00
57	73	1.00
57	116	1.00
58	107	1.00
58	149	1.00
59	167	1.00
59	125	1.00
60	184	1.00
60	152	1.00
60	139	1.00
62	101	1.00
62	65	1.00
63	78	1.00
64	191	1.00
64	129	1.00
65	103	1.00
65	184	1.00
66	108	1.00
66	187	1.00
66	171	1.00
67	100	1.00
68	91	1.00
68	80	1.00
69	77	1.00
69	87	1.00
69	145	1.00
70	153	1.00
70	155	1.00
71	124	1.00
71	159	1.00
72	115	1.00
72	145	1.00
73	89	1.00
73	88	1.00
74	181	1.00
74	75	1.00
74	106	1.00
75	103	1.00
75	192	1.00
76	148	1.00
77	156	1.00
77	100	1.00
78	136	1.00
78	164	1.00
79	159	1.00
79	195	1.00
79	166	1.00
80	190	1.00
80	104	1.00
82	170	1.00
83	152	1.00
83	97	1.00
84	102	1.00
85	178	1.00
85	123	1.00
86	168	1.00
86	143	1.00
87	189	1.00
87	138	1.00
88	163	1.00
89	147	1.00
89	127	1.00
90	120	1.00
90	179	1.00
90	184	1.00
92	180	1.00
92	144	1.00
93	165	1.00
93	129	1.00
93	157	1.00
94	95	1.00
95	98	1.00
95	188	1.00
96	122	1.00
97	154	1.00
97	115	1.00
98	154	1.00
99	142	1.00
99	177	1.00
101	110	1.00
101	154	1.00
102	110	1.00
102	183	1.00
104	132	1.00
105	142	1.00
105	151	1.00
107	180	1.00
108	183	1.00
109	162	1.00
109	113	1.00
109	194	1.00
111	136	1.00
111	116	1.00
111	152	1.00
112	147	1.00
112	129	1.00
112	175	1.00
113	169	1.00
113	164	1.00
114	153	1.00
114	150	1.00
116	188	1.00
117	182	1.00
117	176	1.00
117	134	1.00
118	131	1.00
118	178	1.00
119	172	1.00
120	133	1.00
120	145	1.00
121	137	1.00
121	123	1.00
122	140	1.00
122	167	1.00
123	150	1.00
124	135	1.00
125	182	1.00
126	194	1.00
126	193	1.00
126	172	1.00
127	195	1.00
128	179	1.00
128	173	1.00
130	197	1.00
131	132	1.00
131	137	1.00
132	148	1.00
133	179	1.00
134	162	1.00
135	197	1.00
137	162	1.00
140	174	1.00
140	141	1.00
141	190	1.00
141	166	1.00
142	177	1.00
143	177	1.00
143	146	1.00
144	146	1.00
144	150	1.00
146	196	1.00
147	193	1.00
148	161	1.00
151	186	1.00
153	196	1.00
156	166	1.00
157	161	1.00
158	190	1.00
159	189	1.00
160	169	1.00
165	170	1.00
167	185	1.00
174	181	1.00
178	182	1.00
185	186	1.00
186	187	1.00
