126	189
1	62	1.00
1	36	1.00
1	34	1.00
2	39	1.00
2	89	1.00
2	95	1.00
3	115	1.00
3	62	1.00
3	117	1.00
4	21	1.00
4	14	1.00
4	121	1.00
5	66	1.00
5	45	1.00
5	29	1.00
6	9	1.00
6	47	1.00
6	111	1.00
7	21	1.00
7	86	1.00
7	77	1.00
8	25	1.00
8	72	1.00
8	120	1.00
9	54	1.00
9	10	1.00
10	74	1.00
10	83	1.00
11	68	1.00
11	61	1.00
11	25	1.00
12	69	1.00
12	70	1.00
12	64	1.00
13	73	1.00
13	76	1.00
13	72	1.00
14	90	1.00
14	46	1.00
15	16	1.00
15	44	1.00
15	114	1.00
16	118	1.00
16	56	1.00
17	18	1.00
17	47	1.00
17	39	1.00
18	56	1.00
18	32	1.00
19	76	1.00
19	107	1.00
19	97	1.00
20	102	1.00
20	94	1.00
20	43	1.00
21	94	1.00
22	50	1.00
22	55	1.00
22	75	1.00
23	32	1.00
23	42	1.00
23	60	1.00
24	110	1.00
24	48	1.00
24	86	1.00
25	34	1.00
26	87	1.00
26	85	1.00
26	44	1.00
27	52	1.00
27	33	1.00
27	119	1.00
28	48	1.00
28	53	1.00
28	29	1.00
29	80	1.00
30	79	1.00
30	116	1.00
30	58	1.00
31	88	1.00
31	125	1.00
31	36	1.00
32	41	1.00
33	90	1.00
33	65	1.00
34	119	1.00
35	100	1.00
35	110	1.00
35	91	1.00
36	118	1.00
37	71	1.00
37	41	1.00
37	120	1.00
38	107	1.00
38	57	1.00
38	83	1.00
39	94	1.00
40	84	1.00
40	55	1.00
40	98	1.00
41	80	1.00
42	84	1.00
42	70	1.00
43	63	1.00
43	93	1.00
44	51	1.00
45	75	1.00
45	98	1.00
46	111	1.00
46	98	1.00
47	58	1.00
48	93	1.00
49	71	1.00
49	111	1.00
49	66	1.00
50	125	1.00
50	63	1.00
51	108	1.00
51	105	1.00
52	123	1.00
52	60	1.00
53	120	1.00
53	64	1.00
54	75	1.00
54	93	1.00
55	59	1.00
56	100	1.00
57	89	1.00
57	122	1.00
58	117	1.00
59	107	1.00
59	79	1.00
60	101	1.00
61	95	1.00
61	66	1.00
62	104	1.00
63	79	1.00
64	112	1.00
65	122	1.00
65	117	1.00
67	84	1.00
67	104	1.00
67	125	1.00
68	105	1.00
68	126	1.00
69	122	1.00
69	118	1.00
70	82	1.00
71	73	1.00
72	78	1.00
73	74	1.00
74	106	1.00
76	89	1.00
77	96	1.00
77	109	1.00
78	113	1.00
78	80	1.00
81	86	1.00
81	85	1.00
81	124	1.00
82	101	1.00
82	96	1.00
83	99	1.00
85	124	1.00
87	113	1.00
87	97	1.00
88	115	1.00
88	116	1.00
90	123	1.00
91	126	1.00
91	99	1.00
92	119	1.00
92	115	1.00
92	99	1.00
95	126	1.00
96	112	1.00
97	102	1.00
100	108	1.00
101	121	1.00
102	109	1.00
103	108	1.00
103	121	1.00
103	114	1.00
104	105	1.00
106	110	1.00
106	123	1.00
109	116	1.00
112	113	1.00
114	124	1.00
