154	231
1	39	1.00
1	64	1.00
1	36	1.00
2	111	1.00
2	82	1.00
2	31	1.00
3	127	1.00
3	105	1.00
3	42	1.00
4	80	1.00
4	140	1.00
4	85	1.00
5	62	1.00
5	131	1.00
5	33	1.00
6	41	1.00
6	54	1.00
6	129	1.00
7	87	1.00
7	62	1.00
7	20	1.00
8	110	1.00
8	37	1.00
8	107	1.00
9	142	1.00
9	99	1.00
9	101	1.00
10	137	1.00
10	45	1.00
10	76	1.00
11	64	1.00
11	136	1.00
11	27	1.00
12	106	1.00
12	122	1.00
12	55	1.00
13	27	1.00
13	91	1.00
13	47	1.00
14	80	1.00
14	104	1.00
14	82	1.00
15	140	1.00
15	61	1.00
15	116	1.00
16	90	1.00
16	54	1.00
16	66	1.00
17	77	1.00
17	44	1.00
17	151	1.00
18	113	1.00
18	150	1.00
18	114	1.00
19	56	1.00
19	133	1.00
19	77	1.00
20	135	1.00
20	149	1.00
21	144	1.00
21	119	1.00
21	154	1.00
22	83	1.00
22	25	1.00
22	23	1.00
23	99	1.00
23	86	1.00
24	96	1.00
24	63	1.00
24	58	1.00
25	108	1.00
25	130	1.00
26	59	1.00
26	137	1.00
26	131	1.00
27	68	1.00
28	75	1.00
28	124	1.00
28	81	1.00
29	91	1.00
29	41	1.00
29	55	1.00
30	120	1.00
30	54	1.00
30	117	1.00
31	70	1.00
31	74	1.00
32	43	1.00
32	145	1.00
32	33	1.00
33	153	1.00
34	150	1.00
34	153	1.00
34	148	1.00
35	136	1.00
35	41	1.00
35	92	1.00
36	67	1.00
36	109	1.00
37	119	1.00
37	67	1.00
38	69	1.00
38	126	1.00
38	53	1.00
39	142	1.00
39	123	1.00
40	130	1.00
40	78	1.00
40	52	1.00
42	148	1.00
42	118	1.00
43	141	1.00
43	98	1.00
44	127	1.00
44	143	1.00
45	146	1.00
45	149	1.00
46	83	1.00
46	153	1.00
46	109	1.00
47	80	1.00
47	110	1.00
48	49	1.00
48	91	1.00
48	147	1.00
49	121	1.00
49	151	1.00
50	57	1.00
50	134	1.00
50	74	1.00
51	65	1.00
51	145	1.00
51	130	1.00
52	108	1.00
52	66	1.00
53	144	1.00
53	103	1.00
55	121	1.00
56	104	1.00
56	139	1.00
57	131	1.00
57	59	1.00
58	90	1.00
58	92	1.00
59	89	1.00
60	113	1.00
60	145	1.00
60	97	1.00
61	118	1.00
61	117	1.00
62	63	1.00
63	138	1.00
64	120	1.00
65	94	1.00
65	85	1.00
66	143	1.00
67	109	1.00
68	73	1.00
68	103	1.00
69	147	1.00
69	115	1.00
70	135	1.00
70	78	1.00
71	89	1.00
71	150	1.00
71	144	1.00
72	73	1.00
72	94	1.00
72	112	1.00
73	139	1.00
74	97	1.00
75	151	1.00
75	82	1.00
76	92	1.00
76	122	1.00
77	100	1.00
78	79	1.00
79	87	1.00
79	114	1.00
81	140	1.00
81	115	1.00
83	116	1.00
84	95	1.00
84	105	1.00
84	132	1.00
85	108	1.00
86	154	1.00
86	95	1.00
87	128	1.00
88	107	1.00
88	93	1.00
88	89	1.00
90	119	1.00
93	133	1.00
93	103	1.00
94	127	1.00
95	152	1.00
96	134	1.00
96	133	1.00
97	123	1.00
98	115	1.00
98	100	1.00
99	124	1.00
100	122	1.00
101	146	1.00
101	148	1.00
102	104	1.00
102	105	1.00
102	110	1.00
106	138	1.00
106	128	1.00
107	141	1.00
111	152	1.00
111	124	1.00
112	132	1.00
112	143	1.00
113	137	1.00
114	121	1.00
116	139	1.00
117	132	1.00
118	149	1.00
120	125	1.00
123	126	1.00
125	135	1.00
125	147	1.00
126	129	1.00
128	146	1.00
129	136	1.00
134	152	1.00
138	141	1.00
142	154	1.00
