288	432
1	28	1.00
1	62	1.00
1	261	1.00
2	193	1.00
2	59	1.00
2	77	1.00
3	180	1.00
3	98	1.00
3	44	1.00
4	244	1.00
4	107	1.00
4	125	1.00
5	65	1.00
5	267	1.00
5	20	1.00
6	22	1.00
6	128	1.00
6	23	1.00
7	101	1.00
7	208	1.00
7	83	1.00
8	226	1.00
8	222	1.00
8	125	1.00
9	247	1.00
9	206	1.00
9	135	1.00
10	247	1.00
10	196	1.00
10	47	1.00
11	38	1.00
11	57	1.00
11	84	1.00
12	218	1.00
12	142	1.00
12	230	1.00
13	148	1.00
13	210	1.00
13	109	1.00
14	70	1.00
14	138	1.00
14	39	1.00
15	59	1.00
15	158	1.00
15	159	1.00
16	19	1.00
16	119	1.00
16	222	1.00
17	256	1.00
17	216	1.00
17	174	1.00
18	273	1.00
18	213	1.00
18	229	1.00
19	241	1.00
19	208	1.00
20	212	1.00
20	82	1.00
21	112	1.00
21	55	1.00
21	25	1.00
22	105	1.00
22	177	1.00
23	274	1.00
23	240	1.00
24	175	1.00
24	189	1.00
24	163	1.00
25	189	1.00
25	182	1.00
26	269	1.00
26	198	1.00
26	129	1.00
27	32	1.00
27	111	1.00
27	185	1.00
28	99	1.00
28	143	1.00
29	142	1.00
29	281	1.00
29	135	1.00
30	252	1.00
30	287	1.00
30	128	1.00
31	252	1.00
31	176	1.00
31	258	1.00
32	108	1.00
32	157	1.00
33	178	1.00
33	146	1.00
33	100	1.00
34	114	1.00
34	251	1.00
34	45	1.00
35	110	1.00
35	203	1.00
35	40	1.00
36	147	1.00
36	249	1.00
36	218	1.00
37	251	1.00
37	249	1.00
37	58	1.00
38	205	1.00
38	86	1.00
39	96	1.00
39	228	1.00
40	160	1.00
40	83	1.00
41	191	1.00
41	152	1.00
41	198	1.00
42	222	1.00
42	268	1.00
42	44	1.00
43	239	1.00
43	118	1.00
43	94	1.00
44	169	1.00
45	259	1.00
45	199	1.00
46	164	1.00
46	217	1.00
46	55	1.00
47	159	1.00
47	79	1.00
48	219	1.00
48	285	1.00
48	181	1.00
49	257	1.00
49	243	1.00
49	115	1.00
50	160	1.00
50	201	1.00
50	202	1.00
51	134	1.00
51	173	1.00
51	265	1.00
52	256	1.00
52	54	1.00
52	285	1.00
53	175	1.00
53	131	1.00
53	155	1.00
54	91	1.00
54	153	1.00
55	160	1.00
56	68	1.00
56	287	1.00
56	149	1.00
57	98	1.00
57	231	1.00
58	213	1.00
58	242	1.00
59	266	1.00
60	69	1.00
60	182	1.00
60	64	1.00
61	203	1.00
61	64	1.00
61	224	1.00
62	231	1.00
62	266	1.00
63	284	1.00
63	141	1.00
63	195	1.00
64	136	1.00
65	66	1.00
65	157	1.00
66	248	1.00
66	189	1.00
67	225	1.00
67	118	1.00
67	131	1.00
68	170	1.00
68	106	1.00
69	263	1.00
69	93	1.00
70	124	1.00
70	234	1.00
71	176	1.00
71	156	1.00
71	151	1.00
72	138	1.00
72	277	1.00
72	185	1.00
73	80	1.00
73	225	1.00
73	272	1.00
74	213	1.00
74	209	1.00
74	154	1.00
75	90	1.00
75	154	1.00
75	265	1.00
76	253	1.00
76	154	1.00
76	168	1.00
77	220	1.00
77	190	1.00
78	177	1.00
78	110	1.00
78	140	1.00
79	122	1.00
79	236	1.00
80	174	1.00
80	202	1.00
81	182	1.00
81	273	1.00
81	280	1.00
82	116	1.00
82	283	1.00
83	232	1.00
84	92	1.00
84	272	1.00
85	238	1.00
