274	411
1	151	1.00
1	24	1.00
1	75	1.00
2	263	1.00
2	106	1.00
2	160	1.00
3	144	1.00
3	154	1.00
3	23	1.00
4	225	1.00
4	143	1.00
4	45	1.00
5	237	1.00
5	174	1.00
5	163	1.00
6	15	1.00
6	148	1.00
6	195	1.00
7	32	1.00
7	137	1.00
7	122	1.00
8	125	1.00
8	169	1.00
8	89	1.00
9	265	1.00
9	181	1.00
9	270	1.00
10	243	1.00
10	158	1.00
10	193	1.00
11	82	1.00
11	66	1.00
11	107	1.00
12	60	1.00
12	120	1.00
12	19	1.00
13	180	1.00
13	236	1.00
13	72	1.00
14	230	1.00
14	25	1.00
14	184	1.00
15	16	1.00
15	220	1.00
16	45	1.00
16	115	1.00
17	22	1.00
17	134	1.00
17	232	1.00
18	109	1.00
18	90	1.00
18	26	1.00
19	260	1.00
19	179	1.00
20	99	1.00
20	114	1.00
20	271	1.00
21	148	1.00
21	104	1.00
21	97	1.00
22	76	1.00
22	229	1.00
23	29	1.00
23	91	1.00
24	67	1.00
24	81	1.00
25	114	1.00
25	260	1.00
26	272	1.00
26	253	1.00
27	244	1.00
27	269	1.00
27	171	1.00
28	111	1.00
28	44	1.00
28	199	1.00
29	130	1.00
29	32	1.00
30	39	1.00
30	127	1.00
30	167	1.00
31	135	1.00
31	70	1.00
31	108	1.00
32	90	1.00
33	258	1.00
33	155	1.00
33	198	1.00
34	252	1.00
34	56	1.00
34	112	1.00
35	231	1.00
35	66	1.00
35	67	1.00
36	239	1.00
36	249	1.00
36	138	1.00
37	139	1.00
37	118	1.00
37	96	1.00
38	39	1.00
38	97	1.00
38	211	1.00
39	74	1.00
40	92	1.00
40	54	1.00
40	78	1.00
41	250	1.00
41	184	1.00
41	249	1.00
42	255	1.00
42	50	1.00
42	243	1.00
43	109	1.00
43	82	1.00
43	269	1.00
44	65	1.00
44	259	1.00
45	76	1.00
46	273	1.00
46	234	1.00
46	154	1.00
47	231	1.00
47	140	1.00
47	173	1.00
48	62	1.00
48	183	1.00
48	188	1.00
49	113	1.00
49	117	1.00
49	52	1.00
50	209	1.00
50	255	1.00
51	272	1.00
51	257	1.00
51	256	1.00
52	201	1.00
52	126	1.00
53	120	1.00
53	168	1.00
53	242	1.00
54	251	1.00
54	187	1.00
55	223	1.00
55	92	1.00
55	178	1.00
56	240	1.00
56	211	1.00
57	70	1.00
57	243	1.00
57	254	1.00
58	274	1.00
58	165	1.00
58	235	1.00
59	247	1.00
59	196	1.00
59	192	1.00
60	163	1.00
60	116	1.00
61	221	1.00
61	81	1.00
61	68	1.00
62	151	1.00
62	251	1.00
63	123	1.00
63	224	1.00
63	264	1.00
64	100	1.00
64	236	1.00
64	135	1.00
65	207	1.00
65	261	1.00
66	194	1.00
67	96	1.00
68	146	1.00
68	73	1.00
69	72	1.00
69	245	1.00
69	164	1.00
70	175	1.00
71	185	1.00
71	95	1.00
71	262	1.00
72	137	1.00
73	256	1.00
73	159	1.00
74	197	1.00
74	201	1.00
75	155	1.00
75	192	1.00
76	80	1.00
77	239	1.00
77	155	1.00
77	80	1.00
78	241	1.00
78	256	1.00
79	238	1.00
79	186	1.00
79	233	1.00
80	203	1.00
81	242	1.00
82	114	1.00
83	215	1.00
83	205	1.00
83	238	1.00
84	263	1.00
84	266	1.00
84	101	1.00
85	119	1.00
85	249	1.00
85	219	1.00
86	174	1.00
86	108	1.00
86	238	1.00
87	163	1.00
87	98	1.00
87	264	1.00
88	257	1.00
88	102	1.00
88	111	1.00
89	150	1.00
89	214	1.00
90	200	1.00
91	125	1.00
91	212	1.00
92	126	1.00
93	225	1.00
93	113	1.00
93	121	1.00
94	218	1.00
94	135	1.00
94	255	1.00
95	206	1.00
95	167	1.00
96	116	1.00
97	128	1.00
98	267	1.00
98	231	1.00
99	217	1.00
99	207	1.00
100	227	1.00
100	199	1.00
101	175	1.00
101	217	1.00
102	141	1.00
102	157	1.00
103	190	1.00
103	253	1.00
103	105	1.00
104	265	1.00
104	123	1.00
105	191	1.00
105	252	1.00
106	205	1.00
106	266	1.00
107	232	1.00
107	239	1.00
108	191	1.00
109	149	1.00
110	120	1.00
110	270	1.00
110	172	1.00
111	112	1.00
112	246	1.00
113	173	1.00
115	274	1.00
115	228	1.00
116	183	1.00
117	158	1.00
117	229	1.00
118	153	1.00
118	223	1.00
119	138	1.00
119	213	1.00
121	222	1.00
121	149	1.00
122	164	1.00
122	233	1.00
123	254	1.00
124	210	1.00
124	197	1.00
124	257	1.00
125	126	1.00
127	190	1.00
127	217	1.00
128	166	1.00
128	216	1.00
129	247	1.00
129	258	1.00
129	221	1.00
130	266	1.00
130	245	1.00
131	171	1.00
131	259	1.00
131	250	1.00
132	157	1.00
132	203	1.00
132	265	1.00
133	250	1.00
133	259	1.00
133	232	1.00
134	177	1.00
134	208	1.00
136	206	1.00
136	251	1.00
136	166	1.00
137	207	1.00
138	194	1.00
139	202	1.00
139	145	1.00
140	241	1.00
140	186	1.00
141	219	1.00
141	151	1.00
142	184	1.00
142	191	1.00
142	235	1.00
143	152	1.00
143	268	1.00
144	162	1.00
144	223	1.00
145	150	1.00
145	192	1.00
146	193	1.00
146	165	1.00
147	226	1.00
147	247	1.00
147	181	1.00
148	234	1.00
149	271	1.00
150	208	1.00
152	209	1.00
152	227	1.00
153	179	1.00
153	271	1.00
154	222	1.00
156	204	1.00
156	158	1.00
156	270	1.00
157	174	1.00
159	204	1.00
159	160	1.00
160	189	1.00
161	209	1.00
161	171	1.00
161	187	1.00
162	219	1.00
162	218	1.00
164	208	1.00
165	261	1.00
166	194	1.00
167	244	1.00
168	202	1.00
168	262	1.00
169	199	1.00
169	212	1.00
170	215	1.00
170	269	1.00
170	216	1.00
172	187	1.00
172	268	1.00
173	182	1.00
175	230	1.00
176	267	1.00
176	253	1.00
176	216	1.00
177	227	1.00
177	186	1.00
178	180	1.00
178	220	1.00
179	258	1.00
180	206	1.00
181	264	1.00
182	198	1.00
182	248	1.00
183	198	1.00
185	241	1.00
185	262	1.00
188	218	1.00
188	228	1.00
189	225	1.00
189	267	1.00
190	215	1.00
193	202	1.00
195	261	1.00
195	212	1.00
196	210	1.00
196	205	1.00
197	273	1.00
200	230	1.00
200	248	1.00
201	224	1.00
203	236	1.00
204	226	1.00
210	260	1.00
211	226	1.00
213	240	1.00
213	229	1.00
214	234	1.00
214	248	1.00
220	233	1.00
221	246	1.00
222	228	1.00
224	237	1.00
235	242	1.00
237	245	1.00
240	246	1.00
244	263	1.00
252	268	1.00
254	273	1.00
272	274	1.00
