96	144
1	5	1.00
1	44	1.00
1	95	1.00
2	8	1.00
2	24	1.00
2	53	1.00
3	55	1.00
3	59	1.00
3	14	1.00
4	85	1.00
4	81	1.00
4	80	1.00
5	84	1.00
5	10	1.00
6	50	1.00
6	33	1.00
6	8	1.00
7	79	1.00
7	41	1.00
7	93	1.00
8	86	1.00
9	37	1.00
9	36	1.00
9	68	1.00
10	60	1.00
10	82	1.00
11	94	1.00
11	64	1.00
11	74	1.00
12	78	1.00
12	67	1.00
12	91	1.00
13	26	1.00
13	43	1.00
13	77	1.00
14	40	1.00
14	77	1.00
15	22	1.00
15	90	1.00
15	17	1.00
16	43	1.00
16	71	1.00
16	42	1.00
17	42	1.00
17	56	1.00
18	96	1.00
18	82	1.00
18	49	1.00
19	49	1.00
19	50	1.00
19	84	1.00
20	74	1.00
20	76	1.00
20	45	1.00
21	31	1.00
21	52	1.00
21	26	1.00
22	47	1.00
22	63	1.00
23	36	1.00
23	65	1.00
23	70	1.00
24	54	1.00
24	49	1.00
25	87	1.00
25	95	1.00
25	72	1.00
26	63	1.00
27	35	1.00
27	89	1.00
27	79	1.00
28	46	1.00
28	70	1.00
28	73	1.00
29	85	1.00
29	31	1.00
29	67	1.00
30	54	1.00
30	34	1.00
30	92	1.00
31	57	1.00
32	45	1.00
32	52	1.00
32	96	1.00
33	69	1.00
33	36	1.00
34	60	1.00
34	78	1.00
35	94	1.00
35	86	1.00
37	41	1.00
37	83	1.00
38	79	1.00
38	93	1.00
38	46	1.00
39	41	1.00
39	64	1.00
39	53	1.00
40	74	1.00
40	43	1.00
42	44	1.00
44	92	1.00
45	81	1.00
46	90	1.00
47	82	1.00
47	95	1.00
48	92	1.00
48	55	1.00
48	57	1.00
50	54	1.00
51	84	1.00
51	76	1.00
51	55	1.00
52	64	1.00
53	60	1.00
56	68	1.00
56	87	1.00
57	72	1.00
58	88	1.00
58	91	1.00
58	66	1.00
59	61	1.00
59	65	1.00
61	67	1.00
61	66	1.00
62	63	1.00
62	88	1.00
62	72	1.00
65	66	1.00
68	83	1.00
69	89	1.00
69	70	1.00
71	75	1.00
71	83	1.00
73	76	1.00
73	90	1.00
75	91	1.00
75	77	1.00
78	85	1.00
80	81	1.00
80	96	1.00
86	88	1.00
87	93	1.00
89	94	1.00
