290	435
1	68	1.00
1	86	1.00
1	272	1.00
2	226	1.00
2	257	1.00
2	186	1.00
3	223	1.00
3	120	1.00
3	177	1.00
4	60	1.00
4	27	1.00
4	277	1.00
5	111	1.00
5	37	1.00
5	252	1.00
6	15	1.00
6	201	1.00
6	49	1.00
7	61	1.00
7	241	1.00
7	221	1.00
8	44	1.00
8	93	1.00
8	248	1.00
9	288	1.00
9	129	1.00
9	156	1.00
10	203	1.00
10	104	1.00
10	251	1.00
11	101	1.00
11	12	1.00
11	233	1.00
12	232	1.00
12	279	1.00
13	83	1.00
13	183	1.00
13	92	1.00
14	126	1.00
14	106	1.00
14	177	1.00
15	49	1.00
15	161	1.00
16	119	1.00
16	116	1.00
16	215	1.00
17	206	1.00
17	208	1.00
17	248	1.00
18	193	1.00
18	52	1.00
18	27	1.00
19	110	1.00
19	22	1.00
19	114	1.00
20	108	1.00
20	69	1.00
20	213	1.00
21	251	1.00
21	41	1.00
21	266	1.00
22	86	1.00
22	170	1.00
23	234	1.00
23	284	1.00
23	107	1.00
24	185	1.00
24	67	1.00
24	31	1.00
25	128	1.00
25	109	1.00
25	28	1.00
26	160	1.00
26	229	1.00
26	247	1.00
27	74	1.00
28	194	1.00
28	108	1.00
29	82	1.00
29	42	1.00
29	281	1.00
30	64	1.00
30	244	1.00
30	254	1.00
31	76	1.00
31	142	1.00
32	36	1.00
32	83	1.00
32	276	1.00
33	118	1.00
33	215	1.00
33	62	1.00
34	160	1.00
34	252	1.00
34	67	1.00
35	128	1.00
35	110	1.00
35	149	1.00
36	69	1.00
36	228	1.00
37	168	1.00
37	79	1.00
38	136	1.00
38	98	1.00
38	91	1.00
39	186	1.00
39	219	1.00
39	264	1.00
40	238	1.00
40	47	1.00
40	211	1.00
41	265	1.00
41	43	1.00
42	255	1.00
42	53	1.00
43	64	1.00
43	103	1.00
44	67	1.00
44	207	1.00
45	59	1.00
45	184	1.00
45	183	1.00
46	75	1.00
46	203	1.00
46	107	1.00
47	57	1.00
47	175	1.00
48	270	1.00
48	124	1.00
48	123	1.00
49	95	1.00
50	89	1.00
50	259	1.00
50	232	1.00
51	253	1.00
51	260	1.00
51	123	1.00
52	76	1.00
52	268	1.00
53	115	1.00
53	290	1.00
54	181	1.00
54	279	1.00
54	200	1.00
55	145	1.00
55	56	1.00
55	166	1.00
56	210	1.00
56	204	1.00
57	224	1.00
57	81	1.00
58	249	1.00
58	245	1.00
58	115	1.00
59	140	1.00
59	249	1.00
60	196	1.00
60	132	1.00
61	73	1.00
61	272	1.00
62	243	1.00
62	283	1.00
63	208	1.00
63	271	1.00
63	175	1.00
64	202	1.00
65	155	1.00
65	241	1.00
65	150	1.00
66	171	1.00
66	228	1.00
66	134	1.00
68	194	1.00
68	266	1.00
69	240	1.00
70	73	1.00
70	287	1.00
70	165	1.00
71	263	1.00
71	202	1.00
71	96	1.00
72	247	1.00
72	197	1.00
72	269	1.00
73	180	1.00
74	80	1.00
74	242	1.00
75	276	1.00
75	219	1.00
76	118	1.00
77	196	1.00
77	212	1.00
77	206	1.00
78	137	1.00
78	90	1.00
78	180	1.00
79	150	1.00
79	213	1.00
80	114	1.00
80	234	1.00
81	193	1.00
81	174	1.00
82	132	1.00
82	165	1.00
83	159	1.00
84	188	1.00
84	199	1.00
84	256	1.00
85	117	1.00
85	165	1.00
85	151	1.00
86	209	1.00
87	136	1.00
87	263	1.00
87	164	1.00
88	285	1.00
88	207	1.00
88	135	1.00
89	273	1.00
89	228	1.00
90	132	1.00
90	212	1.00
91	153	1.00
91	173	1.00
92	99	1.00
92	116	1.00
93	185	1.00
93	264	1.00
94	113	1.00
94	100	1.00
94	176	1.00
95	190	1.00
95	161	1.00
96	264	1.00
96	237	1.00
97	257	1.00
97	281	1.00
97	105	1.00
98	138	1.00
98	246	1.00
99	174	1.00
99	190	1.00
100	270	1.00
100	233	1.00
101	141	1.00
101	130	1.00
102	162	1.00
102	183	1.00
102	230	1.00
103	226	1.00
103	283	1.00
104	198	1.00
104	219	1.00
105	207	1.00
105	285	1.00
106	239	1.00
106	265	1.00
107	222	1.00
108	131	1.00
109	229	1.00
109	214	1.00
110	184	1.00
111	149	1.00
111	169	1.00
112	182	1.00
112	201	1.00
112	280	1.00
113	218	1.00
113	266	1.00
114	255	1.00
115	179	1.00
116	119	1.00
117	252	1.00
117	286	1.00
118	160	1.00
119	174	1.00
120	240	1.00
120	171	1.00
121	124	1.00
121	273	1.00
121	209	1.00
122	179	1.00
122	261	1.00
122	239	1.00
123	139	1.00
124	142	1.00
125	258	1.00
125	250	1.00
125	236	1.00
126	270	1.00
126	151	1.00
127	169	1.00
127	250	1.00
127	141	1.00
128	238	1.00
129	162	1.00
129	230	1.00
130	133	1.00
130	227	1.00
131	155	1.00
131	210	1.00
133	288	1.00
133	159	1.00
134	200	1.00
134	166	1.00
135	147	1.00
135	168	1.00
136	175	1.00
137	242	1.00
137	173	1.00
138	251	1.00
138	189	1.00
139	267	1.00
139	237	1.00
140	202	1.00
140	246	1.00
141	190	1.00
142	172	1.00
143	284	1.00
143	162	1.00
143	195	1.00
144	197	1.00
144	236	1.00
144	283	1.00
145	285	1.00
145	153	1.00
146	187	1.00
146	234	1.00
146	240	1.00
147	235	1.00
147	214	1.00
148	241	1.00
148	157	1.00
148	201	1.00
149	278	1.00
150	227	1.00
151	275	1.00
152	176	1.00
152	255	1.00
152	180	1.00
153	157	1.00
154	260	1.00
154	210	1.00
154	166	1.00
155	186	1.00
156	267	1.00
156	192	1.00
157	192	1.00
158	187	1.00
158	258	1.00
158	262	1.00
159	254	1.00
161	222	1.00
163	244	1.00
163	280	1.00
163	191	1.00
164	220	1.00
164	168	1.00
167	263	1.00
167	235	1.00
