254	381
1	225	1.00
1	189	1.00
1	245	1.00
2	50	1.00
2	40	1.00
2	221	1.00
3	185	1.00
3	104	1.00
3	146	1.00
4	72	1.00
4	179	1.00
4	105	1.00
5	15	1.00
5	230	1.00
5	9	1.00
6	239	1.00
6	27	1.00
6	47	1.00
7	225	1.00
7	144	1.00
7	136	1.00
8	161	1.00
8	104	1.00
8	33	1.00
9	171	1.00
9	18	1.00
10	221	1.00
10	120	1.00
10	218	1.00
11	204	1.00
11	214	1.00
11	71	1.00
12	203	1.00
12	210	1.00
12	62	1.00
13	38	1.00
13	57	1.00
13	23	1.00
14	141	1.00
14	87	1.00
14	137	1.00
15	175	1.00
15	197	1.00
16	236	1.00
16	222	1.00
16	90	1.00
17	37	1.00
17	249	1.00
17	19	1.00
18	196	1.00
18	180	1.00
19	155	1.00
19	102	1.00
20	252	1.00
20	134	1.00
20	241	1.00
21	147	1.00
21	43	1.00
21	212	1.00
22	123	1.00
22	65	1.00
22	171	1.00
23	27	1.00
23	245	1.00
24	137	1.00
24	91	1.00
24	220	1.00
25	207	1.00
25	113	1.00
25	172	1.00
26	163	1.00
26	239	1.00
26	187	1.00
27	194	1.00
28	187	1.00
28	63	1.00
28	36	1.00
29	158	1.00
29	90	1.00
29	128	1.00
30	218	1.00
30	201	1.00
30	109	1.00
31	233	1.00
31	166	1.00
31	195	1.00
32	98	1.00
32	81	1.00
32	126	1.00
33	191	1.00
33	58	1.00
34	55	1.00
34	84	1.00
34	168	1.00
35	232	1.00
35	153	1.00
35	138	1.00
36	159	1.00
36	73	1.00
37	249	1.00
37	168	1.00
38	131	1.00
38	60	1.00
39	167	1.00
39	188	1.00
39	187	1.00
40	128	1.00
40	165	1.00
41	43	1.00
41	67	1.00
41	106	1.00
42	52	1.00
42	161	1.00
42	223	1.00
43	214	1.00
44	235	1.00
44	212	1.00
44	87	1.00
45	235	1.00
45	64	1.00
45	216	1.00
46	144	1.00
46	166	1.00
46	188	1.00
47	222	1.00
47	237	1.00
48	88	1.00
48	186	1.00
48	228	1.00
49	107	1.00
49	126	1.00
49	212	1.00
50	153	1.00
50	61	1.00
51	183	1.00
51	181	1.00
51	66	1.00
52	230	1.00
52	203	1.00
53	157	1.00
53	128	1.00
53	113	1.00
54	179	1.00
54	56	1.00
54	254	1.00
55	198	1.00
55	73	1.00
56	121	1.00
56	106	1.00
57	68	1.00
57	70	1.00
58	101	1.00
58	217	1.00
59	243	1.00
59	205	1.00
59	235	1.00
60	173	1.00
60	186	1.00
61	250	1.00
61	220	1.00
62	156	1.00
62	125	1.00
63	86	1.00
63	169	1.00
64	127	1.00
64	138	1.00
65	109	1.00
65	251	1.00
66	172	1.00
66	188	1.00
67	182	1.00
67	87	1.00
68	237	1.00
68	101	1.00
69	89	1.00
69	154	1.00
69	190	1.00
70	94	1.00
70	97	1.00
71	184	1.00
71	148	1.00
72	164	1.00
72	238	1.00
73	119	1.00
74	118	1.00
74	246	1.00
74	220	1.00
75	163	1.00
75	195	1.00
75	91	1.00
76	138	1.00
76	192	1.00
76	202	1.00
77	211	1.00
77	244	1.00
77	133	1.00
78	131	1.00
78	82	1.00
78	177	1.00
79	99	1.00
79	81	1.00
79	210	1.00
80	248	1.00
80	145	1.00
80	103	1.00
81	90	1.00
82	170	1.00
82	193	1.00
83	204	1.00
83	227	1.00
83	253	1.00
84	150	1.00
84	228	1.00
85	124	1.00
85	141	1.00
85	202	1.00
86	213	1.00
86	106	1.00
88	226	1.00
88	149	1.00
89	215	1.00
89	161	1.00
91	127	1.00
92	171	1.00
92	176	1.00
92	132	1.00
93	249	1.00
93	207	1.00
93	170	1.00
94	194	1.00
94	191	1.00
95	208	1.00
95	142	1.00
95	162	1.00
96	160	1.00
96	99	1.00
96	120	1.00
97	119	1.00
97	252	1.00
98	111	1.00
98	173	1.00
99	231	1.00
100	189	1.00
100	247	1.00
100	125	1.00
101	192	1.00
102	242	1.00
102	215	1.00
103	108	1.00
103	254	1.00
104	139	1.00
105	115	1.00
105	240	1.00
107	116	1.00
107	198	1.00
108	165	1.00
108	149	1.00
109	199	1.00
110	156	1.00
110	231	1.00
110	136	1.00
111	211	1.00
111	120	1.00
112	118	1.00
112	206	1.00
112	246	1.00
113	182	1.00
114	122	1.00
114	135	1.00
114	121	1.00
115	136	1.00
115	154	1.00
116	216	1.00
116	176	1.00
117	239	1.00
117	240	1.00
117	250	1.00
118	134	1.00
119	208	1.00
121	165	1.00
122	186	1.00
122	192	1.00
123	229	1.00
123	159	1.00
124	152	1.00
124	219	1.00
125	129	1.00
126	247	1.00
127	132	1.00
129	230	1.00
129	151	1.00
130	223	1.00
130	217	1.00
130	228	1.00
131	163	1.00
132	196	1.00
133	224	1.00
133	172	1.00
134	145	1.00
135	152	1.00
135	193	1.00
137	164	1.00
139	214	1.00
139	236	1.00
140	183	1.00
140	227	1.00
140	251	1.00
141	232	1.00
142	200	1.00
142	174	1.00
143	253	1.00
143	221	1.00
143	234	1.00
144	183	1.00
145	210	1.00
146	200	1.00
146	252	1.00
147	174	1.00
147	226	1.00
148	152	1.00
148	248	1.00
149	223	1.00
150	185	1.00
150	180	1.00
151	180	1.00
151	194	1.00
153	205	1.00
154	250	1.00
155	176	1.00
155	234	1.00
156	224	1.00
157	209	1.00
157	205	1.00
158	169	1.00
158	218	1.00
159	169	1.00
160	193	1.00
160	246	1.00
162	167	1.00
162	195	1.00
164	191	1.00
166	245	1.00
167	211	1.00
168	229	1.00
170	216	1.00
173	182	1.00
174	219	1.00
175	181	1.00
175	240	1.00
177	207	1.00
177	201	1.00
178	227	1.00
178	226	1.00
178	224	1.00
179	189	1.00
181	241	1.00
184	199	1.00
184	213	1.00
185	190	1.00
190	213	1.00
196	231	1.00
197	233	1.00
197	247	1.00
198	199	1.00
200	201	1.00
202	241	1.00
203	251	1.00
204	209	1.00
206	243	1.00
206	242	1.00
208	234	1.00
209	238	1.00
215	242	1.00
217	236	1.00
219	232	1.00
222	248	1.00
225	238	1.00
229	254	1.00
233	244	1.00
237	244	1.00
243	253	1.00
