50	75
1	4	1.00
1	49	1.00
1	18	1.00
2	27	1.00
2	43	1.00
2	25	1.00
3	10	1.00
3	41	1.00
3	24	1.00
4	20	1.00
4	44	1.00
5	37	1.00
5	13	1.00
5	46	1.00
6	14	1.00
6	38	1.00
6	35	1.00
7	29	1.00
7	46	1.00
7	28	1.00
8	44	1.00
8	22	1.00
8	9	1.00
9	34	1.00
9	42	1.00
10	24	1.00
10	13	1.00
11	39	1.00
11	19	1.00
11	26	1.00
12	22	1.00
12	39	1.00
12	15	1.00
13	45	1.00
14	33	1.00
14	29	1.00
15	32	1.00
15	31	1.00
16	21	1.00
16	23	1.00
16	50	1.00
17	19	1.00
17	47	1.00
17	41	1.00
18	38	1.00
18	19	1.00
20	45	1.00
20	50	1.00
21	47	1.00
21	34	1.00
22	40	1.00
23	43	1.00
23	44	1.00
24	36	1.00
25	27	1.00
25	31	1.00
26	40	1.00
26	36	1.00
27	48	1.00
28	36	1.00
28	29	1.00
30	48	1.00
30	50	1.00
30	33	1.00
31	42	1.00
32	35	1.00
32	34	1.00
33	46	1.00
35	37	1.00
37	49	1.00
38	39	1.00
40	43	1.00
41	47	1.00
42	49	1.00
45	48	1.00
