178	267
1	21	1.00
1	153	1.00
1	109	1.00
2	136	1.00
2	72	1.00
2	92	1.00
3	118	1.00
3	58	1.00
3	67	1.00
4	12	1.00
4	130	1.00
4	78	1.00
5	116	1.00
5	83	1.00
5	91	1.00
6	9	1.00
6	44	1.00
6	98	1.00
7	11	1.00
7	77	1.00
7	99	1.00
8	19	1.00
8	159	1.00
8	64	1.00
9	147	1.00
9	55	1.00
10	78	1.00
10	94	1.00
10	141	1.00
11	25	1.00
11	52	1.00
12	154	1.00
12	39	1.00
13	87	1.00
13	156	1.00
13	51	1.00
14	160	1.00
14	45	1.00
14	56	1.00
15	24	1.00
15	162	1.00
15	165	1.00
16	115	1.00
16	43	1.00
16	125	1.00
17	167	1.00
17	47	1.00
17	46	1.00
18	40	1.00
18	51	1.00
18	46	1.00
19	98	1.00
19	64	1.00
20	63	1.00
20	90	1.00
20	56	1.00
21	115	1.00
21	151	1.00
22	35	1.00
22	138	1.00
22	102	1.00
23	168	1.00
23	111	1.00
23	117	1.00
24	82	1.00
24	40	1.00
25	73	1.00
25	107	1.00
26	72	1.00
26	99	1.00
26	167	1.00
27	158	1.00
27	85	1.00
27	143	1.00
28	162	1.00
28	158	1.00
28	38	1.00
29	84	1.00
29	133	1.00
29	142	1.00
30	123	1.00
30	95	1.00
30	69	1.00
31	48	1.00
31	36	1.00
31	43	1.00
32	87	1.00
32	125	1.00
32	60	1.00
33	56	1.00
33	152	1.00
33	51	1.00
34	62	1.00
34	76	1.00
34	101	1.00
35	163	1.00
35	76	1.00
36	69	1.00
36	101	1.00
37	176	1.00
37	66	1.00
37	74	1.00
38	49	1.00
38	117	1.00
39	178	1.00
39	96	1.00
40	66	1.00
41	123	1.00
41	141	1.00
41	73	1.00
42	114	1.00
42	85	1.00
42	73	1.00
43	52	1.00
44	102	1.00
44	80	1.00
45	97	1.00
45	166	1.00
46	50	1.00
47	164	1.00
47	135	1.00
48	65	1.00
48	138	1.00
49	148	1.00
49	81	1.00
50	163	1.00
50	147	1.00
52	157	1.00
53	91	1.00
53	61	1.00
53	55	1.00
54	97	1.00
54	175	1.00
54	139	1.00
55	88	1.00
57	172	1.00
57	153	1.00
57	175	1.00
58	169	1.00
58	75	1.00
59	105	1.00
59	95	1.00
59	110	1.00
60	127	1.00
60	160	1.00
61	103	1.00
61	67	1.00
62	169	1.00
62	121	1.00
63	78	1.00
63	169	1.00
64	143	1.00
65	152	1.00
65	146	1.00
66	140	1.00
67	89	1.00
68	133	1.00
68	75	1.00
68	150	1.00
69	168	1.00
70	120	1.00
70	93	1.00
70	134	1.00
71	93	1.00
71	82	1.00
71	170	1.00
72	167	1.00
74	178	1.00
74	107	1.00
75	177	1.00
76	119	1.00
77	87	1.00
77	107	1.00
79	98	1.00
79	170	1.00
79	137	1.00
80	149	1.00
80	94	1.00
81	155	1.00
81	106	1.00
82	171	1.00
83	168	1.00
83	148	1.00
84	86	1.00
84	103	1.00
85	175	1.00
86	95	1.00
86	138	1.00
88	149	1.00
88	144	1.00
89	144	1.00
89	155	1.00
90	106	1.00
90	146	1.00
91	112	1.00
92	96	1.00
92	142	1.00
93	124	1.00
94	161	1.00
96	162	1.00
97	122	1.00
99	126	1.00
100	127	1.00
100	137	1.00
100	174	1.00
101	140	1.00
102	155	1.00
103	154	1.00
104	132	1.00
104	139	1.00
104	178	1.00
105	134	1.00
105	177	1.00
106	157	1.00
108	146	1.00
108	174	1.00
108	150	1.00
109	118	1.00
109	166	1.00
110	160	1.00
110	129	1.00
111	121	1.00
111	151	1.00
112	173	1.00
112	137	1.00
113	130	1.00
113	148	1.00
113	165	1.00
114	136	1.00
114	144	1.00
115	150	1.00
116	164	1.00
116	177	1.00
117	161	1.00
118	139	1.00
119	120	1.00
119	127	1.00
120	125	1.00
121	131	1.00
122	156	1.00
122	132	1.00
123	164	1.00
124	126	1.00
124	158	1.00
126	131	1.00
128	131	1.00
128	136	1.00
128	165	1.00
129	163	1.00
129	166	1.00
130	135	1.00
132	140	1.00
133	145	1.00
134	172	1.00
135	147	1.00
141	171	1.00
142	173	1.00
143	171	1.00
145	176	1.00
145	159	1.00
149	172	1.00
151	154	1.00
152	156	1.00
153	159	1.00
157	173	1.00
161	174	1.00
170	176	1.00
