158	237
1	97	1.00
1	51	1.00
1	153	1.00
2	23	1.00
2	9	1.00
2	152	1.00
3	80	1.00
3	155	1.00
3	100	1.00
4	75	1.00
4	8	1.00
4	53	1.00
5	127	1.00
5	29	1.00
5	93	1.00
6	110	1.00
6	69	1.00
6	89	1.00
7	95	1.00
7	83	1.00
7	54	1.00
8	109	1.00
8	14	1.00
9	33	1.00
9	68	1.00
10	137	1.00
10	53	1.00
10	135	1.00
11	158	1.00
11	21	1.00
11	92	1.00
12	69	1.00
12	131	1.00
12	107	1.00
13	115	1.00
13	146	1.00
13	41	1.00
14	19	1.00
14	146	1.00
15	71	1.00
15	83	1.00
15	99	1.00
16	39	1.00
16	105	1.00
16	157	1.00
17	55	1.00
17	108	1.00
17	61	1.00
18	139	1.00
18	39	1.00
18	156	1.00
19	81	1.00
19	25	1.00
20	46	1.00
20	80	1.00
20	83	1.00
21	85	1.00
21	76	1.00
22	138	1.00
22	30	1.00
22	54	1.00
23	122	1.00
23	73	1.00
24	93	1.00
24	40	1.00
24	75	1.00
25	43	1.00
25	36	1.00
26	86	1.00
26	98	1.00
26	102	1.00
27	96	1.00
27	140	1.00
27	59	1.00
28	138	1.00
28	101	1.00
28	152	1.00
29	65	1.00
29	113	1.00
30	49	1.00
30	35	1.00
31	60	1.00
31	38	1.00
31	95	1.00
32	71	1.00
32	119	1.00
32	117	1.00
33	42	1.00
33	132	1.00
34	127	1.00
34	121	1.00
34	124	1.00
35	75	1.00
35	36	1.00
36	79	1.00
37	117	1.00
37	55	1.00
37	111	1.00
38	133	1.00
38	154	1.00
39	154	1.00
40	64	1.00
40	112	1.00
41	145	1.00
41	141	1.00
42	82	1.00
42	118	1.00
43	85	1.00
43	144	1.00
44	143	1.00
44	116	1.00
44	58	1.00
45	63	1.00
45	46	1.00
45	144	1.00
46	109	1.00
47	88	1.00
47	98	1.00
47	130	1.00
48	111	1.00
48	158	1.00
48	114	1.00
49	86	1.00
49	120	1.00
50	137	1.00
50	90	1.00
50	116	1.00
51	52	1.00
51	105	1.00
52	152	1.00
52	125	1.00
53	107	1.00
54	77	1.00
55	94	1.00
56	136	1.00
56	156	1.00
56	110	1.00
57	64	1.00
57	70	1.00
57	144	1.00
58	72	1.00
58	151	1.00
59	157	1.00
59	122	1.00
60	143	1.00
60	158	1.00
61	87	1.00
61	74	1.00
62	121	1.00
62	65	1.00
62	112	1.00
63	151	1.00
63	155	1.00
64	67	1.00
65	155	1.00
66	67	1.00
66	141	1.00
66	95	1.00
67	104	1.00
68	112	1.00
68	105	1.00
69	94	1.00
70	97	1.00
70	98	1.00
71	106	1.00
72	87	1.00
72	122	1.00
73	74	1.00
73	88	1.00
74	125	1.00
76	141	1.00
76	107	1.00
77	128	1.00
77	134	1.00
78	110	1.00
78	135	1.00
78	132	1.00
79	80	1.00
79	120	1.00
81	89	1.00
81	84	1.00
82	125	1.00
82	120	1.00
84	133	1.00
84	91	1.00
85	119	1.00
86	119	1.00
87	140	1.00
88	115	1.00
89	157	1.00
90	145	1.00
90	126	1.00
91	142	1.00
91	116	1.00
92	124	1.00
92	153	1.00
93	137	1.00
94	139	1.00
96	136	1.00
96	142	1.00
97	123	1.00
99	147	1.00
99	142	1.00
100	103	1.00
100	117	1.00
101	104	1.00
101	126	1.00
102	145	1.00
102	113	1.00
103	108	1.00
103	139	1.00
104	148	1.00
106	149	1.00
106	150	1.00
108	130	1.00
109	128	1.00
111	132	1.00
113	121	1.00
114	147	1.00
114	129	1.00
115	150	1.00
118	124	1.00
118	151	1.00
123	131	1.00
123	127	1.00
126	130	1.00
128	153	1.00
129	134	1.00
129	131	1.00
133	140	1.00
134	150	1.00
135	154	1.00
136	147	1.00
138	143	1.00
146	148	1.00
148	149	1.00
149	156	1.00
