178	267
1	68	1.00
1	156	1.00
1	110	1.00
2	45	1.00
2	52	1.00
2	173	1.00
3	157	1.00
3	95	1.00
3	77	1.00
4	130	1.00
4	36	1.00
4	139	1.00
5	155	1.00
5	59	1.00
5	159	1.00
6	130	1.00
6	105	1.00
6	21	1.00
7	130	1.00
7	117	1.00
7	112	1.00
8	20	1.00
8	123	1.00
8	159	1.00
9	172	1.00
9	63	1.00
9	27	1.00
10	24	1.00
10	109	1.00
10	106	1.00
11	171	1.00
11	154	1.00
11	74	1.00
12	29	1.00
12	76	1.00
12	25	1.00
13	174	1.00
13	108	1.00
13	79	1.00
14	16	1.00
14	134	1.00
14	58	1.00
15	148	1.00
15	22	1.00
15	90	1.00
16	96	1.00
16	170	1.00
17	88	1.00
17	33	1.00
17	23	1.00
18	44	1.00
18	69	1.00
18	117	1.00
19	153	1.00
19	104	1.00
19	74	1.00
20	173	1.00
20	161	1.00
21	133	1.00
21	173	1.00
22	82	1.00
22	112	1.00
23	166	1.00
23	97	1.00
24	82	1.00
24	165	1.00
25	128	1.00
25	45	1.00
26	168	1.00
26	84	1.00
26	60	1.00
27	136	1.00
27	28	1.00
28	54	1.00
28	89	1.00
29	56	1.00
29	113	1.00
30	116	1.00
30	38	1.00
30	62	1.00
31	40	1.00
31	70	1.00
31	176	1.00
32	34	1.00
32	79	1.00
32	139	1.00
33	147	1.00
33	175	1.00
34	148	1.00
34	70	1.00
35	101	1.00
35	93	1.00
35	55	1.00
36	118	1.00
36	136	1.00
37	38	1.00
37	44	1.00
37	54	1.00
38	171	1.00
39	41	1.00
39	142	1.00
39	74	1.00
40	113	1.00
40	125	1.00
41	81	1.00
41	170	1.00
42	80	1.00
42	59	1.00
42	150	1.00
43	58	1.00
43	126	1.00
43	120	1.00
44	116	1.00
45	59	1.00
46	76	1.00
46	169	1.00
46	91	1.00
47	162	1.00
47	170	1.00
47	65	1.00
48	105	1.00
48	122	1.00
48	69	1.00
49	73	1.00
49	152	1.00
49	51	1.00
50	72	1.00
50	66	1.00
50	132	1.00
51	103	1.00
51	121	1.00
52	86	1.00
52	129	1.00
53	98	1.00
53	128	1.00
53	154	1.00
54	83	1.00
55	154	1.00
55	158	1.00
56	131	1.00
56	89	1.00
57	146	1.00
57	95	1.00
57	124	1.00
58	78	1.00
60	65	1.00
60	114	1.00
61	151	1.00
61	63	1.00
61	100	1.00
62	165	1.00
62	164	1.00
63	125	1.00
64	66	1.00
64	111	1.00
64	168	1.00
65	96	1.00
66	155	1.00
67	155	1.00
67	171	1.00
67	138	1.00
68	160	1.00
68	159	1.00
69	178	1.00
70	88	1.00
71	175	1.00
71	86	1.00
71	121	1.00
72	119	1.00
72	132	1.00
73	151	1.00
73	169	1.00
75	172	1.00
75	101	1.00
75	110	1.00
76	138	1.00
77	85	1.00
77	139	1.00
78	148	1.00
78	149	1.00
79	152	1.00
80	91	1.00
80	108	1.00
81	131	1.00
81	111	1.00
82	92	1.00
83	167	1.00
83	123	1.00
84	99	1.00
84	88	1.00
85	146	1.00
85	166	1.00
86	164	1.00
87	115	1.00
87	112	1.00
87	104	1.00
89	151	1.00
90	150	1.00
90	94	1.00
91	143	1.00
92	109	1.00
92	132	1.00
93	134	1.00
93	106	1.00
94	152	1.00
94	176	1.00
95	116	1.00
96	131	1.00
97	110	1.00
97	123	1.00
98	121	1.00
98	102	1.00
99	119	1.00
99	106	1.00
100	167	1.00
100	174	1.00
101	156	1.00
102	120	1.00
102	174	1.00
103	118	1.00
103	144	1.00
104	115	1.00
105	137	1.00
107	133	1.00
107	141	1.00
107	140	1.00
108	149	1.00
109	160	1.00
111	120	1.00
113	161	1.00
114	164	1.00
114	128	1.00
115	163	1.00
117	138	1.00
118	149	1.00
119	140	1.00
122	167	1.00
122	129	1.00
124	178	1.00
124	142	1.00
125	163	1.00
126	127	1.00
126	163	1.00
127	177	1.00
127	144	1.00
129	158	1.00
133	143	1.00
134	140	1.00
135	137	1.00
135	157	1.00
135	178	1.00
136	144	1.00
137	153	1.00
141	157	1.00
141	169	1.00
142	165	1.00
143	145	1.00
145	177	1.00
145	160	1.00
146	175	1.00
147	162	1.00
147	172	1.00
150	153	1.00
156	177	1.00
158	161	1.00
162	168	1.00
166	176	1.00
