114	171
1	95	1.00
1	54	1.00
1	37	1.00
2	67	1.00
2	57	1.00
2	80	1.00
3	45	1.00
3	35	1.00
3	98	1.00
4	16	1.00
4	82	1.00
4	38	1.00
5	29	1.00
5	24	1.00
5	55	1.00
6	32	1.00
6	42	1.00
6	45	1.00
7	8	1.00
7	13	1.00
7	11	1.00
8	87	1.00
8	106	1.00
9	112	1.00
9	78	1.00
9	63	1.00
10	38	1.00
10	34	1.00
10	21	1.00
11	43	1.00
11	94	1.00
12	80	1.00
12	65	1.00
12	64	1.00
13	112	1.00
13	46	1.00
14	94	1.00
14	65	1.00
14	97	1.00
15	84	1.00
15	98	1.00
15	43	1.00
16	83	1.00
16	53	1.00
17	98	1.00
17	60	1.00
17	46	1.00
18	19	1.00
18	69	1.00
18	63	1.00
19	53	1.00
19	51	1.00
20	93	1.00
20	113	1.00
20	87	1.00
21	97	1.00
21	55	1.00
22	86	1.00
22	46	1.00
22	71	1.00
23	95	1.00
23	53	1.00
23	47	1.00
24	77	1.00
24	41	1.00
25	89	1.00
25	86	1.00
25	91	1.00
26	68	1.00
26	84	1.00
26	38	1.00
27	99	1.00
27	79	1.00
27	91	1.00
28	104	1.00
28	99	1.00
28	102	1.00
29	111	1.00
29	44	1.00
30	93	1.00
30	77	1.00
30	73	1.00
31	101	1.00
31	44	1.00
31	95	1.00
32	40	1.00
32	59	1.00
33	43	1.00
33	41	1.00
33	108	1.00
34	72	1.00
34	54	1.00
35	51	1.00
35	78	1.00
36	73	1.00
36	58	1.00
36	100	1.00
37	100	1.00
37	102	1.00
39	56	1.00
39	52	1.00
39	110	1.00
40	47	1.00
40	108	1.00
41	42	1.00
42	109	1.00
44	96	1.00
45	107	1.00
47	103	1.00
48	50	1.00
48	58	1.00
48	103	1.00
49	80	1.00
49	73	1.00
49	85	1.00
50	62	1.00
50	68	1.00
51	88	1.00
52	92	1.00
52	76	1.00
54	101	1.00
55	114	1.00
56	105	1.00
56	67	1.00
57	90	1.00
57	97	1.00
58	75	1.00
59	99	1.00
59	100	1.00
60	77	1.00
60	114	1.00
61	111	1.00
61	90	1.00
61	113	1.00
62	110	1.00
62	93	1.00
63	107	1.00
64	66	1.00
64	74	1.00
65	82	1.00
66	75	1.00
66	83	1.00
67	94	1.00
68	92	1.00
69	105	1.00
69	89	1.00
70	96	1.00
70	78	1.00
70	101	1.00
71	81	1.00
71	75	1.00
72	109	1.00
72	89	1.00
74	83	1.00
74	76	1.00
76	111	1.00
79	90	1.00
79	81	1.00
81	87	1.00
82	85	1.00
84	85	1.00
86	104	1.00
88	104	1.00
88	114	1.00
91	112	1.00
92	96	1.00
102	108	1.00
103	105	1.00
106	107	1.00
106	113	1.00
109	110	1.00
